0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 C 180 000.00 100.00 053.91 160.00	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 A 100 000.00 100.00 147.50 085.00	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 B 000 000.00 100.00 025.00 050.00	7 0.5 A 100 000.00 100.00 025.00 070.00	8 0.5 C 000 000.00 100.00 025.00 076.25	9 0.5 A 100 000.00 100.00 050.00 050.00	10 0.5 C 000 000.00 100.00 051.25 035.00	11 0.5 C 180 000.00 100.00 037.50 160.00	12 0.5 B 000 000.00 100.00 040.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 C 000 000.00 100.00 050.00 040.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 B 220 000.00 100.00 198.75 070.00	17 0.5 A 100 000.00 100.00 092.50 050.00	18 0.5 C 000 000.00 100.00 050.00 080.00	19 0.5 A 100 000.00 100.00 040.00 080.00	20 0.5 A 100 000.00 100.00 047.50 062.50	21 0.5 A 100 000.00 100.00 050.00 043.75	22 0.5 A 100 000.00 100.00 050.00 088.75	23 0.5 C 180 000.00 100.00 075.00 125.00	24 0.5 B 000 000.00 100.00 088.75 102.50	25 0.5 A 100 000.00 100.00 050.00 050.00	26 0.5 A 100 000.00 100.00 050.00 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 A 100 000.00 100.00 047.50 035.00	29 0.5 B 000 000.00 100.00 099.38 050.00	30 0.5 C 000 000.00 100.00 050.00 025.00	31 0.5 A 100 000.00 100.00 040.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 047.50 035.00	34 0.5 A 100 000.00 100.00 047.50 070.00	35 0.5 B 220 000.00 100.00 160.00 043.28	36 0.5 A 100 000.00 100.00 050.00 050.00	37 0.5 B 220 000.00 100.00 212.66 050.00	38 0.5 A 100 000.00 100.00 050.00 089.84	39 0.5 A 100 000.00 100.00 050.00 063.44	40 0.5 B 000 000.00 100.00 105.23 070.00	41 0.5 B 220 000.00 100.00 160.63 050.00	42 0.5 A 100 000.00 100.00 080.00 040.00	43 0.5 A 100 000.00 100.00 078.75 050.00	44 0.5 A 100 000.00 100.00 050.00 080.00	45 0.5 A 100 000.00 100.00 050.00 057.50	46 0.5 A 100 000.00 100.00 106.25 050.00	47 0.5 C 000 000.00 100.00 102.50 070.00	48 0.5 A 100 000.00 100.00 102.50 070.00	49 0.5 B 000 000.00 100.00 019.69 050.00	
0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 C 000 000.00 100.00 053.91 080.00	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 B 000 000.00 100.00 073.75 085.00	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 A 100 000.00 100.00 025.00 050.00	7 0.5 A 100 000.00 100.00 025.00 070.00	8 0.5 C 180 000.00 100.00 025.00 128.13	9 0.5 A 100 000.00 100.00 050.00 050.00	10 0.5 A 100 000.00 100.00 051.25 035.00	11 0.5 C 000 000.00 100.00 037.50 080.00	12 0.5 A 100 000.00 100.00 040.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 A 100 000.00 100.00 050.00 040.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 B 220 000.00 100.00 209.38 070.00	17 0.5 C 000 000.00 100.00 092.50 025.00	18 0.5 A 100 000.00 100.00 050.00 080.00	19 0.5 C 000 000.00 100.00 040.00 040.00	20 0.5 A 100 000.00 100.00 047.50 062.50	21 0.5 A 100 000.00 100.00 050.00 043.75	22 0.5 B 220 000.00 100.00 135.00 088.75	23 0.5 C 000 000.00 100.00 075.00 062.50	24 0.5 A 100 000.00 100.00 088.75 102.50	25 0.5 A 100 000.00 100.00 050.00 050.00	26 0.5 A 100 000.00 100.00 050.00 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 A 100 000.00 100.00 047.50 035.00	29 0.5 B 220 000.00 100.00 159.69 050.00	30 0.5 A 100 000.00 100.00 050.00 025.00	31 0.5 A 100 000.00 100.00 040.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 047.50 035.00	34 0.5 A 100 000.00 100.00 047.50 070.00	35 0.5 A 100 000.00 100.00 160.00 043.28	36 0.5 A 100 000.00 100.00 050.00 050.00	37 0.5 B 000 000.00 100.00 106.33 050.00	38 0.5 A 100 000.00 100.00 050.00 089.84	39 0.5 A 100 000.00 100.00 050.00 063.44	40 0.5 B 000 000.00 100.00 052.62 070.00	41 0.5 B 220 000.00 100.00 190.31 050.00	42 0.5 A 100 000.00 100.00 080.00 040.00	43 0.5 B 220 000.00 100.00 149.38 050.00	44 0.5 C 000 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 050.00 057.50	46 0.5 A 100 000.00 100.00 106.25 050.00	47 0.5 B 000 000.00 100.00 051.25 070.00	48 0.5 A 100 000.00 100.00 102.50 070.00	49 0.5 A 100 000.00 100.00 019.69 050.00	
0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 A 100 000.00 100.00 053.91 080.00	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 A 100 000.00 100.00 073.75 085.00	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 C 000 000.00 100.00 025.00 025.00	7 0.5 C 000 000.00 100.00 025.00 035.00	8 0.5 C 000 000.00 100.00 025.00 064.06	9 0.5 A 100 000.00 100.00 050.00 050.00	10 0.5 A 100 000.00 100.00 051.25 035.00	11 0.5 A 100 000.00 100.00 037.50 080.00	12 0.5 A 100 000.00 100.00 040.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 A 100 000.00 100.00 050.00 040.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 B 220 000.00 100.00 214.69 070.00	17 0.5 A 100 000.00 100.00 092.50 025.00	18 0.5 C 180 000.00 100.00 050.00 130.00	19 0.5 A 100 000.00 100.00 040.00 040.00	20 0.5 A 100 000.00 100.00 047.50 062.50	21 0.5 B 000 000.00 100.00 025.00 043.75	22 0.5 B 000 000.00 100.00 067.50 088.75	23 0.5 C 180 000.00 100.00 075.00 121.25	24 0.5 A 100 000.00 100.00 088.75 102.50	25 0.5 A 100 000.00 100.00 050.00 050.00	26 0.5 A 100 000.00 100.00 050.00 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 A 100 000.00 100.00 047.50 035.00	29 0.5 B 220 000.00 100.00 189.84 050.00	30 0.5 A 100 000.00 100.00 050.00 025.00	31 0.5 B 000 000.00 100.00 020.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 B 220 000.00 100.00 133.75 035.00	34 0.5 A 100 000.00 100.00 047.50 070.00	35 0.5 B 220 000.00 100.00 190.00 043.28	36 0.5 A 100 000.00 100.00 050.00 050.00	37 0.5 A 100 000.00 100.00 106.33 050.00	38 0.5 C 180 000.00 100.00 050.00 134.92	39 0.5 A 100 000.00 100.00 050.00 063.44	40 0.5 A 100 000.00 100.00 052.62 070.00	41 0.5 B 220 000.00 100.00 205.16 050.00	42 0.5 A 100 000.00 100.00 080.00 040.00	43 0.5 B 220 000.00 100.00 184.69 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 050.00 057.50	46 0.5 B 220 000.00 100.00 163.13 050.00	47 0.5 A 100 000.00 100.00 051.25 070.00	48 0.5 B 000 000.00 100.00 051.25 070.00	49 0.5 A 100 000.00 100.00 019.69 050.00	
0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 A 100 000.00 100.00 053.91 080.00	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 C 000 000.00 100.00 073.75 042.50	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 A 100 000.00 100.00 025.00 025.00	7 0.5 A 100 000.00 100.00 025.00 035.00	8 0.5 C 180 000.00 100.00 025.00 122.03	9 0.5 A 100 000.00 100.00 050.00 050.00	10 0.5 A 100 000.00 100.00 051.25 035.00	11 0.5 A 100 000.00 100.00 037.50 080.00	12 0.5 B 220 000.00 100.00 130.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 A 100 000.00 100.00 050.00 040.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 B 000 000.00 100.00 107.34 070.00	17 0.5 B 220 000.00 100.00 156.25 025.00	18 0.5 C 000 000.00 100.00 050.00 065.00	19 0.5 A 100 000.00 100.00 040.00 040.00	20 0.5 A 100 000.00 100.00 047.50 062.50	21 0.5 A 100 000.00 100.00 025.00 043.75	22 0.5 C 180 000.00 100.00 067.50 134.38	23 0.5 A 100 000.00 100.00 075.00 121.25	24 0.5 C 180 000.00 100.00 088.75 141.25	25 0.5 A 100 000.00 100.00 050.00 050.00	26 0.5 A 100 000.00 100.00 050.00 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 A 100 000.00 100.00 047.50 035.00	29 0.5 B 220 000.00 100.00 204.92 050.00	30 0.5 A 100 000.00 100.00 050.00 025.00	31 0.5 A 100 000.00 100.00 020.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 133.75 035.00	34 0.5 C 000 000.00 100.00 047.50 035.00	35 0.5 B 000 000.00 100.00 095.00 043.28	36 0.5 B 220 000.00 100.00 135.00 050.00	37 0.5 A 100 000.00 100.00 106.33 050.00	38 0.5 C 000 000.00 100.00 050.00 067.46	39 0.5 A 100 000.00 100.00 050.00 063.44	40 0.5 A 100 000.00 100.00 052.62 070.00	41 0.5 B 000 000.00 100.00 102.58 050.00	42 0.5 A 100 000.00 100.00 080.00 040.00	43 0.5 B 220 000.00 100.00 202.34 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 050.00 057.50	46 0.5 B 000 000.00 100.00 081.56 050.00	47 0.5 A 100 000.00 100.00 051.25 070.00	48 0.5 C 000 000.00 100.00 051.25 035.00	49 0.5 A 100 000.00 100.00 019.69 050.00	
0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 A 100 000.00 100.00 053.91 080.00	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 A 100 000.00 100.00 073.75 042.50	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 A 100 000.00 100.00 025.00 025.00	7 0.5 A 100 000.00 100.00 025.00 035.00	8 0.5 C 180 000.00 100.00 025.00 151.02	9 0.5 B 000 000.00 100.00 025.00 050.00	10 0.5 A 100 000.00 100.00 051.25 035.00	11 0.5 C 180 000.00 100.00 037.50 130.00	12 0.5 B 000 000.00 100.00 065.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 A 100 000.00 100.00 050.00 040.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 B 220 000.00 100.00 163.67 070.00	17 0.5 B 220 000.00 100.00 188.13 025.00	18 0.5 A 100 000.00 100.00 050.00 065.00	19 0.5 C 180 000.00 100.00 040.00 110.00	20 0.5 C 000 000.00 100.00 047.50 031.25	21 0.5 A 100 000.00 100.00 025.00 043.75	22 0.5 C 180 000.00 100.00 067.50 157.19	23 0.5 C 000 000.00 100.00 075.00 060.63	24 0.5 C 000 000.00 100.00 088.75 070.63	25 0.5 A 100 000.00 100.00 050.00 050.00	26 0.5 A 100 000.00 100.00 050.00 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 A 100 000.00 100.00 047.50 035.00	29 0.5 B 000 000.00 100.00 102.46 050.00	30 0.5 A 100 000.00 100.00 050.00 025.00	31 0.5 A 100 000.00 100.00 020.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 133.75 035.00	34 0.5 A 100 000.00 100.00 047.50 035.00	35 0.5 B 000 000.00 100.00 047.50 043.28	36 0.5 B 000 000.00 100.00 067.50 050.00	37 0.5 B 220 000.00 100.00 163.16 050.00	38 0.5 A 100 000.00 100.00 050.00 067.46	39 0.5 A 100 000.00 100.00 050.00 063.44	40 0.5 C 000 000.00 100.00 052.62 035.00	41 0.5 A 100 000.00 100.00 102.58 050.00	42 0.5 A 100 000.00 100.00 080.00 040.00	43 0.5 B 000 000.00 100.00 101.17 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 B 000 000.00 100.00 025.00 057.50	46 0.5 B 220 000.00 100.00 150.78 050.00	47 0.5 A 100 000.00 100.00 051.25 070.00	48 0.5 A 100 000.00 100.00 051.25 035.00	49 0.5 A 100 000.00 100.00 019.69 050.00	
0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 A 100 000.00 100.00 053.91 080.00	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 A 100 000.00 100.00 073.75 042.50	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 A 100 000.00 100.00 025.00 025.00	7 0.5 A 100 000.00 100.00 025.00 035.00	8 0.5 C 000 000.00 100.00 025.00 075.51	9 0.5 A 100 000.00 100.00 025.00 050.00	10 0.5 A 100 000.00 100.00 051.25 035.00	11 0.5 C 000 000.00 100.00 037.50 065.00	12 0.5 A 100 000.00 100.00 065.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 A 100 000.00 100.00 050.00 040.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 B 220 000.00 100.00 191.84 070.00	17 0.5 B 000 000.00 100.00 094.06 025.00	18 0.5 A 100 000.00 100.00 050.00 065.00	19 0.5 C 180 000.00 100.00 040.00 145.00	20 0.5 A 100 000.00 100.00 047.50 031.25	21 0.5 A 100 000.00 100.00 025.00 043.75	22 0.5 C 000 000.00 100.00 067.50 078.59	23 0.5 A 100 000.00 100.00 075.00 060.63	24 0.5 B 000 000.00 100.00 044.38 070.63	25 0.5 C 180 000.00 100.00 050.00 115.00	26 0.5 A 100 000.00 100.00 050.00 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 C 180 000.00 100.00 047.50 107.50	29 0.5 A 100 000.00 100.00 102.46 050.00	30 0.5 A 100 000.00 100.00 050.00 025.00	31 0.5 A 100 000.00 100.00 020.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 B 220 000.00 100.00 176.88 035.00	34 0.5 A 100 000.00 100.00 047.50 035.00	35 0.5 A 100 000.00 100.00 047.50 043.28	36 0.5 A 100 000.00 100.00 067.50 050.00	37 0.5 B 000 000.00 100.00 081.58 050.00	38 0.5 B 220 000.00 100.00 135.00 067.46	39 0.5 B 220 000.00 100.00 135.00 063.44	40 0.5 B 220 000.00 100.00 136.31 035.00	41 0.5 A 100 000.00 100.00 102.58 050.00	42 0.5 B 000 000.00 100.00 040.00 040.00	43 0.5 B 000 000.00 100.00 050.59 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 025.00 057.50	46 0.5 B 000 000.00 100.00 075.39 050.00	47 0.5 A 100 000.00 100.00 051.25 070.00	48 0.5 A 100 000.00 100.00 051.25 035.00	49 0.5 A 100 000.00 100.00 019.69 050.00	
0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 C 180 000.00 100.00 053.91 130.00	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 A 100 000.00 100.00 073.75 042.50	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 B 000 000.00 100.00 012.50 025.00	7 0.5 A 100 000.00 100.00 025.00 035.00	8 0.5 C 000 000.00 100.00 025.00 037.75	9 0.5 A 100 000.00 100.00 025.00 050.00	10 0.5 C 000 000.00 100.00 051.25 017.50	11 0.5 A 100 000.00 100.00 037.50 065.00	12 0.5 A 100 000.00 100.00 065.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 A 100 000.00 100.00 050.00 040.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 B 000 000.00 100.00 095.92 070.00	17 0.5 B 220 000.00 100.00 157.03 025.00	18 0.5 A 100 000.00 100.00 050.00 065.00	19 0.5 C 000 000.00 100.00 040.00 072.50	20 0.5 A 100 000.00 100.00 047.50 031.25	21 0.5 A 100 000.00 100.00 025.00 043.75	22 0.5 A 100 000.00 100.00 067.50 078.59	23 0.5 A 100 000.00 100.00 075.00 060.63	24 0.5 C 000 000.00 100.00 044.38 035.31	25 0.5 C 180 000.00 100.00 050.00 147.50	26 0.5 B 220 000.00 100.00 135.00 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 C 000 000.00 100.00 047.50 053.75	29 0.5 B 220 000.00 100.00 161.23 050.00	30 0.5 A 100 000.00 100.00 050.00 025.00	31 0.5 B 000 000.00 100.00 010.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 B 000 000.00 100.00 088.44 035.00	34 0.5 A 100 000.00 100.00 047.50 035.00	35 0.5 A 100 000.00 100.00 047.50 043.28	36 0.5 A 100 000.00 100.00 067.50 050.00	37 0.5 C 000 000.00 100.00 081.58 025.00	38 0.5 B 220 000.00 100.00 177.50 067.46	39 0.5 B 000 000.00 100.00 067.50 063.44	40 0.5 B 000 000.00 100.00 068.15 035.00	41 0.5 B 220 000.00 100.00 161.29 050.00	42 0.5 A 100 000.00 100.00 040.00 040.00	43 0.5 A 100 000.00 100.00 050.59 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 025.00 057.50	46 0.5 B 000 000.00 100.00 037.70 050.00	47 0.5 A 100 000.00 100.00 051.25 070.00	48 0.5 C 000 000.00 100.00 051.25 017.50	49 0.5 A 100 000.00 100.00 019.69 050.00	
0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 C 180 000.00 100.00 053.91 155.00	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 B 220 000.00 100.00 146.88 042.50	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 A 100 000.00 100.00 012.50 025.00	7 0.5 A 100 000.00 100.00 025.00 035.00	8 0.5 A 100 000.00 100.00 025.00 037.75	9 0.5 A 100 000.00 100.00 025.00 050.00	10 0.5 A 100 000.00 100.00 051.25 017.50	11 0.5 A 100 000.00 100.00 037.50 065.00	12 0.5 A 100 000.00 100.00 065.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 A 100 000.00 100.00 050.00 040.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 A 100 000.00 100.00 095.92 070.00	17 0.5 B 000 000.00 100.00 078.52 025.00	18 0.5 A 100 000.00 100.00 050.00 065.00	19 0.5 C 180 000.00 100.00 040.00 126.25	20 0.5 A 100 000.00 100.00 047.50 031.25	21 0.5 A 100 000.00 100.00 025.00 043.75	22 0.5 A 100 000.00 100.00 067.50 078.59	23 0.5 A 100 000.00 100.00 075.00 060.63	24 0.5 C 180 000.00 100.00 044.38 107.66	25 0.5 C 180 000.00 100.00 050.00 163.75	26 0.5 B 220 000.00 100.00 177.50 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 A 100 000.00 100.00 047.50 053.75	29 0.5 B 000 000.00 100.00 080.62 050.00	30 0.5 A 100 000.00 100.00 050.00 025.00	31 0.5 A 100 000.00 100.00 010.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 088.44 035.00	34 0.5 A 100 000.00 100.00 047.50 035.00	35 0.5 A 100 000.00 100.00 047.50 043.28	36 0.5 A 100 000.00 100.00 067.50 050.00	37 0.5 B 000 000.00 100.00 040.79 025.00	38 0.5 B 220 000.00 100.00 198.75 067.46	39 0.5 A 100 000.00 100.00 067.50 063.44	40 0.5 A 100 000.00 100.00 068.15 035.00	41 0.5 B 220 000.00 100.00 190.64 050.00	42 0.5 A 100 000.00 100.00 040.00 040.00	43 0.5 A 100 000.00 100.00 050.59 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 C 180 000.00 100.00 025.00 118.75	46 0.5 A 100 000.00 100.00 037.70 050.00	47 0.5 A 100 000.00 100.00 051.25 070.00	48 0.5 A 100 000.00 100.00 051.25 017.50	49 0.5 A 100 000.00 100.00 019.69 050.00	
0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 C 180 000.00 100.00 053.91 167.50	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 B 220 000.00 100.00 183.44 042.50	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 A 100 000.00 100.00 012.50 025.00	7 0.5 A 100 000.00 100.00 025.00 035.00	8 0.5 A 100 000.00 100.00 025.00 037.75	9 0.5 A 100 000.00 100.00 025.00 050.00	10 0.5 A 100 000.00 100.00 051.25 017.50	11 0.5 A 100 000.00 100.00 037.50 065.00	12 0.5 A 100 000.00 100.00 065.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 C 000 000.00 100.00 050.00 020.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 B 220 000.00 100.00 157.96 070.00	17 0.5 A 100 000.00 100.00 078.52 025.00	18 0.5 A 100 000.00 100.00 050.00 065.00	19 0.5 C 180 000.00 100.00 040.00 153.13	20 0.5 A 100 000.00 100.00 047.50 031.25	21 0.5 A 100 000.00 100.00 025.00 043.75	22 0.5 A 100 000.00 100.00 067.50 078.59	23 0.5 A 100 000.00 100.00 075.00 060.63	24 0.5 C 180 000.00 100.00 044.38 143.83	25 0.5 C 180 000.00 100.00 050.00 171.88	26 0.5 B 000 000.00 100.00 088.75 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 C 180 000.00 100.00 047.50 116.88	29 0.5 A 100 000.00 100.00 080.62 050.00	30 0.5 A 100 000.00 100.00 050.00 025.00	31 0.5 A 100 000.00 100.00 010.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 088.44 035.00	34 0.5 A 100 000.00 100.00 047.50 035.00	35 0.5 A 100 000.00 100.00 047.50 043.28	36 0.5 A 100 000.00 100.00 067.50 050.00	37 0.5 A 100 000.00 100.00 040.79 025.00	38 0.5 B 220 000.00 100.00 209.38 067.46	39 0.5 A 100 000.00 100.00 067.50 063.44	40 0.5 A 100 000.00 100.00 068.15 035.00	41 0.5 B 220 000.00 100.00 205.32 050.00	42 0.5 A 100 000.00 100.00 040.00 040.00	43 0.5 A 100 000.00 100.00 050.59 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 C 000 000.00 100.00 025.00 059.38	46 0.5 A 100 000.00 100.00 037.70 050.00	47 0.5 A 100 000.00 100.00 051.25 070.00	48 0.5 A 100 000.00 100.00 051.25 017.50	49 0.5 A 100 000.00 100.00 019.69 050.00	
0 0.5 A 100 000.00 100.00 025.00 040.94	1 0.5 A 100 000.00 100.00 050.00 050.00	2 0.5 C 000 000.00 100.00 053.91 083.75	3 0.5 A 100 000.00 100.00 025.00 025.00	4 0.5 B 000 000.00 100.00 091.72 042.50	5 0.5 A 100 000.00 100.00 066.88 050.00	6 0.5 A 100 000.00 100.00 012.50 025.00	7 0.5 A 100 000.00 100.00 025.00 035.00	8 0.5 A 100 000.00 100.00 025.00 037.75	9 0.5 A 100 000.00 100.00 025.00 050.00	10 0.5 A 100 000.00 100.00 051.25 017.50	11 0.5 C 000 000.00 100.00 037.50 032.50	12 0.5 A 100 000.00 100.00 065.00 070.00	13 0.5 A 100 000.00 100.00 047.50 025.00	14 0.5 A 100 000.00 100.00 050.00 020.00	15 0.5 A 100 000.00 100.00 025.00 040.00	16 0.5 B 220 000.00 100.00 188.98 070.00	17 0.5 A 100 000.00 100.00 078.52 025.00	18 0.5 A 100 000.00 100.00 050.00 065.00	19 0.5 C 180 000.00 100.00 040.00 166.56	20 0.5 A 100 000.00 100.00 047.50 031.25	21 0.5 C 000 000.00 100.00 025.00 021.88	22 0.5 C 180 000.00 100.00 067.50 129.30	23 0.5 A 100 000.00 100.00 075.00 060.63	24 0.5 C 000 000.00 100.00 044.38 071.91	25 0.5 A 100 000.00 100.00 050.00 171.88	26 0.5 A 100 000.00 100.00 088.75 035.00	27 0.5 A 100 000.00 100.00 025.00 050.00	28 0.5 B 000 000.00 100.00 023.75 116.88	29 0.5 A 100 000.00 100.00 080.62 050.00	30 0.5 A 100 000.00 100.00 050.00 025.00	31 0.5 C 180 000.00 100.00 010.00 115.00	32 0.5 B 220 000.00 100.00 135.00 050.00	33 0.5 B 220 000.00 100.00 154.22 035.00	34 0.5 A 100 000.00 100.00 047.50 035.00	35 0.5 A 100 000.00 100.00 047.50 043.28	36 0.5 A 100 000.00 100.00 067.50 050.00	37 0.5 A 100 000.00 100.00 040.79 025.00	38 0.5 B 000 000.00 100.00 104.69 067.46	39 0.5 A 100 000.00 100.00 067.50 063.44	40 0.5 A 100 000.00 100.00 068.15 035.00	41 0.5 B 000 000.00 100.00 102.66 050.00	42 0.5 A 100 000.00 100.00 040.00 040.00	43 0.5 A 100 000.00 100.00 050.59 050.00	44 0.5 B 220 000.00 100.00 135.00 040.00	45 0.5 A 100 000.00 100.00 025.00 059.38	46 0.5 A 100 000.00 100.00 037.70 050.00	47 0.5 A 100 000.00 100.00 051.25 070.00	48 0.5 A 100 000.00 100.00 051.25 017.50	49 0.5 C 180 000.00 100.00 019.69 115.00	
