0 0.5 C 000 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 A 100 000.00 100.00 033.75 051.97	3 0.5 A 100 000.00 100.00 063.79 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 C 180 000.00 100.00 037.50 116.24	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 023.75 043.09	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 C 000 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 A 100 000.00 100.00 018.44 032.32	14 0.5 B 000 000.00 100.00 070.23 025.00	15 0.5 A 100 000.00 100.00 068.03 028.75	16 0.5 A 100 000.00 100.00 021.88 025.63	17 0.5 A 100 000.00 100.00 035.16 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 B 000 000.00 100.00 068.75 035.00	23 0.5 A 100 000.00 100.00 054.67 037.95	24 0.5 A 100 000.00 100.00 042.81 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 A 100 000.00 100.00 012.50 043.41	27 0.5 A 100 000.00 100.00 064.38 038.13	28 0.5 B 000 000.00 100.00 099.56 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 B 000 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 B 000 000.00 100.00 099.68 035.00	33 0.5 A 100 000.00 100.00 033.75 042.08	34 0.5 A 100 000.00 100.00 025.00 035.94	35 0.5 A 100 000.00 100.00 040.00 036.89	36 0.5 C 000 000.00 100.00 035.63 051.82	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 C 000 000.00 100.00 025.00 011.05	42 0.5 B 220 000.00 100.00 130.00 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 A 100 000.00 100.00 025.00 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 A 100 000.00 100.00 040.06 066.44	
0 0.5 A 100 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 C 180 000.00 100.00 033.75 115.98	3 0.5 B 000 000.00 100.00 031.89 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 C 000 000.00 100.00 037.50 058.12	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 023.75 043.09	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 A 100 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 A 100 000.00 100.00 018.44 032.32	14 0.5 A 100 000.00 100.00 070.23 025.00	15 0.5 A 100 000.00 100.00 068.03 028.75	16 0.5 A 100 000.00 100.00 021.88 025.63	17 0.5 A 100 000.00 100.00 035.16 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 A 100 000.00 100.00 068.75 035.00	23 0.5 A 100 000.00 100.00 054.67 037.95	24 0.5 A 100 000.00 100.00 042.81 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 A 100 000.00 100.00 012.50 043.41	27 0.5 A 100 000.00 100.00 064.38 038.13	28 0.5 A 100 000.00 100.00 099.56 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 A 100 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 B 220 000.00 100.00 159.84 035.00	33 0.5 A 100 000.00 100.00 033.75 042.08	34 0.5 A 100 000.00 100.00 025.00 035.94	35 0.5 A 100 000.00 100.00 040.00 036.89	36 0.5 A 100 000.00 100.00 035.63 051.82	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 A 100 000.00 100.00 025.00 011.05	42 0.5 B 220 000.00 100.00 175.00 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 A 100 000.00 100.00 025.00 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 A 100 000.00 100.00 040.06 066.44	
0 0.5 A 100 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 A 100 000.00 100.00 033.75 115.98	3 0.5 A 100 000.00 100.00 031.89 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 A 100 000.00 100.00 037.50 058.12	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 023.75 043.09	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 A 100 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 A 100 000.00 100.00 018.44 032.32	14 0.5 A 100 000.00 100.00 070.23 025.00	15 0.5 A 100 000.00 100.00 068.03 028.75	16 0.5 A 100 000.00 100.00 021.88 025.63	17 0.5 A 100 000.00 100.00 035.16 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 A 100 000.00 100.00 068.75 035.00	23 0.5 A 100 000.00 100.00 054.67 037.95	24 0.5 A 100 000.00 100.00 042.81 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 A 100 000.00 100.00 012.50 043.41	27 0.5 C 180 000.00 100.00 064.38 109.06	28 0.5 A 100 000.00 100.00 099.56 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 A 100 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 B 000 000.00 100.00 079.92 035.00	33 0.5 A 100 000.00 100.00 033.75 042.08	34 0.5 A 100 000.00 100.00 025.00 035.94	35 0.5 A 100 000.00 100.00 040.00 036.89	36 0.5 A 100 000.00 100.00 035.63 051.82	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 A 100 000.00 100.00 025.00 011.05	42 0.5 B 220 000.00 100.00 197.50 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 A 100 000.00 100.00 025.00 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 B 000 000.00 100.00 020.03 066.44	
0 0.5 A 100 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 A 100 000.00 100.00 033.75 115.98	3 0.5 A 100 000.00 100.00 031.89 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 A 100 000.00 100.00 037.50 058.12	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 023.75 043.09	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 A 100 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 A 100 000.00 100.00 018.44 032.32	14 0.5 A 100 000.00 100.00 070.23 025.00	15 0.5 A 100 000.00 100.00 068.03 028.75	16 0.5 C 000 000.00 100.00 021.88 012.81	17 0.5 A 100 000.00 100.00 035.16 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 A 100 000.00 100.00 068.75 035.00	23 0.5 A 100 000.00 100.00 054.67 037.95	24 0.5 A 100 000.00 100.00 042.81 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 A 100 000.00 100.00 012.50 043.41	27 0.5 A 100 000.00 100.00 064.38 109.06	28 0.5 A 100 000.00 100.00 099.56 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 A 100 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 A 100 000.00 100.00 079.92 035.00	33 0.5 C 180 000.00 100.00 033.75 111.04	34 0.5 A 100 000.00 100.00 025.00 035.94	35 0.5 A 100 000.00 100.00 040.00 036.89	36 0.5 A 100 000.00 100.00 035.63 051.82	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 A 100 000.00 100.00 025.00 011.05	42 0.5 B 220 000.00 100.00 208.75 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 B 000 000.00 100.00 012.50 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 A 100 000.00 100.00 020.03 066.44	
0 0.5 A 100 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 A 100 000.00 100.00 033.75 115.98	3 0.5 A 100 000.00 100.00 031.89 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 A 100 000.00 100.00 037.50 058.12	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 023.75 043.09	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 A 100 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 A 100 000.00 100.00 018.44 032.32	14 0.5 A 100 000.00 100.00 070.23 025.00	15 0.5 A 100 000.00 100.00 068.03 028.75	16 0.5 A 100 000.00 100.00 021.88 012.81	17 0.5 B 220 000.00 100.00 127.58 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 A 100 000.00 100.00 068.75 035.00	23 0.5 A 100 000.00 100.00 054.67 037.95	24 0.5 A 100 000.00 100.00 042.81 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 A 100 000.00 100.00 012.50 043.41	27 0.5 A 100 000.00 100.00 064.38 109.06	28 0.5 B 220 000.00 100.00 159.78 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 A 100 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 A 100 000.00 100.00 079.92 035.00	33 0.5 C 180 000.00 100.00 033.75 145.52	34 0.5 A 100 000.00 100.00 025.00 035.94	35 0.5 A 100 000.00 100.00 040.00 036.89	36 0.5 A 100 000.00 100.00 035.63 051.82	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 A 100 000.00 100.00 025.00 011.05	42 0.5 B 000 000.00 100.00 104.38 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 A 100 000.00 100.00 012.50 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 A 100 000.00 100.00 020.03 066.44	
0 0.5 A 100 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 A 100 000.00 100.00 033.75 115.98	3 0.5 A 100 000.00 100.00 031.89 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 A 100 000.00 100.00 037.50 058.12	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 C 180 000.00 100.00 023.75 111.54	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 A 100 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 A 100 000.00 100.00 018.44 032.32	14 0.5 A 100 000.00 100.00 070.23 025.00	15 0.5 A 100 000.00 100.00 068.03 028.75	16 0.5 A 100 000.00 100.00 021.88 012.81	17 0.5 B 220 000.00 100.00 173.79 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 B 000 000.00 100.00 034.37 035.00	23 0.5 A 100 000.00 100.00 054.67 037.95	24 0.5 A 100 000.00 100.00 042.81 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 A 100 000.00 100.00 012.50 043.41	27 0.5 C 000 000.00 100.00 064.38 054.53	28 0.5 B 000 000.00 100.00 079.89 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 A 100 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 A 100 000.00 100.00 079.92 035.00	33 0.5 C 000 000.00 100.00 033.75 072.76	34 0.5 C 180 000.00 100.00 025.00 107.97	35 0.5 B 000 000.00 100.00 020.00 036.89	36 0.5 A 100 000.00 100.00 035.63 051.82	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 C 000 000.00 100.00 025.00 005.53	42 0.5 B 000 000.00 100.00 052.19 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 A 100 000.00 100.00 012.50 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 A 100 000.00 100.00 020.03 066.44	
0 0.5 A 100 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 A 100 000.00 100.00 033.75 115.98	3 0.5 A 100 000.00 100.00 031.89 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 A 100 000.00 100.00 037.50 058.12	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 B 220 000.00 100.00 121.88 111.54	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 A 100 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 A 100 000.00 100.00 018.44 032.32	14 0.5 A 100 000.00 100.00 070.23 025.00	15 0.5 B 000 000.00 100.00 034.02 028.75	16 0.5 A 100 000.00 100.00 021.88 012.81	17 0.5 B 220 000.00 100.00 196.89 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 A 100 000.00 100.00 034.37 035.00	23 0.5 A 100 000.00 100.00 054.67 037.95	24 0.5 B 000 000.00 100.00 021.41 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 A 100 000.00 100.00 012.50 043.41	27 0.5 A 100 000.00 100.00 064.38 054.53	28 0.5 B 220 000.00 100.00 149.94 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 A 100 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 A 100 000.00 100.00 079.92 035.00	33 0.5 C 180 000.00 100.00 033.75 126.38	34 0.5 C 180 000.00 100.00 025.00 143.98	35 0.5 A 100 000.00 100.00 020.00 036.89	36 0.5 A 100 000.00 100.00 035.63 051.82	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 A 100 000.00 100.00 025.00 005.53	42 0.5 A 100 000.00 100.00 052.19 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 A 100 000.00 100.00 012.50 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 A 100 000.00 100.00 020.03 066.44	
0 0.5 A 100 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 C 000 000.00 100.00 033.75 057.99	3 0.5 A 100 000.00 100.00 031.89 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 A 100 000.00 100.00 037.50 058.12	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 C 180 000.00 100.00 121.88 145.77	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 A 100 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 A 100 000.00 100.00 018.44 032.32	14 0.5 A 100 000.00 100.00 070.23 025.00	15 0.5 A 100 000.00 100.00 034.02 028.75	16 0.5 A 100 000.00 100.00 021.88 012.81	17 0.5 B 220 000.00 100.00 208.45 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 A 100 000.00 100.00 034.37 035.00	23 0.5 C 000 000.00 100.00 054.67 018.98	24 0.5 A 100 000.00 100.00 021.41 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 A 100 000.00 100.00 012.50 043.41	27 0.5 A 100 000.00 100.00 064.38 054.53	28 0.5 B 220 000.00 100.00 184.97 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 A 100 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 A 100 000.00 100.00 079.92 035.00	33 0.5 C 000 000.00 100.00 033.75 063.19	34 0.5 C 180 000.00 100.00 025.00 161.99	35 0.5 A 100 000.00 100.00 020.00 036.89	36 0.5 C 180 000.00 100.00 035.63 115.91	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 A 100 000.00 100.00 025.00 005.53	42 0.5 A 100 000.00 100.00 052.19 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 A 100 000.00 100.00 012.50 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 A 100 000.00 100.00 020.03 066.44	
0 0.5 A 100 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 A 100 000.00 100.00 033.75 057.99	3 0.5 A 100 000.00 100.00 031.89 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 A 100 000.00 100.00 037.50 058.12	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 B 000 000.00 100.00 060.94 145.77	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 A 100 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 B 220 000.00 100.00 119.22 032.32	14 0.5 A 100 000.00 100.00 070.23 025.00	15 0.5 A 100 000.00 100.00 034.02 028.75	16 0.5 A 100 000.00 100.00 021.88 012.81	17 0.5 B 220 000.00 100.00 214.22 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 A 100 000.00 100.00 034.37 035.00	23 0.5 A 100 000.00 100.00 054.67 018.98	24 0.5 A 100 000.00 100.00 021.41 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 A 100 000.00 100.00 012.50 043.41	27 0.5 B 000 000.00 100.00 032.19 054.53	28 0.5 B 220 000.00 100.00 202.49 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 A 100 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 A 100 000.00 100.00 079.92 035.00	33 0.5 C 180 000.00 100.00 033.75 121.60	34 0.5 C 000 000.00 100.00 025.00 081.00	35 0.5 A 100 000.00 100.00 020.00 036.89	36 0.5 C 180 000.00 100.00 035.63 147.95	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 A 100 000.00 100.00 025.00 005.53	42 0.5 A 100 000.00 100.00 052.19 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 A 100 000.00 100.00 012.50 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 A 100 000.00 100.00 020.03 066.44	
0 0.5 A 100 000.00 100.00 054.45 018.44	1 0.5 A 100 000.00 100.00 046.81 031.72	2 0.5 A 100 000.00 100.00 033.75 057.99	3 0.5 A 100 000.00 100.00 031.89 008.75	4 0.5 A 100 000.00 100.00 049.14 020.00	5 0.5 A 100 000.00 100.00 039.52 061.67	6 0.5 A 100 000.00 100.00 037.50 058.12	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 060.94 145.77	9 0.5 A 100 000.00 100.00 010.00 034.79	10 0.5 A 100 000.00 100.00 018.75 038.36	11 0.5 A 100 000.00 100.00 009.38 060.01	12 0.5 A 100 000.00 100.00 041.01 020.00	13 0.5 B 220 000.00 100.00 169.61 032.32	14 0.5 A 100 000.00 100.00 070.23 025.00	15 0.5 A 100 000.00 100.00 034.02 028.75	16 0.5 A 100 000.00 100.00 021.88 012.81	17 0.5 B 000 000.00 100.00 107.11 025.00	18 0.5 A 100 000.00 100.00 018.41 035.00	19 0.5 A 100 000.00 100.00 031.72 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 036.88 044.46	22 0.5 A 100 000.00 100.00 034.37 035.00	23 0.5 A 100 000.00 100.00 054.67 018.98	24 0.5 A 100 000.00 100.00 021.41 042.16	25 0.5 A 100 000.00 100.00 045.47 017.50	26 0.5 C 180 000.00 100.00 012.50 111.70	27 0.5 B 000 000.00 100.00 016.09 054.53	28 0.5 B 220 000.00 100.00 211.24 050.00	29 0.5 A 100 000.00 100.00 033.50 025.00	30 0.5 A 100 000.00 100.00 034.04 014.38	31 0.5 A 100 000.00 100.00 022.10 012.50	32 0.5 A 100 000.00 100.00 079.92 035.00	33 0.5 C 180 000.00 100.00 033.75 150.80	34 0.5 A 100 000.00 100.00 025.00 081.00	35 0.5 A 100 000.00 100.00 020.00 036.89	36 0.5 C 180 000.00 100.00 035.63 163.98	37 0.5 A 100 000.00 100.00 038.59 016.25	38 0.5 A 100 000.00 100.00 046.18 017.50	39 0.5 A 100 000.00 100.00 025.00 042.58	40 0.5 A 100 000.00 100.00 049.69 065.18	41 0.5 A 100 000.00 100.00 025.00 005.53	42 0.5 A 100 000.00 100.00 052.19 020.94	43 0.5 A 100 000.00 100.00 012.50 030.08	44 0.5 A 100 000.00 100.00 025.00 028.07	45 0.5 A 100 000.00 100.00 024.69 035.00	46 0.5 A 100 000.00 100.00 012.50 037.46	47 0.5 A 100 000.00 100.00 023.13 025.00	48 0.5 A 100 000.00 100.00 026.49 025.00	49 0.5 A 100 000.00 100.00 020.03 066.44	
