0 0.5 A 100 036.00 100.00 014.69 037.77	1 0.5 B 000 052.00 100.00 077.92 012.50	2 0.5 A 100 036.00 100.00 020.27 012.50	3 0.5 A 100 034.00 100.00 011.41 025.00	4 0.5 A 100 040.80 100.00 049.58 055.74	5 0.5 A 100 036.00 100.00 005.68 029.21	6 0.5 A 100 032.00 100.00 006.25 022.67	7 0.5 A 100 036.00 100.00 011.79 033.50	8 0.5 A 100 039.40 100.00 021.09 085.42	9 0.5 A 100 036.80 100.00 087.66 012.90	10 0.5 A 100 034.00 100.00 006.25 025.93	11 0.5 C 000 032.00 100.00 048.00 025.67	12 0.5 A 100 036.00 100.00 006.25 012.50	13 0.5 A 100 034.20 100.00 033.39 010.68	14 0.5 A 100 036.00 100.00 028.25 009.78	15 0.5 B 000 036.60 100.00 070.81 060.51	16 0.5 A 100 033.80 100.00 015.89 037.42	17 0.5 A 100 036.20 100.00 061.61 036.61	18 0.5 A 100 034.40 100.00 067.95 043.60	19 0.5 A 100 036.20 100.00 036.32 037.19	20 0.5 A 100 036.00 100.00 022.23 012.50	21 0.5 B 210 047.80 100.00 141.05 004.13	22 0.5 A 100 034.00 100.00 022.11 005.23	23 0.5 A 100 037.60 100.00 032.36 073.13	24 0.5 A 100 036.00 100.00 017.53 012.50	25 0.5 A 100 034.00 100.00 009.09 033.76	26 0.5 A 100 036.20 100.00 056.95 030.47	27 0.5 C 190 037.80 100.00 027.66 107.53	28 0.5 B 210 040.40 100.00 167.54 003.13	29 0.5 A 100 036.00 100.00 018.24 020.36	30 0.5 B 210 036.20 100.00 109.27 054.86	31 0.5 A 100 036.60 100.00 074.02 046.84	32 0.5 A 100 036.00 100.00 036.22 005.23	33 0.5 A 100 047.80 100.00 019.38 041.54	34 0.5 A 100 032.00 100.00 022.24 021.40	35 0.5 A 100 034.00 100.00 005.59 001.27	36 0.5 B 000 041.20 100.00 087.76 014.71	37 0.5 A 100 034.00 100.00 027.81 013.27	38 0.5 A 100 037.80 100.00 010.97 107.66	39 0.5 A 100 036.40 100.00 067.94 025.00	40 0.5 A 100 034.00 100.00 030.04 013.22	41 0.5 C 190 039.00 100.00 023.95 174.13	42 0.5 A 100 036.00 100.00 037.28 015.41	43 0.5 A 100 036.00 100.00 044.80 013.86	44 0.5 A 100 034.00 100.00 016.12 005.83	45 0.5 A 100 034.20 100.00 036.43 006.72	46 0.5 A 100 041.00 100.00 045.50 017.05	47 0.5 B 000 036.20 100.00 055.63 039.29	48 0.5 A 100 032.00 100.00 005.42 017.81	49 0.5 A 100 036.20 100.00 043.27 062.12	
0 0.5 C 190 039.80 100.00 014.69 113.88	1 0.5 B 210 056.20 100.00 143.96 012.50	2 0.5 A 100 038.00 100.00 020.27 012.50	3 0.5 A 100 036.00 100.00 011.41 025.00	4 0.5 A 100 042.80 100.00 049.58 055.74	5 0.5 A 100 038.00 100.00 005.68 029.21	6 0.5 A 100 034.00 100.00 006.25 022.67	7 0.5 A 100 038.00 100.00 011.79 033.50	8 0.5 A 100 041.40 100.00 021.09 085.42	9 0.5 B 210 041.00 100.00 148.83 012.90	10 0.5 A 100 036.00 100.00 006.25 025.93	11 0.5 A 100 034.00 100.00 048.00 025.67	12 0.5 A 100 038.00 100.00 006.25 012.50	13 0.5 A 100 036.20 100.00 033.39 010.68	14 0.5 A 100 038.00 100.00 028.25 009.78	15 0.5 B 210 040.80 100.00 140.41 060.51	16 0.5 A 100 035.80 100.00 015.89 037.42	17 0.5 A 100 038.20 100.00 061.61 036.61	18 0.5 A 100 036.40 100.00 067.95 043.60	19 0.5 A 100 038.20 100.00 036.32 037.19	20 0.5 A 100 038.00 100.00 022.23 012.50	21 0.5 A 100 049.80 100.00 141.05 004.13	22 0.5 A 100 036.00 100.00 022.11 005.23	23 0.5 C 000 037.60 100.00 032.36 036.56	24 0.5 A 100 038.00 100.00 017.53 012.50	25 0.5 C 000 034.00 100.00 009.09 016.88	26 0.5 A 100 038.20 100.00 056.95 030.47	27 0.5 A 100 039.80 100.00 027.66 107.53	28 0.5 B 210 044.60 100.00 188.77 003.13	29 0.5 A 100 038.00 100.00 018.24 020.36	30 0.5 A 100 038.20 100.00 109.27 054.86	31 0.5 A 100 038.60 100.00 074.02 046.84	32 0.5 A 100 038.00 100.00 036.22 005.23	33 0.5 A 100 049.80 100.00 019.38 041.54	34 0.5 A 100 034.00 100.00 022.24 021.40	35 0.5 A 100 036.00 100.00 005.59 001.27	36 0.5 A 100 043.20 100.00 087.76 014.71	37 0.5 B 210 038.20 100.00 118.91 013.27	38 0.5 B 000 037.80 100.00 005.48 107.66	39 0.5 B 210 040.60 100.00 138.97 025.00	40 0.5 A 100 036.00 100.00 030.04 013.22	41 0.5 C 000 039.00 100.00 023.95 087.07	42 0.5 A 100 038.00 100.00 037.28 015.41	43 0.5 A 100 038.00 100.00 044.80 013.86	44 0.5 A 100 036.00 100.00 016.12 005.83	45 0.5 A 100 036.20 100.00 036.43 006.72	46 0.5 A 100 043.00 100.00 045.50 017.05	47 0.5 A 100 038.20 100.00 055.63 039.29	48 0.5 C 190 035.80 100.00 005.42 103.91	49 0.5 A 100 038.20 100.00 043.27 062.12	
0 0.5 C 000 039.80 100.00 014.69 056.94	1 0.5 B 000 056.20 100.00 071.98 012.50	2 0.5 A 100 040.00 100.00 020.27 012.50	3 0.5 A 100 038.00 100.00 011.41 025.00	4 0.5 A 100 044.80 100.00 049.58 055.74	5 0.5 A 100 040.00 100.00 005.68 029.21	6 0.5 A 100 036.00 100.00 006.25 022.67	7 0.5 A 100 040.00 100.00 011.79 033.50	8 0.5 A 100 043.40 100.00 021.09 085.42	9 0.5 B 210 045.20 100.00 179.42 012.90	10 0.5 A 100 038.00 100.00 006.25 025.93	11 0.5 A 100 036.00 100.00 048.00 025.67	12 0.5 A 100 040.00 100.00 006.25 012.50	13 0.5 A 100 038.20 100.00 033.39 010.68	14 0.5 C 190 041.80 100.00 028.25 099.89	15 0.5 B 000 040.80 100.00 070.20 060.51	16 0.5 A 100 037.80 100.00 015.89 037.42	17 0.5 B 210 042.40 100.00 135.81 036.61	18 0.5 C 000 036.40 100.00 067.95 021.80	19 0.5 A 100 040.20 100.00 036.32 037.19	20 0.5 A 100 040.00 100.00 022.23 012.50	21 0.5 B 210 054.00 100.00 175.53 004.13	22 0.5 A 100 038.00 100.00 022.11 005.23	23 0.5 A 100 039.60 100.00 032.36 036.56	24 0.5 A 100 040.00 100.00 017.53 012.50	25 0.5 A 100 036.00 100.00 009.09 016.88	26 0.5 A 100 040.20 100.00 056.95 030.47	27 0.5 C 190 043.60 100.00 027.66 148.76	28 0.5 B 210 048.80 100.00 199.38 003.13	29 0.5 A 100 040.00 100.00 018.24 020.36	30 0.5 B 000 038.20 100.00 054.63 054.86	31 0.5 A 100 040.60 100.00 074.02 046.84	32 0.5 A 100 040.00 100.00 036.22 005.23	33 0.5 A 100 051.80 100.00 019.38 041.54	34 0.5 A 100 036.00 100.00 022.24 021.40	35 0.5 A 100 038.00 100.00 005.59 001.27	36 0.5 B 000 043.20 100.00 043.88 014.71	37 0.5 B 210 042.40 100.00 164.45 013.27	38 0.5 C 190 041.60 100.00 005.48 148.83	39 0.5 A 100 042.60 100.00 138.97 025.00	40 0.5 A 100 038.00 100.00 030.04 013.22	41 0.5 C 190 042.80 100.00 023.95 138.53	42 0.5 A 100 040.00 100.00 037.28 015.41	43 0.5 A 100 040.00 100.00 044.80 013.86	44 0.5 A 100 038.00 100.00 016.12 005.83	45 0.5 A 100 038.20 100.00 036.43 006.72	46 0.5 A 100 045.00 100.00 045.50 017.05	47 0.5 A 100 040.20 100.00 055.63 039.29	48 0.5 A 100 037.80 100.00 005.42 103.91	49 0.5 A 100 040.20 100.00 043.27 062.12	
0 0.5 A 100 041.80 100.00 014.69 056.94	1 0.5 A 100 058.20 100.00 071.98 012.50	2 0.5 A 100 042.00 100.00 020.27 012.50	3 0.5 A 100 040.00 100.00 011.41 025.00	4 0.5 A 100 046.80 100.00 049.58 055.74	5 0.5 B 210 044.20 100.00 107.84 029.21	6 0.5 A 100 038.00 100.00 006.25 022.67	7 0.5 A 100 042.00 100.00 011.79 033.50	8 0.5 A 100 045.40 100.00 021.09 085.42	9 0.5 B 000 045.20 100.00 089.71 012.90	10 0.5 A 100 040.00 100.00 006.25 025.93	11 0.5 A 100 038.00 100.00 048.00 025.67	12 0.5 A 100 042.00 100.00 006.25 012.50	13 0.5 A 100 040.20 100.00 033.39 010.68	14 0.5 C 190 045.60 100.00 028.25 144.95	15 0.5 C 190 044.60 100.00 070.20 125.25	16 0.5 A 100 039.80 100.00 015.89 037.42	17 0.5 B 210 046.60 100.00 172.90 036.61	18 0.5 A 100 038.40 100.00 067.95 021.80	19 0.5 A 100 042.20 100.00 036.32 037.19	20 0.5 A 100 042.00 100.00 022.23 012.50	21 0.5 B 000 054.00 100.00 087.76 004.13	22 0.5 A 100 040.00 100.00 022.11 005.23	23 0.5 A 100 041.60 100.00 032.36 036.56	24 0.5 A 100 042.00 100.00 017.53 012.50	25 0.5 A 100 038.00 100.00 009.09 016.88	26 0.5 A 100 042.20 100.00 056.95 030.47	27 0.5 A 100 045.60 100.00 027.66 148.76	28 0.5 B 210 053.00 100.00 204.69 003.13	29 0.5 A 100 042.00 100.00 018.24 020.36	30 0.5 A 100 040.20 100.00 054.63 054.86	31 0.5 A 100 042.60 100.00 074.02 046.84	32 0.5 A 100 042.00 100.00 036.22 005.23	33 0.5 A 100 053.80 100.00 019.38 041.54	34 0.5 A 100 038.00 100.00 022.24 021.40	35 0.5 A 100 040.00 100.00 005.59 001.27	36 0.5 A 100 045.20 100.00 043.88 014.71	37 0.5 B 000 042.40 100.00 082.23 013.27	38 0.5 C 190 045.40 100.00 005.48 169.41	39 0.5 B 000 042.60 100.00 069.48 025.00	40 0.5 A 100 040.00 100.00 030.04 013.22	41 0.5 C 000 042.80 100.00 023.95 069.27	42 0.5 A 100 042.00 100.00 037.28 015.41	43 0.5 A 100 042.00 100.00 044.80 013.86	44 0.5 A 100 040.00 100.00 016.12 005.83	45 0.5 A 100 040.20 100.00 036.43 006.72	46 0.5 A 100 047.00 100.00 045.50 017.05	47 0.5 A 100 042.20 100.00 055.63 039.29	48 0.5 A 100 039.80 100.00 005.42 103.91	49 0.5 A 100 042.20 100.00 043.27 062.12	
0 0.5 A 100 043.80 100.00 014.69 056.94	1 0.5 A 100 060.20 100.00 071.98 012.50	2 0.5 A 100 044.00 100.00 020.27 012.50	3 0.5 A 100 042.00 100.00 011.41 025.00	4 0.5 A 100 048.80 100.00 049.58 055.74	5 0.5 A 100 046.20 100.00 107.84 029.21	6 0.5 A 100 040.00 100.00 006.25 022.67	7 0.5 A 100 044.00 100.00 011.79 033.50	8 0.5 C 190 049.20 100.00 021.09 137.71	9 0.5 A 100 047.20 100.00 089.71 012.90	10 0.5 A 100 042.00 100.00 006.25 025.93	11 0.5 A 100 040.00 100.00 048.00 025.67	12 0.5 A 100 044.00 100.00 006.25 012.50	13 0.5 A 100 042.20 100.00 033.39 010.68	14 0.5 C 000 045.60 100.00 028.25 072.47	15 0.5 A 100 046.60 100.00 070.20 125.25	16 0.5 A 100 041.80 100.00 015.89 037.42	17 0.5 B 210 050.80 100.00 191.45 036.61	18 0.5 A 100 040.40 100.00 067.95 021.80	19 0.5 A 100 044.20 100.00 036.32 037.19	20 0.5 A 100 044.00 100.00 022.23 012.50	21 0.5 A 100 056.00 100.00 087.76 004.13	22 0.5 A 100 042.00 100.00 022.11 005.23	23 0.5 A 100 043.60 100.00 032.36 036.56	24 0.5 A 100 044.00 100.00 017.53 012.50	25 0.5 A 100 040.00 100.00 009.09 016.88	26 0.5 A 100 044.20 100.00 056.95 030.47	27 0.5 C 000 045.60 100.00 027.66 074.38	28 0.5 B 000 053.00 100.00 102.35 003.13	29 0.5 A 100 044.00 100.00 018.24 020.36	30 0.5 A 100 042.20 100.00 054.63 054.86	31 0.5 A 100 044.60 100.00 074.02 046.84	32 0.5 A 100 044.00 100.00 036.22 005.23	33 0.5 A 100 055.80 100.00 019.38 041.54	34 0.5 A 100 040.00 100.00 022.24 021.40	35 0.5 A 100 042.00 100.00 005.59 001.27	36 0.5 A 100 047.20 100.00 043.88 014.71	37 0.5 A 100 044.40 100.00 082.23 013.27	38 0.5 C 000 045.40 100.00 005.48 084.71	39 0.5 A 100 044.60 100.00 069.48 025.00	40 0.5 A 100 042.00 100.00 030.04 013.22	41 0.5 C 190 046.60 100.00 023.95 129.63	42 0.5 A 100 044.00 100.00 037.28 015.41	43 0.5 A 100 044.00 100.00 044.80 013.86	44 0.5 A 100 042.00 100.00 016.12 005.83	45 0.5 A 100 042.20 100.00 036.43 006.72	46 0.5 A 100 049.00 100.00 045.50 017.05	47 0.5 A 100 044.20 100.00 055.63 039.29	48 0.5 A 100 041.80 100.00 005.42 103.91	49 0.5 C 000 042.20 100.00 043.27 031.06	
0 0.5 C 000 043.80 100.00 014.69 028.47	1 0.5 A 100 062.20 100.00 071.98 012.50	2 0.5 A 100 046.00 100.00 020.27 012.50	3 0.5 B 000 042.00 100.00 005.70 025.00	4 0.5 A 100 050.80 100.00 049.58 055.74	5 0.5 A 100 048.20 100.00 107.84 029.21	6 0.5 A 100 042.00 100.00 006.25 022.67	7 0.5 A 100 046.00 100.00 011.79 033.50	8 0.5 C 000 049.20 100.00 021.09 068.85	9 0.5 A 100 049.20 100.00 089.71 012.90	10 0.5 A 100 044.00 100.00 006.25 025.93	11 0.5 A 100 042.00 100.00 048.00 025.67	12 0.5 A 100 046.00 100.00 006.25 012.50	13 0.5 A 100 044.20 100.00 033.39 010.68	14 0.5 A 100 047.60 100.00 028.25 072.47	15 0.5 C 190 050.40 100.00 070.20 157.63	16 0.5 A 100 043.80 100.00 015.89 037.42	17 0.5 B 000 050.80 100.00 095.73 036.61	18 0.5 B 000 040.40 100.00 033.98 021.80	19 0.5 A 100 046.20 100.00 036.32 037.19	20 0.5 A 100 046.00 100.00 022.23 012.50	21 0.5 B 210 060.20 100.00 148.88 004.13	22 0.5 A 100 044.00 100.00 022.11 005.23	23 0.5 C 190 047.40 100.00 032.36 113.28	24 0.5 A 100 046.00 100.00 017.53 012.50	25 0.5 A 100 042.00 100.00 009.09 016.88	26 0.5 A 100 046.20 100.00 056.95 030.47	27 0.5 A 100 047.60 100.00 027.66 074.38	28 0.5 A 100 055.00 100.00 102.35 003.13	29 0.5 A 100 046.00 100.00 018.24 020.36	30 0.5 A 100 044.20 100.00 054.63 054.86	31 0.5 A 100 046.60 100.00 074.02 046.84	32 0.5 A 100 046.00 100.00 036.22 005.23	33 0.5 A 100 057.80 100.00 019.38 041.54	34 0.5 A 100 042.00 100.00 022.24 021.40	35 0.5 C 000 042.00 100.00 005.59 000.64	36 0.5 A 100 049.20 100.00 043.88 014.71	37 0.5 B 000 044.40 100.00 041.11 013.27	38 0.5 A 100 047.40 100.00 005.48 084.71	39 0.5 A 100 046.60 100.00 069.48 025.00	40 0.5 A 100 044.00 100.00 030.04 013.22	41 0.5 A 100 048.60 100.00 023.95 129.63	42 0.5 A 100 046.00 100.00 037.28 015.41	43 0.5 A 100 046.00 100.00 044.80 013.86	44 0.5 A 100 044.00 100.00 016.12 005.83	45 0.5 A 100 044.20 100.00 036.43 006.72	46 0.5 A 100 051.00 100.00 045.50 017.05	47 0.5 A 100 046.20 100.00 055.63 039.29	48 0.5 C 190 045.60 100.00 005.42 146.95	49 0.5 A 100 044.20 100.00 043.27 031.06	
0 0.5 A 100 045.80 100.00 014.69 028.47	1 0.5 B 210 066.40 100.00 140.99 012.50	2 0.5 A 100 048.00 100.00 020.27 012.50	3 0.5 A 100 044.00 100.00 005.70 025.00	4 0.5 A 100 052.80 100.00 049.58 055.74	5 0.5 A 100 050.20 100.00 107.84 029.21	6 0.5 A 100 044.00 100.00 006.25 022.67	7 0.5 B 000 046.00 100.00 005.90 033.50	8 0.5 A 100 051.20 100.00 021.09 068.85	9 0.5 A 100 051.20 100.00 089.71 012.90	10 0.5 A 100 046.00 100.00 006.25 025.93	11 0.5 A 100 044.00 100.00 048.00 025.67	12 0.5 A 100 048.00 100.00 006.25 012.50	13 0.5 A 100 046.20 100.00 033.39 010.68	14 0.5 A 100 049.60 100.00 028.25 072.47	15 0.5 C 000 050.40 100.00 070.20 078.81	16 0.5 A 100 045.80 100.00 015.89 037.42	17 0.5 B 210 055.00 100.00 152.86 036.61	18 0.5 A 100 042.40 100.00 033.98 021.80	19 0.5 A 100 048.20 100.00 036.32 037.19	20 0.5 A 100 048.00 100.00 022.23 012.50	21 0.5 B 000 060.20 100.00 074.44 004.13	22 0.5 A 100 046.00 100.00 022.11 005.23	23 0.5 C 000 047.40 100.00 032.36 056.64	24 0.5 A 100 048.00 100.00 017.53 012.50	25 0.5 A 100 044.00 100.00 009.09 016.88	26 0.5 A 100 048.20 100.00 056.95 030.47	27 0.5 A 100 049.60 100.00 027.66 074.38	28 0.5 A 100 057.00 100.00 102.35 003.13	29 0.5 A 100 048.00 100.00 018.24 020.36	30 0.5 A 100 046.20 100.00 054.63 054.86	31 0.5 A 100 048.60 100.00 074.02 046.84	32 0.5 A 100 048.00 100.00 036.22 005.23	33 0.5 A 100 059.80 100.00 019.38 041.54	34 0.5 A 100 044.00 100.00 022.24 021.40	35 0.5 A 100 044.00 100.00 005.59 000.64	36 0.5 A 100 051.20 100.00 043.88 014.71	37 0.5 A 100 046.40 100.00 041.11 013.27	38 0.5 C 190 051.20 100.00 005.48 137.35	39 0.5 A 100 048.60 100.00 069.48 025.00	40 0.5 C 000 044.00 100.00 030.04 006.61	41 0.5 A 100 050.60 100.00 023.95 129.63	42 0.5 A 100 048.00 100.00 037.28 015.41	43 0.5 A 100 048.00 100.00 044.80 013.86	44 0.5 A 100 046.00 100.00 016.12 005.83	45 0.5 A 100 046.20 100.00 036.43 006.72	46 0.5 A 100 053.00 100.00 045.50 017.05	47 0.5 A 100 048.20 100.00 055.63 039.29	48 0.5 C 190 049.40 100.00 005.42 168.48	49 0.5 B 000 044.20 100.00 021.63 031.06	
0 0.5 A 100 047.80 100.00 014.69 028.47	1 0.5 B 210 070.60 100.00 175.49 012.50	2 0.5 B 210 052.20 100.00 115.13 012.50	3 0.5 A 100 046.00 100.00 005.70 025.00	4 0.5 B 000 052.80 100.00 024.79 055.74	5 0.5 B 210 054.40 100.00 158.92 029.21	6 0.5 A 100 046.00 100.00 006.25 022.67	7 0.5 A 100 048.00 100.00 005.90 033.50	8 0.5 A 100 053.20 100.00 021.09 068.85	9 0.5 B 210 055.40 100.00 149.85 012.90	10 0.5 A 100 048.00 100.00 006.25 025.93	11 0.5 A 100 046.00 100.00 048.00 025.67	12 0.5 C 190 051.80 100.00 006.25 101.25	13 0.5 A 100 048.20 100.00 033.39 010.68	14 0.5 A 100 051.60 100.00 028.25 072.47	15 0.5 C 190 054.20 100.00 070.20 134.41	16 0.5 A 100 047.80 100.00 015.89 037.42	17 0.5 B 000 055.00 100.00 076.43 036.61	18 0.5 A 100 044.40 100.00 033.98 021.80	19 0.5 A 100 050.20 100.00 036.32 037.19	20 0.5 A 100 050.00 100.00 022.23 012.50	21 0.5 A 100 062.20 100.00 074.44 004.13	22 0.5 A 100 048.00 100.00 022.11 005.23	23 0.5 B 000 047.40 100.00 016.18 056.64	24 0.5 A 100 050.00 100.00 017.53 012.50	25 0.5 A 100 046.00 100.00 009.09 016.88	26 0.5 B 210 052.40 100.00 133.48 030.47	27 0.5 A 100 051.60 100.00 027.66 074.38	28 0.5 B 210 061.20 100.00 156.17 003.13	29 0.5 A 100 050.00 100.00 018.24 020.36	30 0.5 A 100 048.20 100.00 054.63 054.86	31 0.5 A 100 050.60 100.00 074.02 046.84	32 0.5 B 210 052.20 100.00 123.11 005.23	33 0.5 B 210 064.00 100.00 114.69 041.54	34 0.5 A 100 046.00 100.00 022.24 021.40	35 0.5 A 100 046.00 100.00 005.59 000.64	36 0.5 A 100 053.20 100.00 043.88 014.71	37 0.5 A 100 048.40 100.00 041.11 013.27	38 0.5 C 000 051.20 100.00 005.48 068.68	39 0.5 A 100 050.60 100.00 069.48 025.00	40 0.5 A 100 046.00 100.00 030.04 006.61	41 0.5 C 190 054.40 100.00 023.95 159.82	42 0.5 A 100 050.00 100.00 037.28 015.41	43 0.5 A 100 050.00 100.00 044.80 013.86	44 0.5 A 100 048.00 100.00 016.12 005.83	45 0.5 A 100 048.20 100.00 036.43 006.72	46 0.5 A 100 055.00 100.00 045.50 017.05	47 0.5 A 100 050.20 100.00 055.63 039.29	48 0.5 C 190 053.20 100.00 005.42 179.24	49 0.5 A 100 046.20 100.00 021.63 031.06	
0 0.5 A 100 049.80 100.00 014.69 028.47	1 0.5 B 000 070.60 100.00 087.75 012.50	2 0.5 A 100 054.20 100.00 115.13 012.50	3 0.5 A 100 048.00 100.00 005.70 025.00	4 0.5 A 100 054.80 100.00 024.79 055.74	5 0.5 B 210 058.60 100.00 184.46 029.21	6 0.5 A 100 048.00 100.00 006.25 022.67	7 0.5 A 100 050.00 100.00 005.90 033.50	8 0.5 A 100 055.20 100.00 021.09 068.85	9 0.5 B 210 059.60 100.00 179.93 012.90	10 0.5 A 100 050.00 100.00 006.25 025.93	11 0.5 A 100 048.00 100.00 048.00 025.67	12 0.5 C 000 051.80 100.00 006.25 050.63	13 0.5 A 100 050.20 100.00 033.39 010.68	14 0.5 C 000 051.60 100.00 028.25 036.24	15 0.5 A 100 056.20 100.00 070.20 134.41	16 0.5 A 100 049.80 100.00 015.89 037.42	17 0.5 A 100 057.00 100.00 076.43 036.61	18 0.5 A 100 046.40 100.00 033.98 021.80	19 0.5 A 100 052.20 100.00 036.32 037.19	20 0.5 A 100 052.00 100.00 022.23 012.50	21 0.5 A 100 064.20 100.00 074.44 004.13	22 0.5 A 100 050.00 100.00 022.11 005.23	23 0.5 A 100 049.40 100.00 016.18 056.64	24 0.5 A 100 052.00 100.00 017.53 012.50	25 0.5 A 100 048.00 100.00 009.09 016.88	26 0.5 B 210 056.60 100.00 171.74 030.47	27 0.5 A 100 053.60 100.00 027.66 074.38	28 0.5 B 210 065.40 100.00 183.09 003.13	29 0.5 A 100 052.00 100.00 018.24 020.36	30 0.5 A 100 050.20 100.00 054.63 054.86	31 0.5 A 100 052.60 100.00 074.02 046.84	32 0.5 B 210 056.40 100.00 166.55 005.23	33 0.5 A 100 066.00 100.00 114.69 041.54	34 0.5 A 100 048.00 100.00 022.24 021.40	35 0.5 A 100 048.00 100.00 005.59 000.64	36 0.5 A 100 055.20 100.00 043.88 014.71	37 0.5 A 100 050.40 100.00 041.11 013.27	38 0.5 A 100 053.20 100.00 005.48 068.68	39 0.5 A 100 052.60 100.00 069.48 025.00	40 0.5 A 100 048.00 100.00 030.04 006.61	41 0.5 C 000 054.40 100.00 023.95 079.91	42 0.5 A 100 052.00 100.00 037.28 015.41	43 0.5 A 100 052.00 100.00 044.80 013.86	44 0.5 A 100 050.00 100.00 016.12 005.83	45 0.5 A 100 050.20 100.00 036.43 006.72	46 0.5 A 100 057.00 100.00 045.50 017.05	47 0.5 B 000 050.20 100.00 027.81 039.29	48 0.5 C 190 057.00 100.00 005.42 184.62	49 0.5 A 100 048.20 100.00 021.63 031.06	
0 0.5 A 100 051.80 100.00 014.69 028.47	1 0.5 B 210 074.80 100.00 148.87 012.50	2 0.5 B 000 054.20 100.00 057.57 012.50	3 0.5 A 100 050.00 100.00 005.70 025.00	4 0.5 A 100 056.80 100.00 024.79 055.74	5 0.5 B 000 058.60 100.00 092.23 029.21	6 0.5 A 100 050.00 100.00 006.25 022.67	7 0.5 A 100 052.00 100.00 005.90 033.50	8 0.5 A 100 057.20 100.00 021.09 068.85	9 0.5 B 000 059.60 100.00 089.96 012.90	10 0.5 A 100 052.00 100.00 006.25 025.93	11 0.5 A 100 050.00 100.00 048.00 025.67	12 0.5 A 100 053.80 100.00 006.25 050.63	13 0.5 A 100 052.20 100.00 033.39 010.68	14 0.5 A 100 053.60 100.00 028.25 036.24	15 0.5 C 190 060.00 100.00 070.20 162.20	16 0.5 A 100 051.80 100.00 015.89 037.42	17 0.5 A 100 059.00 100.00 076.43 036.61	18 0.5 A 100 048.40 100.00 033.98 021.80	19 0.5 A 100 054.20 100.00 036.32 037.19	20 0.5 A 100 054.00 100.00 022.23 012.50	21 0.5 A 100 066.20 100.00 074.44 004.13	22 0.5 A 100 052.00 100.00 022.11 005.23	23 0.5 A 100 051.40 100.00 016.18 056.64	24 0.5 A 100 054.00 100.00 017.53 012.50	25 0.5 A 100 050.00 100.00 009.09 016.88	26 0.5 B 000 056.60 100.00 085.87 030.47	27 0.5 A 100 055.60 100.00 027.66 074.38	28 0.5 B 210 069.60 100.00 196.54 003.13	29 0.5 A 100 054.00 100.00 018.24 020.36	30 0.5 A 100 052.20 100.00 054.63 054.86	31 0.5 B 000 052.60 100.00 037.01 046.84	32 0.5 B 000 056.40 100.00 083.28 005.23	33 0.5 A 100 068.00 100.00 114.69 041.54	34 0.5 A 100 050.00 100.00 022.24 021.40	35 0.5 A 100 050.00 100.00 005.59 000.64	36 0.5 A 100 057.20 100.00 043.88 014.71	37 0.5 A 100 052.40 100.00 041.11 013.27	38 0.5 A 100 055.20 100.00 005.48 068.68	39 0.5 A 100 054.60 100.00 069.48 025.00	40 0.5 A 100 050.00 100.00 030.04 006.61	41 0.5 A 100 056.40 100.00 023.95 079.91	42 0.5 A 100 054.00 100.00 037.28 015.41	43 0.5 A 100 054.00 100.00 044.80 013.86	44 0.5 A 100 052.00 100.00 016.12 005.83	45 0.5 A 100 052.20 100.00 036.43 006.72	46 0.5 A 100 059.00 100.00 045.50 017.05	47 0.5 A 100 052.20 100.00 027.81 039.29	48 0.5 C 190 060.80 100.00 005.42 187.31	49 0.5 A 100 050.20 100.00 021.63 031.06	
