0 0.5 C 000 000.00 100.00 065.00 065.63	1 0.5 A 100 000.00 100.00 075.31 041.88	2 0.5 A 100 000.00 100.00 050.00 036.25	3 0.5 A 100 000.00 100.00 019.38 050.00	4 0.5 C 000 000.00 100.00 091.25 072.50	5 0.5 B 210 000.00 100.00 155.78 083.75	6 0.5 A 100 000.00 100.00 025.00 136.88	7 0.5 C 000 000.00 100.00 075.31 089.38	8 0.5 A 100 000.00 100.00 091.25 044.69	9 0.5 A 100 000.00 100.00 050.00 072.50	10 0.5 A 100 000.00 100.00 025.00 062.50	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 B 210 000.00 100.00 130.00 050.00	14 0.5 A 100 000.00 100.00 088.44 050.00	15 0.5 C 000 000.00 100.00 025.00 036.25	16 0.5 C 190 000.00 100.00 077.50 120.00	17 0.5 A 100 000.00 100.00 038.75 050.00	18 0.5 A 100 000.00 100.00 077.50 036.25	19 0.5 C 190 000.00 100.00 038.75 120.00	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 B 000 000.00 100.00 071.88 050.00	22 0.5 B 000 000.00 100.00 012.50 012.50	23 0.5 C 190 000.00 100.00 038.75 160.63	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 B 210 000.00 100.00 193.98 100.00	26 0.5 B 000 000.00 100.00 077.00 100.00	27 0.5 B 000 000.00 100.00 037.66 036.25	28 0.5 B 210 000.00 100.00 201.72 072.50	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 A 100 000.00 100.00 038.75 036.25	31 0.5 C 000 000.00 100.00 025.00 046.09	32 0.5 A 100 000.00 100.00 090.16 050.00	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 C 190 000.00 100.00 050.00 145.00	36 0.5 A 100 000.00 100.00 050.00 050.00	37 0.5 A 100 000.00 100.00 049.06 083.75	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 A 100 000.00 100.00 050.00 080.55	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 B 000 000.00 100.00 049.06 025.00	42 0.5 C 190 000.00 100.00 050.00 148.75	43 0.5 A 100 000.00 100.00 077.50 136.88	44 0.5 C 190 000.00 100.00 038.75 188.59	45 0.5 C 000 000.00 100.00 071.88 025.00	46 0.5 A 100 000.00 100.00 050.00 072.50	47 0.5 B 000 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 B 210 000.00 100.00 208.28 136.88	
0 0.5 A 100 000.00 100.00 065.00 065.63	1 0.5 A 100 000.00 100.00 075.31 041.88	2 0.5 A 100 000.00 100.00 050.00 036.25	3 0.5 C 000 000.00 100.00 019.38 025.00	4 0.5 A 100 000.00 100.00 091.25 072.50	5 0.5 B 210 000.00 100.00 182.89 083.75	6 0.5 C 000 000.00 100.00 025.00 068.44	7 0.5 C 000 000.00 100.00 075.31 044.69	8 0.5 C 190 000.00 100.00 091.25 117.34	9 0.5 A 100 000.00 100.00 050.00 072.50	10 0.5 A 100 000.00 100.00 025.00 062.50	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 B 000 000.00 100.00 065.00 050.00	14 0.5 B 210 000.00 100.00 149.22 050.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 C 190 000.00 100.00 077.50 155.00	17 0.5 A 100 000.00 100.00 038.75 050.00	18 0.5 A 100 000.00 100.00 077.50 036.25	19 0.5 C 190 000.00 100.00 038.75 155.00	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 A 100 000.00 100.00 071.88 050.00	22 0.5 A 100 000.00 100.00 012.50 012.50	23 0.5 C 190 000.00 100.00 038.75 175.31	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 B 000 000.00 100.00 096.99 100.00	26 0.5 A 100 000.00 100.00 077.00 100.00	27 0.5 A 100 000.00 100.00 037.66 036.25	28 0.5 B 210 000.00 100.00 205.86 072.50	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 A 100 000.00 100.00 038.75 036.25	31 0.5 A 100 000.00 100.00 025.00 046.09	32 0.5 B 000 000.00 100.00 045.08 050.00	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 C 000 000.00 100.00 050.00 072.50	36 0.5 A 100 000.00 100.00 050.00 050.00	37 0.5 B 210 000.00 100.00 129.53 083.75	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 A 100 000.00 100.00 050.00 080.55	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 A 100 000.00 100.00 049.06 025.00	42 0.5 C 190 000.00 100.00 050.00 169.38	43 0.5 C 190 000.00 100.00 077.50 163.44	44 0.5 C 000 000.00 100.00 038.75 094.30	45 0.5 A 100 000.00 100.00 071.88 025.00	46 0.5 A 100 000.00 100.00 050.00 072.50	47 0.5 A 100 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 B 000 000.00 100.00 104.14 136.88	
0 0.5 A 100 000.00 100.00 065.00 065.63	1 0.5 A 100 000.00 100.00 075.31 041.88	2 0.5 A 100 000.00 100.00 050.00 036.25	3 0.5 A 100 000.00 100.00 019.38 025.00	4 0.5 A 100 000.00 100.00 091.25 072.50	5 0.5 B 000 000.00 100.00 091.45 083.75	6 0.5 A 100 000.00 100.00 025.00 068.44	7 0.5 A 100 000.00 100.00 075.31 044.69	8 0.5 C 000 000.00 100.00 091.25 058.67	9 0.5 A 100 000.00 100.00 050.00 072.50	10 0.5 A 100 000.00 100.00 025.00 062.50	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 A 100 000.00 100.00 065.00 050.00	14 0.5 B 210 000.00 100.00 179.61 050.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 C 000 000.00 100.00 077.50 077.50	17 0.5 A 100 000.00 100.00 038.75 050.00	18 0.5 A 100 000.00 100.00 077.50 036.25	19 0.5 C 000 000.00 100.00 038.75 077.50	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 A 100 000.00 100.00 071.88 050.00	22 0.5 A 100 000.00 100.00 012.50 012.50	23 0.5 C 190 000.00 100.00 038.75 182.66	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 C 000 000.00 100.00 096.99 050.00	26 0.5 A 100 000.00 100.00 077.00 100.00	27 0.5 B 210 000.00 100.00 123.83 036.25	28 0.5 B 210 000.00 100.00 207.93 072.50	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 A 100 000.00 100.00 038.75 036.25	31 0.5 C 190 000.00 100.00 025.00 118.05	32 0.5 A 100 000.00 100.00 045.08 050.00	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 A 100 000.00 100.00 050.00 072.50	36 0.5 A 100 000.00 100.00 050.00 050.00	37 0.5 B 000 000.00 100.00 064.77 083.75	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 A 100 000.00 100.00 050.00 080.55	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 A 100 000.00 100.00 049.06 025.00	42 0.5 C 000 000.00 100.00 050.00 084.69	43 0.5 C 190 000.00 100.00 077.50 176.72	44 0.5 B 210 000.00 100.00 124.38 094.30	45 0.5 A 100 000.00 100.00 071.88 025.00	46 0.5 A 100 000.00 100.00 050.00 072.50	47 0.5 A 100 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 B 210 000.00 100.00 157.07 136.88	
0 0.5 A 100 000.00 100.00 065.00 065.63	1 0.5 A 100 000.00 100.00 075.31 041.88	2 0.5 A 100 000.00 100.00 050.00 036.25	3 0.5 A 100 000.00 100.00 019.38 025.00	4 0.5 B 210 000.00 100.00 150.63 072.50	5 0.5 C 000 000.00 100.00 091.45 041.88	6 0.5 A 100 000.00 100.00 025.00 068.44	7 0.5 A 100 000.00 100.00 075.31 044.69	8 0.5 B 000 000.00 100.00 045.63 058.67	9 0.5 A 100 000.00 100.00 050.00 072.50	10 0.5 A 100 000.00 100.00 025.00 062.50	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 A 100 000.00 100.00 065.00 050.00	14 0.5 B 210 000.00 100.00 194.80 050.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 077.50 077.50	17 0.5 A 100 000.00 100.00 038.75 050.00	18 0.5 B 000 000.00 100.00 038.75 036.25	19 0.5 A 100 000.00 100.00 038.75 077.50	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 B 000 000.00 100.00 035.94 050.00	22 0.5 A 100 000.00 100.00 012.50 012.50	23 0.5 C 190 000.00 100.00 038.75 186.33	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 A 100 000.00 100.00 096.99 050.00	26 0.5 A 100 000.00 100.00 077.00 100.00	27 0.5 B 000 000.00 100.00 061.91 036.25	28 0.5 B 210 000.00 100.00 208.96 072.50	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 A 100 000.00 100.00 038.75 036.25	31 0.5 C 000 000.00 100.00 025.00 059.02	32 0.5 A 100 000.00 100.00 045.08 050.00	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 A 100 000.00 100.00 050.00 072.50	36 0.5 A 100 000.00 100.00 050.00 050.00	37 0.5 A 100 000.00 100.00 064.77 083.75	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 C 190 000.00 100.00 050.00 135.27	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 A 100 000.00 100.00 049.06 025.00	42 0.5 A 100 000.00 100.00 050.00 084.69	43 0.5 C 190 000.00 100.00 077.50 183.36	44 0.5 B 000 000.00 100.00 062.19 094.30	45 0.5 B 000 000.00 100.00 035.94 025.00	46 0.5 A 100 000.00 100.00 050.00 072.50	47 0.5 A 100 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 B 000 000.00 100.00 078.54 136.88	
0 0.5 B 210 000.00 100.00 137.50 065.63	1 0.5 A 100 000.00 100.00 075.31 041.88	2 0.5 A 100 000.00 100.00 050.00 036.25	3 0.5 A 100 000.00 100.00 019.38 025.00	4 0.5 B 210 000.00 100.00 180.31 072.50	5 0.5 A 100 000.00 100.00 091.45 041.88	6 0.5 A 100 000.00 100.00 025.00 068.44	7 0.5 A 100 000.00 100.00 075.31 044.69	8 0.5 A 100 000.00 100.00 045.63 058.67	9 0.5 C 190 000.00 100.00 050.00 131.25	10 0.5 C 000 000.00 100.00 025.00 031.25	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 A 100 000.00 100.00 065.00 050.00	14 0.5 B 210 000.00 100.00 202.40 050.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 C 000 000.00 100.00 077.50 038.75	17 0.5 A 100 000.00 100.00 038.75 050.00	18 0.5 A 100 000.00 100.00 038.75 036.25	19 0.5 A 100 000.00 100.00 038.75 077.50	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 A 100 000.00 100.00 035.94 050.00	22 0.5 A 100 000.00 100.00 012.50 012.50	23 0.5 C 190 000.00 100.00 038.75 188.16	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 A 100 000.00 100.00 096.99 050.00	26 0.5 C 000 000.00 100.00 077.00 050.00	27 0.5 A 100 000.00 100.00 061.91 036.25	28 0.5 B 000 000.00 100.00 104.48 072.50	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 A 100 000.00 100.00 038.75 036.25	31 0.5 A 100 000.00 100.00 025.00 059.02	32 0.5 A 100 000.00 100.00 045.08 050.00	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 A 100 000.00 100.00 050.00 072.50	36 0.5 B 210 000.00 100.00 130.00 050.00	37 0.5 A 100 000.00 100.00 064.77 083.75	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 C 190 000.00 100.00 050.00 162.64	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 A 100 000.00 100.00 049.06 025.00	42 0.5 C 000 000.00 100.00 050.00 042.34	43 0.5 C 000 000.00 100.00 077.50 091.68	44 0.5 A 100 000.00 100.00 062.19 094.30	45 0.5 A 100 000.00 100.00 035.94 025.00	46 0.5 A 100 000.00 100.00 050.00 072.50	47 0.5 A 100 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 C 000 000.00 100.00 078.54 068.44	
0 0.5 B 000 000.00 100.00 068.75 065.63	1 0.5 A 100 000.00 100.00 075.31 041.88	2 0.5 A 100 000.00 100.00 050.00 036.25	3 0.5 A 100 000.00 100.00 019.38 025.00	4 0.5 B 210 000.00 100.00 195.16 072.50	5 0.5 A 100 000.00 100.00 091.45 041.88	6 0.5 A 100 000.00 100.00 025.00 068.44	7 0.5 C 190 000.00 100.00 075.31 117.34	8 0.5 A 100 000.00 100.00 045.63 058.67	9 0.5 C 000 000.00 100.00 050.00 065.63	10 0.5 A 100 000.00 100.00 025.00 031.25	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 C 190 000.00 100.00 065.00 120.00	14 0.5 B 000 000.00 100.00 101.20 050.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 077.50 038.75	17 0.5 A 100 000.00 100.00 038.75 050.00	18 0.5 A 100 000.00 100.00 038.75 036.25	19 0.5 A 100 000.00 100.00 038.75 077.50	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 A 100 000.00 100.00 035.94 050.00	22 0.5 A 100 000.00 100.00 012.50 012.50	23 0.5 C 000 000.00 100.00 038.75 094.08	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 A 100 000.00 100.00 096.99 050.00	26 0.5 A 100 000.00 100.00 077.00 050.00	27 0.5 A 100 000.00 100.00 061.91 036.25	28 0.5 B 000 000.00 100.00 052.24 072.50	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 B 210 000.00 100.00 124.38 036.25	31 0.5 A 100 000.00 100.00 025.00 059.02	32 0.5 C 190 000.00 100.00 045.08 120.00	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 C 000 000.00 100.00 050.00 036.25	36 0.5 A 100 000.00 100.00 130.00 050.00	37 0.5 A 100 000.00 100.00 064.77 083.75	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 C 190 000.00 100.00 050.00 176.32	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 A 100 000.00 100.00 049.06 025.00	42 0.5 A 100 000.00 100.00 050.00 042.34	43 0.5 A 100 000.00 100.00 077.50 091.68	44 0.5 C 000 000.00 100.00 062.19 047.15	45 0.5 A 100 000.00 100.00 035.94 025.00	46 0.5 A 100 000.00 100.00 050.00 072.50	47 0.5 A 100 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 A 100 000.00 100.00 078.54 068.44	
0 0.5 A 100 000.00 100.00 068.75 065.63	1 0.5 A 100 000.00 100.00 075.31 041.88	2 0.5 A 100 000.00 100.00 050.00 036.25	3 0.5 A 100 000.00 100.00 019.38 025.00	4 0.5 B 210 000.00 100.00 202.58 072.50	5 0.5 A 100 000.00 100.00 091.45 041.88	6 0.5 C 190 000.00 100.00 025.00 129.22	7 0.5 C 190 000.00 100.00 075.31 153.67	8 0.5 A 100 000.00 100.00 045.63 058.67	9 0.5 A 100 000.00 100.00 050.00 065.63	10 0.5 A 100 000.00 100.00 025.00 031.25	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 C 190 000.00 100.00 065.00 155.00	14 0.5 B 000 000.00 100.00 050.60 050.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 077.50 038.75	17 0.5 A 100 000.00 100.00 038.75 050.00	18 0.5 A 100 000.00 100.00 038.75 036.25	19 0.5 A 100 000.00 100.00 038.75 077.50	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 A 100 000.00 100.00 035.94 050.00	22 0.5 A 100 000.00 100.00 012.50 012.50	23 0.5 A 100 000.00 100.00 038.75 094.08	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 A 100 000.00 100.00 096.99 050.00	26 0.5 B 210 000.00 100.00 143.50 050.00	27 0.5 C 190 000.00 100.00 061.91 113.13	28 0.5 C 000 000.00 100.00 052.24 036.25	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 A 100 000.00 100.00 124.38 036.25	31 0.5 A 100 000.00 100.00 025.00 059.02	32 0.5 A 100 000.00 100.00 045.08 120.00	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 A 100 000.00 100.00 050.00 036.25	36 0.5 A 100 000.00 100.00 130.00 050.00	37 0.5 A 100 000.00 100.00 064.77 083.75	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 C 000 000.00 100.00 050.00 088.16	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 A 100 000.00 100.00 049.06 025.00	42 0.5 A 100 000.00 100.00 050.00 042.34	43 0.5 C 190 000.00 100.00 077.50 140.84	44 0.5 A 100 000.00 100.00 062.19 047.15	45 0.5 A 100 000.00 100.00 035.94 025.00	46 0.5 A 100 000.00 100.00 050.00 072.50	47 0.5 A 100 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 A 100 000.00 100.00 078.54 068.44	
0 0.5 A 100 000.00 100.00 068.75 065.63	1 0.5 A 100 000.00 100.00 075.31 041.88	2 0.5 A 100 000.00 100.00 050.00 036.25	3 0.5 A 100 000.00 100.00 019.38 025.00	4 0.5 B 000 000.00 100.00 101.29 072.50	5 0.5 A 100 000.00 100.00 091.45 041.88	6 0.5 C 190 000.00 100.00 025.00 159.61	7 0.5 C 190 000.00 100.00 075.31 171.84	8 0.5 A 100 000.00 100.00 045.63 058.67	9 0.5 A 100 000.00 100.00 050.00 065.63	10 0.5 A 100 000.00 100.00 025.00 031.25	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 C 000 000.00 100.00 065.00 077.50	14 0.5 A 100 000.00 100.00 050.60 050.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 077.50 038.75	17 0.5 B 000 000.00 100.00 019.38 050.00	18 0.5 A 100 000.00 100.00 038.75 036.25	19 0.5 C 190 000.00 100.00 038.75 133.75	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 A 100 000.00 100.00 035.94 050.00	22 0.5 A 100 000.00 100.00 012.50 012.50	23 0.5 C 000 000.00 100.00 038.75 047.04	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 B 000 000.00 100.00 048.50 050.00	26 0.5 B 000 000.00 100.00 071.75 050.00	27 0.5 A 100 000.00 100.00 061.91 113.13	28 0.5 A 100 000.00 100.00 052.24 036.25	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 A 100 000.00 100.00 124.38 036.25	31 0.5 A 100 000.00 100.00 025.00 059.02	32 0.5 A 100 000.00 100.00 045.08 120.00	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 A 100 000.00 100.00 050.00 036.25	36 0.5 B 000 000.00 100.00 065.00 050.00	37 0.5 B 000 000.00 100.00 032.38 083.75	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 A 100 000.00 100.00 050.00 088.16	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 B 210 000.00 100.00 129.53 025.00	42 0.5 A 100 000.00 100.00 050.00 042.34	43 0.5 C 190 000.00 100.00 077.50 165.42	44 0.5 A 100 000.00 100.00 062.19 047.15	45 0.5 A 100 000.00 100.00 035.94 025.00	46 0.5 C 190 000.00 100.00 050.00 131.25	47 0.5 A 100 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 A 100 000.00 100.00 078.54 068.44	
0 0.5 A 100 000.00 100.00 068.75 065.63	1 0.5 A 100 000.00 100.00 075.31 041.88	2 0.5 A 100 000.00 100.00 050.00 036.25	3 0.5 A 100 000.00 100.00 019.38 025.00	4 0.5 B 210 000.00 100.00 155.64 072.50	5 0.5 A 100 000.00 100.00 091.45 041.88	6 0.5 C 000 000.00 100.00 025.00 079.80	7 0.5 C 190 000.00 100.00 075.31 180.92	8 0.5 A 100 000.00 100.00 045.63 058.67	9 0.5 A 100 000.00 100.00 050.00 065.63	10 0.5 A 100 000.00 100.00 025.00 031.25	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 A 100 000.00 100.00 065.00 077.50	14 0.5 A 100 000.00 100.00 050.60 050.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 077.50 038.75	17 0.5 A 100 000.00 100.00 019.38 050.00	18 0.5 A 100 000.00 100.00 038.75 036.25	19 0.5 A 100 000.00 100.00 038.75 133.75	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 A 100 000.00 100.00 035.94 050.00	22 0.5 A 100 000.00 100.00 012.50 012.50	23 0.5 A 100 000.00 100.00 038.75 047.04	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 A 100 000.00 100.00 048.50 050.00	26 0.5 B 210 000.00 100.00 140.88 050.00	27 0.5 A 100 000.00 100.00 061.91 113.13	28 0.5 A 100 000.00 100.00 052.24 036.25	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 A 100 000.00 100.00 124.38 036.25	31 0.5 A 100 000.00 100.00 025.00 059.02	32 0.5 C 190 000.00 100.00 045.08 155.00	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 A 100 000.00 100.00 050.00 036.25	36 0.5 A 100 000.00 100.00 065.00 050.00	37 0.5 A 100 000.00 100.00 032.38 083.75	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 A 100 000.00 100.00 050.00 088.16	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 B 000 000.00 100.00 064.77 025.00	42 0.5 A 100 000.00 100.00 050.00 042.34	43 0.5 C 190 000.00 100.00 077.50 177.71	44 0.5 A 100 000.00 100.00 062.19 047.15	45 0.5 C 000 000.00 100.00 035.94 012.50	46 0.5 A 100 000.00 100.00 050.00 131.25	47 0.5 A 100 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 A 100 000.00 100.00 078.54 068.44	
0 0.5 A 100 000.00 100.00 068.75 065.63	1 0.5 B 000 000.00 100.00 037.66 041.88	2 0.5 B 210 000.00 100.00 130.00 036.25	3 0.5 A 100 000.00 100.00 019.38 025.00	4 0.5 B 000 000.00 100.00 077.82 072.50	5 0.5 B 000 000.00 100.00 045.72 041.88	6 0.5 A 100 000.00 100.00 025.00 079.80	7 0.5 C 000 000.00 100.00 075.31 090.46	8 0.5 A 100 000.00 100.00 045.63 058.67	9 0.5 C 000 000.00 100.00 050.00 032.81	10 0.5 A 100 000.00 100.00 025.00 031.25	11 0.5 A 100 000.00 100.00 050.00 025.00	12 0.5 A 100 000.00 100.00 050.00 032.81	13 0.5 A 100 000.00 100.00 065.00 077.50	14 0.5 A 100 000.00 100.00 050.60 050.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 077.50 038.75	17 0.5 A 100 000.00 100.00 019.38 050.00	18 0.5 A 100 000.00 100.00 038.75 036.25	19 0.5 A 100 000.00 100.00 038.75 133.75	20 0.5 A 100 000.00 100.00 038.75 050.00	21 0.5 B 000 000.00 100.00 017.97 050.00	22 0.5 C 190 000.00 100.00 012.50 101.25	23 0.5 A 100 000.00 100.00 038.75 047.04	24 0.5 A 100 000.00 100.00 050.00 036.25	25 0.5 C 190 000.00 100.00 048.50 120.00	26 0.5 A 100 000.00 100.00 140.88 050.00	27 0.5 A 100 000.00 100.00 061.91 113.13	28 0.5 A 100 000.00 100.00 052.24 036.25	29 0.5 A 100 000.00 100.00 038.75 050.00	30 0.5 B 000 000.00 100.00 062.19 036.25	31 0.5 C 190 000.00 100.00 025.00 124.51	32 0.5 C 000 000.00 100.00 045.08 077.50	33 0.5 A 100 000.00 100.00 045.63 020.94	34 0.5 A 100 000.00 100.00 050.00 050.00	35 0.5 A 100 000.00 100.00 050.00 036.25	36 0.5 A 100 000.00 100.00 065.00 050.00	37 0.5 C 000 000.00 100.00 032.38 041.88	38 0.5 A 100 000.00 100.00 050.00 030.00	39 0.5 A 100 000.00 100.00 050.00 088.16	40 0.5 A 100 000.00 100.00 038.75 041.88	41 0.5 B 210 000.00 100.00 137.38 025.00	42 0.5 A 100 000.00 100.00 050.00 042.34	43 0.5 C 000 000.00 100.00 077.50 088.85	44 0.5 C 000 000.00 100.00 062.19 023.57	45 0.5 A 100 000.00 100.00 035.94 012.50	46 0.5 C 190 000.00 100.00 050.00 160.63	47 0.5 A 100 000.00 100.00 037.66 050.00	48 0.5 A 100 000.00 100.00 045.63 025.00	49 0.5 A 100 000.00 100.00 078.54 068.44	
