0 0.5 A 100 000.00 100.00 062.50 050.00	1 0.5 A 100 000.00 100.00 109.38 100.00	2 0.5 B 200 000.00 100.00 190.53 100.00	3 0.5 B 050 000.00 100.00 112.50 050.00	4 0.5 C 000 000.00 100.00 056.25 055.47	5 0.5 B 200 000.00 100.00 184.38 050.00	6 0.5 C 000 000.00 100.00 121.29 062.50	7 0.5 B 200 000.00 100.00 182.81 050.00	8 0.5 B 050 000.00 100.00 093.75 068.75	9 0.5 B 050 000.00 100.00 096.09 050.00	10 0.5 A 100 000.00 100.00 075.00 025.00	11 0.5 B 050 000.00 100.00 110.45 050.00	12 0.5 A 100 000.00 100.00 081.25 050.00	13 0.5 A 100 000.00 100.00 075.00 050.00	14 0.5 C 000 000.00 100.00 075.00 068.75	15 0.5 B 050 000.00 100.00 120.70 062.50	16 0.5 B 200 000.00 100.00 175.00 071.88	17 0.5 B 200 000.00 100.00 162.11 100.00	18 0.5 B 200 000.00 100.00 159.38 050.00	19 0.5 A 100 000.00 100.00 100.00 100.00	20 0.5 A 100 000.00 100.00 075.00 071.88	21 0.5 B 050 000.00 100.00 075.00 050.00	22 0.5 C 000 000.00 100.00 093.75 062.50	23 0.5 B 200 000.00 100.00 175.00 025.00	24 0.5 B 200 000.00 100.00 168.75 025.00	25 0.5 B 200 000.00 100.00 155.08 050.00	26 0.5 A 100 000.00 100.00 062.50 050.00	27 0.5 A 100 000.00 100.00 062.50 073.44	28 0.5 A 100 000.00 100.00 113.67 062.50	29 0.5 B 050 000.00 100.00 112.50 074.22	30 0.5 A 100 000.00 100.00 081.25 062.50	31 0.5 A 100 000.00 100.00 093.75 034.38	32 0.5 A 100 000.00 100.00 081.25 100.00	33 0.5 B 200 000.00 100.00 177.34 050.00	34 0.5 A 100 000.00 100.00 065.63 062.50	35 0.5 B 050 000.00 100.00 075.00 068.75	36 0.5 A 100 000.00 100.00 075.00 050.00	37 0.5 B 050 000.00 100.00 056.25 050.00	38 0.5 A 100 000.00 100.00 062.50 050.00	39 0.5 B 050 000.00 100.00 104.30 050.00	40 0.5 B 050 000.00 100.00 056.25 050.00	41 0.5 A 100 000.00 100.00 075.00 050.00	42 0.5 B 200 000.00 100.00 137.50 050.00	43 0.5 A 100 000.00 100.00 075.00 025.00	44 0.5 B 050 000.00 100.00 095.31 025.00	45 0.5 A 100 000.00 100.00 075.00 053.13	46 0.5 B 050 000.00 100.00 121.88 062.50	47 0.5 A 100 000.00 100.00 093.75 050.00	48 0.5 C 000 000.00 100.00 075.00 031.25	49 0.5 A 100 000.00 100.00 065.43 050.00	
0 0.5 A 100 000.00 100.00 062.50 050.00	1 0.5 C 150 000.00 100.00 109.38 125.00	2 0.5 B 050 000.00 100.00 120.26 100.00	3 0.5 A 100 000.00 100.00 112.50 050.00	4 0.5 A 100 000.00 100.00 056.25 055.47	5 0.5 B 050 000.00 100.00 117.19 050.00	6 0.5 A 100 000.00 100.00 121.29 062.50	7 0.5 B 200 000.00 100.00 191.41 050.00	8 0.5 B 200 000.00 100.00 146.88 068.75	9 0.5 A 100 000.00 100.00 096.09 050.00	10 0.5 A 100 000.00 100.00 075.00 025.00	11 0.5 B 200 000.00 100.00 155.22 050.00	12 0.5 A 100 000.00 100.00 081.25 050.00	13 0.5 C 150 000.00 100.00 075.00 100.00	14 0.5 A 100 000.00 100.00 075.00 068.75	15 0.5 A 100 000.00 100.00 120.70 062.50	16 0.5 B 050 000.00 100.00 112.50 071.88	17 0.5 B 200 000.00 100.00 181.05 100.00	18 0.5 B 050 000.00 100.00 104.69 050.00	19 0.5 A 100 000.00 100.00 100.00 100.00	20 0.5 A 100 000.00 100.00 075.00 071.88	21 0.5 A 100 000.00 100.00 075.00 050.00	22 0.5 A 100 000.00 100.00 093.75 062.50	23 0.5 B 200 000.00 100.00 187.50 025.00	24 0.5 B 200 000.00 100.00 184.38 025.00	25 0.5 A 100 000.00 100.00 155.08 050.00	26 0.5 A 100 000.00 100.00 062.50 050.00	27 0.5 A 100 000.00 100.00 062.50 073.44	28 0.5 B 050 000.00 100.00 081.84 062.50	29 0.5 A 100 000.00 100.00 112.50 074.22	30 0.5 A 100 000.00 100.00 081.25 062.50	31 0.5 A 100 000.00 100.00 093.75 034.38	32 0.5 C 000 000.00 100.00 081.25 050.00	33 0.5 B 200 000.00 100.00 188.67 050.00	34 0.5 C 150 000.00 100.00 065.63 106.25	35 0.5 A 100 000.00 100.00 075.00 068.75	36 0.5 B 050 000.00 100.00 062.50 050.00	37 0.5 A 100 000.00 100.00 056.25 050.00	38 0.5 A 100 000.00 100.00 062.50 050.00	39 0.5 B 050 000.00 100.00 077.15 050.00	40 0.5 A 100 000.00 100.00 056.25 050.00	41 0.5 A 100 000.00 100.00 075.00 050.00	42 0.5 B 200 000.00 100.00 168.75 050.00	43 0.5 B 200 000.00 100.00 137.50 025.00	44 0.5 B 200 000.00 100.00 147.66 025.00	45 0.5 A 100 000.00 100.00 075.00 053.13	46 0.5 B 050 000.00 100.00 085.94 062.50	47 0.5 A 100 000.00 100.00 093.75 050.00	48 0.5 B 200 000.00 100.00 137.50 031.25	49 0.5 A 100 000.00 100.00 065.43 050.00	
0 0.5 B 200 000.00 100.00 131.25 050.00	1 0.5 A 100 000.00 100.00 109.38 125.00	2 0.5 C 000 000.00 100.00 120.26 050.00	3 0.5 A 100 000.00 100.00 112.50 050.00	4 0.5 A 100 000.00 100.00 056.25 055.47	5 0.5 B 200 000.00 100.00 158.59 050.00	6 0.5 B 200 000.00 100.00 160.64 062.50	7 0.5 B 200 000.00 100.00 195.70 050.00	8 0.5 B 200 000.00 100.00 173.44 068.75	9 0.5 B 050 000.00 100.00 073.05 050.00	10 0.5 A 100 000.00 100.00 075.00 025.00	11 0.5 B 200 000.00 100.00 177.61 050.00	12 0.5 A 100 000.00 100.00 081.25 050.00	13 0.5 C 150 000.00 100.00 075.00 125.00	14 0.5 A 100 000.00 100.00 075.00 068.75	15 0.5 B 050 000.00 100.00 085.35 062.50	16 0.5 B 050 000.00 100.00 081.25 071.88	17 0.5 B 200 000.00 100.00 190.53 100.00	18 0.5 B 200 000.00 100.00 152.34 050.00	19 0.5 C 150 000.00 100.00 100.00 125.00	20 0.5 A 100 000.00 100.00 075.00 071.88	21 0.5 A 100 000.00 100.00 075.00 050.00	22 0.5 A 100 000.00 100.00 093.75 062.50	23 0.5 B 200 000.00 100.00 193.75 025.00	24 0.5 B 200 000.00 100.00 192.19 025.00	25 0.5 B 200 000.00 100.00 177.54 050.00	26 0.5 A 100 000.00 100.00 062.50 050.00	27 0.5 C 150 000.00 100.00 062.50 111.72	28 0.5 B 200 000.00 100.00 140.92 062.50	29 0.5 A 100 000.00 100.00 112.50 074.22	30 0.5 A 100 000.00 100.00 081.25 062.50	31 0.5 A 100 000.00 100.00 093.75 034.38	32 0.5 A 100 000.00 100.00 081.25 050.00	33 0.5 B 200 000.00 100.00 194.34 050.00	34 0.5 A 100 000.00 100.00 065.63 106.25	35 0.5 A 100 000.00 100.00 075.00 068.75	36 0.5 B 050 000.00 100.00 056.25 050.00	37 0.5 A 100 000.00 100.00 056.25 050.00	38 0.5 A 100 000.00 100.00 062.50 050.00	39 0.5 A 100 000.00 100.00 077.15 050.00	40 0.5 B 050 000.00 100.00 053.13 050.00	41 0.5 B 200 000.00 100.00 137.50 050.00	42 0.5 B 050 000.00 100.00 109.38 050.00	43 0.5 B 050 000.00 100.00 093.75 025.00	44 0.5 B 200 000.00 100.00 173.83 025.00	45 0.5 A 100 000.00 100.00 075.00 053.13	46 0.5 A 100 000.00 100.00 085.94 062.50	47 0.5 A 100 000.00 100.00 093.75 050.00	48 0.5 B 050 000.00 100.00 093.75 031.25	49 0.5 A 100 000.00 100.00 065.43 050.00	
0 0.5 B 200 000.00 100.00 165.63 050.00	1 0.5 B 050 000.00 100.00 079.69 125.00	2 0.5 B 050 000.00 100.00 085.13 050.00	3 0.5 A 100 000.00 100.00 112.50 050.00	4 0.5 A 100 000.00 100.00 056.25 055.47	5 0.5 B 050 000.00 100.00 104.30 050.00	6 0.5 B 200 000.00 100.00 180.32 062.50	7 0.5 B 200 000.00 100.00 197.85 050.00	8 0.5 B 050 000.00 100.00 111.72 068.75	9 0.5 B 200 000.00 100.00 136.52 050.00	10 0.5 A 100 000.00 100.00 075.00 025.00	11 0.5 A 100 000.00 100.00 177.61 050.00	12 0.5 A 100 000.00 100.00 081.25 050.00	13 0.5 C 150 000.00 100.00 075.00 137.50	14 0.5 A 100 000.00 100.00 075.00 068.75	15 0.5 A 100 000.00 100.00 085.35 062.50	16 0.5 A 100 000.00 100.00 081.25 071.88	17 0.5 B 200 000.00 100.00 195.26 100.00	18 0.5 A 100 000.00 100.00 152.34 050.00	19 0.5 C 150 000.00 100.00 100.00 137.50	20 0.5 A 100 000.00 100.00 075.00 071.88	21 0.5 C 150 000.00 100.00 075.00 100.00	22 0.5 B 050 000.00 100.00 071.88 062.50	23 0.5 B 050 000.00 100.00 121.88 025.00	24 0.5 B 050 000.00 100.00 121.09 025.00	25 0.5 B 200 000.00 100.00 188.77 050.00	26 0.5 A 100 000.00 100.00 062.50 050.00	27 0.5 A 100 000.00 100.00 062.50 111.72	28 0.5 B 200 000.00 100.00 170.46 062.50	29 0.5 A 100 000.00 100.00 112.50 074.22	30 0.5 A 100 000.00 100.00 081.25 062.50	31 0.5 B 200 000.00 100.00 146.88 034.38	32 0.5 A 100 000.00 100.00 081.25 050.00	33 0.5 B 050 000.00 100.00 122.17 050.00	34 0.5 A 100 000.00 100.00 065.63 106.25	35 0.5 C 000 000.00 100.00 075.00 034.38	36 0.5 A 100 000.00 100.00 056.25 050.00	37 0.5 A 100 000.00 100.00 056.25 050.00	38 0.5 C 150 000.00 100.00 062.50 100.00	39 0.5 A 100 000.00 100.00 077.15 050.00	40 0.5 A 100 000.00 100.00 053.13 050.00	41 0.5 B 200 000.00 100.00 168.75 050.00	42 0.5 A 100 000.00 100.00 109.38 050.00	43 0.5 B 050 000.00 100.00 071.88 025.00	44 0.5 B 050 000.00 100.00 111.91 025.00	45 0.5 B 050 000.00 100.00 062.50 053.13	46 0.5 A 100 000.00 100.00 085.94 062.50	47 0.5 B 050 000.00 100.00 071.88 050.00	48 0.5 A 100 000.00 100.00 093.75 031.25	49 0.5 B 200 000.00 100.00 132.71 050.00	
0 0.5 B 200 000.00 100.00 182.81 050.00	1 0.5 A 100 000.00 100.00 079.69 125.00	2 0.5 A 100 000.00 100.00 085.13 050.00	3 0.5 A 100 000.00 100.00 112.50 050.00	4 0.5 A 100 000.00 100.00 056.25 055.47	5 0.5 A 100 000.00 100.00 104.30 050.00	6 0.5 B 050 000.00 100.00 115.16 062.50	7 0.5 B 050 000.00 100.00 123.93 050.00	8 0.5 A 100 000.00 100.00 111.72 068.75	9 0.5 B 200 000.00 100.00 168.26 050.00	10 0.5 B 200 000.00 100.00 137.50 025.00	11 0.5 B 200 000.00 100.00 188.81 050.00	12 0.5 A 100 000.00 100.00 081.25 050.00	13 0.5 A 100 000.00 100.00 075.00 137.50	14 0.5 A 100 000.00 100.00 075.00 068.75	15 0.5 A 100 000.00 100.00 085.35 062.50	16 0.5 B 050 000.00 100.00 065.63 071.88	17 0.5 B 200 000.00 100.00 197.63 100.00	18 0.5 B 200 000.00 100.00 176.17 050.00	19 0.5 C 150 000.00 100.00 100.00 143.75	20 0.5 C 000 000.00 100.00 075.00 035.94	21 0.5 A 100 000.00 100.00 075.00 100.00	22 0.5 A 100 000.00 100.00 071.88 062.50	23 0.5 B 050 000.00 100.00 085.94 025.00	24 0.5 B 050 000.00 100.00 085.55 025.00	25 0.5 B 200 000.00 100.00 194.38 050.00	26 0.5 A 100 000.00 100.00 062.50 050.00	27 0.5 C 150 000.00 100.00 062.50 130.86	28 0.5 B 200 000.00 100.00 185.23 062.50	29 0.5 B 050 000.00 100.00 081.25 074.22	30 0.5 A 100 000.00 100.00 081.25 062.50	31 0.5 B 050 000.00 100.00 098.44 034.38	32 0.5 A 100 000.00 100.00 081.25 050.00	33 0.5 B 200 000.00 100.00 161.08 050.00	34 0.5 B 200 000.00 100.00 132.81 106.25	35 0.5 A 100 000.00 100.00 075.00 034.38	36 0.5 A 100 000.00 100.00 056.25 050.00	37 0.5 A 100 000.00 100.00 056.25 050.00	38 0.5 A 100 000.00 100.00 062.50 100.00	39 0.5 A 100 000.00 100.00 077.15 050.00	40 0.5 A 100 000.00 100.00 053.13 050.00	41 0.5 B 050 000.00 100.00 109.38 050.00	42 0.5 B 200 000.00 100.00 154.69 050.00	43 0.5 B 050 000.00 100.00 060.94 025.00	44 0.5 A 100 000.00 100.00 111.91 025.00	45 0.5 A 100 000.00 100.00 062.50 053.13	46 0.5 B 200 000.00 100.00 142.97 062.50	47 0.5 A 100 000.00 100.00 071.88 050.00	48 0.5 A 100 000.00 100.00 093.75 031.25	49 0.5 B 050 000.00 100.00 091.36 050.00	
0 0.5 B 200 000.00 100.00 191.41 050.00	1 0.5 C 000 000.00 100.00 079.69 062.50	2 0.5 A 100 000.00 100.00 085.13 050.00	3 0.5 B 200 000.00 100.00 156.25 050.00	4 0.5 A 100 000.00 100.00 056.25 055.47	5 0.5 A 100 000.00 100.00 104.30 050.00	6 0.5 A 100 000.00 100.00 115.16 062.50	7 0.5 B 050 000.00 100.00 086.96 050.00	8 0.5 A 100 000.00 100.00 111.72 068.75	9 0.5 B 050 000.00 100.00 109.13 050.00	10 0.5 B 050 000.00 100.00 093.75 025.00	11 0.5 B 200 000.00 100.00 194.40 050.00	12 0.5 A 100 000.00 100.00 081.25 050.00	13 0.5 C 000 000.00 100.00 075.00 068.75	14 0.5 A 100 000.00 100.00 075.00 068.75	15 0.5 B 200 000.00 100.00 142.68 062.50	16 0.5 C 000 000.00 100.00 065.63 035.94	17 0.5 B 050 000.00 100.00 123.82 100.00	18 0.5 B 200 000.00 100.00 188.09 050.00	19 0.5 A 100 000.00 100.00 100.00 143.75	20 0.5 A 100 000.00 100.00 075.00 035.94	21 0.5 A 100 000.00 100.00 075.00 100.00	22 0.5 A 100 000.00 100.00 071.88 062.50	23 0.5 B 050 000.00 100.00 067.97 025.00	24 0.5 A 100 000.00 100.00 085.55 025.00	25 0.5 B 200 000.00 100.00 197.19 050.00	26 0.5 A 100 000.00 100.00 062.50 050.00	27 0.5 C 150 000.00 100.00 062.50 140.43	28 0.5 B 200 000.00 100.00 192.61 062.50	29 0.5 C 150 000.00 100.00 081.25 112.11	30 0.5 A 100 000.00 100.00 081.25 062.50	31 0.5 B 050 000.00 100.00 074.22 034.38	32 0.5 B 050 000.00 100.00 065.63 050.00	33 0.5 B 200 000.00 100.00 180.54 050.00	34 0.5 C 000 000.00 100.00 132.81 053.13	35 0.5 B 200 000.00 100.00 137.50 034.38	36 0.5 A 100 000.00 100.00 056.25 050.00	37 0.5 A 100 000.00 100.00 056.25 050.00	38 0.5 C 000 000.00 100.00 062.50 050.00	39 0.5 A 100 000.00 100.00 077.15 050.00	40 0.5 B 050 000.00 100.00 051.56 050.00	41 0.5 A 100 000.00 100.00 109.38 050.00	42 0.5 B 050 000.00 100.00 102.34 050.00	43 0.5 A 100 000.00 100.00 060.94 025.00	44 0.5 A 100 000.00 100.00 111.91 025.00	45 0.5 B 050 000.00 100.00 056.25 053.13	46 0.5 A 100 000.00 100.00 142.97 062.50	47 0.5 A 100 000.00 100.00 071.88 050.00	48 0.5 A 100 000.00 100.00 093.75 031.25	49 0.5 A 100 000.00 100.00 091.36 050.00	
0 0.5 B 200 000.00 100.00 195.70 050.00	1 0.5 B 200 000.00 100.00 139.84 062.50	2 0.5 A 100 000.00 100.00 085.13 050.00	3 0.5 B 200 000.00 100.00 178.13 050.00	4 0.5 C 000 000.00 100.00 056.25 027.73	5 0.5 A 100 000.00 100.00 104.30 050.00	6 0.5 B 200 000.00 100.00 157.58 062.50	7 0.5 A 100 000.00 100.00 086.96 050.00	8 0.5 A 100 000.00 100.00 111.72 068.75	9 0.5 B 200 000.00 100.00 154.57 050.00	10 0.5 B 050 000.00 100.00 071.88 025.00	11 0.5 B 050 000.00 100.00 122.20 050.00	12 0.5 A 100 000.00 100.00 081.25 050.00	13 0.5 C 000 000.00 100.00 075.00 034.38	14 0.5 A 100 000.00 100.00 075.00 068.75	15 0.5 B 050 000.00 100.00 096.34 062.50	16 0.5 C 150 000.00 100.00 065.63 092.97	17 0.5 B 050 000.00 100.00 086.91 100.00	18 0.5 B 200 000.00 100.00 194.04 050.00	19 0.5 C 150 000.00 100.00 100.00 146.88	20 0.5 A 100 000.00 100.00 075.00 035.94	21 0.5 C 000 000.00 100.00 075.00 050.00	22 0.5 A 100 000.00 100.00 071.88 062.50	23 0.5 A 100 000.00 100.00 067.97 025.00	24 0.5 A 100 000.00 100.00 085.55 025.00	25 0.5 B 050 000.00 100.00 123.60 050.00	26 0.5 A 100 000.00 100.00 062.50 050.00	27 0.5 C 000 000.00 100.00 062.50 070.21	28 0.5 B 050 000.00 100.00 121.31 062.50	29 0.5 A 100 000.00 100.00 081.25 112.11	30 0.5 A 100 000.00 100.00 081.25 062.50	31 0.5 A 100 000.00 100.00 074.22 034.38	32 0.5 A 100 000.00 100.00 065.63 050.00	33 0.5 B 050 000.00 100.00 115.27 050.00	34 0.5 A 100 000.00 100.00 132.81 053.13	35 0.5 B 050 000.00 100.00 093.75 034.38	36 0.5 A 100 000.00 100.00 056.25 050.00	37 0.5 A 100 000.00 100.00 056.25 050.00	38 0.5 A 100 000.00 100.00 062.50 050.00	39 0.5 A 100 000.00 100.00 077.15 050.00	40 0.5 C 000 000.00 100.00 051.56 025.00	41 0.5 A 100 000.00 100.00 109.38 050.00	42 0.5 C 150 000.00 100.00 102.34 100.00	43 0.5 C 000 000.00 100.00 060.94 012.50	44 0.5 A 100 000.00 100.00 111.91 025.00	45 0.5 A 100 000.00 100.00 056.25 053.13	46 0.5 B 200 000.00 100.00 171.48 062.50	47 0.5 A 100 000.00 100.00 071.88 050.00	48 0.5 B 050 000.00 100.00 071.88 031.25	49 0.5 B 200 000.00 100.00 145.68 050.00	
0 0.5 B 050 000.00 100.00 122.85 050.00	1 0.5 B 050 000.00 100.00 094.92 062.50	2 0.5 A 100 000.00 100.00 085.13 050.00	3 0.5 B 050 000.00 100.00 114.06 050.00	4 0.5 B 050 000.00 100.00 053.13 027.73	5 0.5 A 100 000.00 100.00 104.30 050.00	6 0.5 B 200 000.00 100.00 178.79 062.50	7 0.5 A 100 000.00 100.00 086.96 050.00	8 0.5 C 150 000.00 100.00 111.72 109.38	9 0.5 B 200 000.00 100.00 177.28 050.00	10 0.5 A 100 000.00 100.00 071.88 025.00	11 0.5 B 050 000.00 100.00 086.10 050.00	12 0.5 A 100 000.00 100.00 081.25 050.00	13 0.5 A 100 000.00 100.00 075.00 034.38	14 0.5 A 100 000.00 100.00 075.00 068.75	15 0.5 B 050 000.00 100.00 073.17 062.50	16 0.5 C 150 000.00 100.00 065.63 121.48	17 0.5 A 100 000.00 100.00 086.91 100.00	18 0.5 B 200 000.00 100.00 197.02 050.00	19 0.5 C 000 000.00 100.00 100.00 073.44	20 0.5 A 100 000.00 100.00 075.00 035.94	21 0.5 A 100 000.00 100.00 075.00 050.00	22 0.5 A 100 000.00 100.00 071.88 062.50	23 0.5 A 100 000.00 100.00 067.97 025.00	24 0.5 A 100 000.00 100.00 085.55 025.00	25 0.5 B 200 000.00 100.00 161.80 050.00	26 0.5 A 100 000.00 100.00 062.50 050.00	27 0.5 A 100 000.00 100.00 062.50 070.21	28 0.5 B 050 000.00 100.00 085.65 062.50	29 0.5 B 200 000.00 100.00 140.63 112.11	30 0.5 B 050 000.00 100.00 065.63 062.50	31 0.5 A 100 000.00 100.00 074.22 034.38	32 0.5 A 100 000.00 100.00 065.63 050.00	33 0.5 B 200 000.00 100.00 157.64 050.00	34 0.5 B 050 000.00 100.00 091.41 053.13	35 0.5 B 200 000.00 100.00 146.88 034.38	36 0.5 C 000 000.00 100.00 056.25 025.00	37 0.5 A 100 000.00 100.00 056.25 050.00	38 0.5 A 100 000.00 100.00 062.50 050.00	39 0.5 A 100 000.00 100.00 077.15 050.00	40 0.5 B 050 000.00 100.00 050.78 025.00	41 0.5 A 100 000.00 100.00 109.38 050.00	42 0.5 A 100 000.00 100.00 102.34 100.00	43 0.5 A 100 000.00 100.00 060.94 012.50	44 0.5 B 050 000.00 100.00 080.96 025.00	45 0.5 A 100 000.00 100.00 056.25 053.13	46 0.5 B 050 000.00 100.00 110.74 062.50	47 0.5 A 100 000.00 100.00 071.88 050.00	48 0.5 A 100 000.00 100.00 071.88 031.25	49 0.5 B 200 000.00 100.00 172.84 050.00	
0 0.5 B 050 000.00 100.00 086.43 050.00	1 0.5 A 100 000.00 100.00 094.92 062.50	2 0.5 A 100 000.00 100.00 085.13 050.00	3 0.5 A 100 000.00 100.00 114.06 050.00	4 0.5 A 100 000.00 100.00 053.13 027.73	5 0.5 B 200 000.00 100.00 152.15 050.00	6 0.5 B 200 000.00 100.00 189.40 062.50	7 0.5 A 100 000.00 100.00 086.96 050.00	8 0.5 B 200 000.00 100.00 155.86 109.38	9 0.5 B 050 000.00 100.00 113.64 050.00	10 0.5 A 100 000.00 100.00 071.88 025.00	11 0.5 A 100 000.00 100.00 086.10 050.00	12 0.5 A 100 000.00 100.00 081.25 050.00	13 0.5 A 100 000.00 100.00 075.00 034.38	14 0.5 B 050 000.00 100.00 062.50 068.75	15 0.5 A 100 000.00 100.00 073.17 062.50	16 0.5 C 000 000.00 100.00 065.63 060.74	17 0.5 B 200 000.00 100.00 143.45 100.00	18 0.5 B 050 000.00 100.00 123.51 050.00	19 0.5 B 050 000.00 100.00 075.00 073.44	20 0.5 A 100 000.00 100.00 075.00 035.94	21 0.5 A 100 000.00 100.00 075.00 050.00	22 0.5 A 100 000.00 100.00 071.88 062.50	23 0.5 A 100 000.00 100.00 067.97 025.00	24 0.5 A 100 000.00 100.00 085.55 025.00	25 0.5 B 050 000.00 100.00 105.90 050.00	26 0.5 A 100 000.00 100.00 062.50 050.00	27 0.5 C 150 000.00 100.00 062.50 110.11	28 0.5 A 100 000.00 100.00 085.65 062.50	29 0.5 B 200 000.00 100.00 170.31 112.11	30 0.5 A 100 000.00 100.00 065.63 062.50	31 0.5 A 100 000.00 100.00 074.22 034.38	32 0.5 A 100 000.00 100.00 065.63 050.00	33 0.5 B 200 000.00 100.00 178.82 050.00	34 0.5 A 100 000.00 100.00 091.41 053.13	35 0.5 B 050 000.00 100.00 098.44 034.38	36 0.5 A 100 000.00 100.00 056.25 025.00	37 0.5 A 100 000.00 100.00 056.25 050.00	38 0.5 A 100 000.00 100.00 062.50 050.00	39 0.5 A 100 000.00 100.00 077.15 050.00	40 0.5 A 100 000.00 100.00 050.78 025.00	41 0.5 A 100 000.00 100.00 109.38 050.00	42 0.5 B 050 000.00 100.00 076.17 100.00	43 0.5 A 100 000.00 100.00 060.94 012.50	44 0.5 A 100 000.00 100.00 080.96 025.00	45 0.5 A 100 000.00 100.00 056.25 053.13	46 0.5 B 050 000.00 100.00 080.37 062.50	47 0.5 B 200 000.00 100.00 135.94 050.00	48 0.5 C 150 000.00 100.00 071.88 090.63	49 0.5 B 200 000.00 100.00 186.42 050.00	
0 0.5 A 100 000.00 100.00 086.43 050.00	1 0.5 A 100 000.00 100.00 094.92 062.50	2 0.5 B 200 000.00 100.00 142.57 050.00	3 0.5 A 100 000.00 100.00 114.06 050.00	4 0.5 A 100 000.00 100.00 053.13 027.73	5 0.5 B 050 000.00 100.00 101.07 050.00	6 0.5 B 200 000.00 100.00 194.70 062.50	7 0.5 A 100 000.00 100.00 086.96 050.00	8 0.5 B 200 000.00 100.00 177.93 109.38	9 0.5 B 200 000.00 100.00 156.82 050.00	10 0.5 A 100 000.00 100.00 071.88 025.00	11 0.5 A 100 000.00 100.00 086.10 050.00	12 0.5 B 050 000.00 100.00 065.63 050.00	13 0.5 A 100 000.00 100.00 075.00 034.38	14 0.5 A 100 000.00 100.00 062.50 068.75	15 0.5 A 100 000.00 100.00 073.17 062.50	16 0.5 A 100 000.00 100.00 065.63 060.74	17 0.5 B 050 000.00 100.00 096.73 100.00	18 0.5 A 100 000.00 100.00 123.51 050.00	19 0.5 B 050 000.00 100.00 062.50 073.44	20 0.5 A 100 000.00 100.00 075.00 035.94	21 0.5 A 100 000.00 100.00 075.00 050.00	22 0.5 A 100 000.00 100.00 071.88 062.50	23 0.5 B 200 000.00 100.00 133.98 025.00	24 0.5 B 200 000.00 100.00 142.77 025.00	25 0.5 A 100 000.00 100.00 105.90 050.00	26 0.5 B 200 000.00 100.00 131.25 050.00	27 0.5 A 100 000.00 100.00 062.50 110.11	28 0.5 A 100 000.00 100.00 085.65 062.50	29 0.5 B 200 000.00 100.00 185.16 112.11	30 0.5 A 100 000.00 100.00 065.63 062.50	31 0.5 A 100 000.00 100.00 074.22 034.38	32 0.5 A 100 000.00 100.00 065.63 050.00	33 0.5 B 200 000.00 100.00 189.41 050.00	34 0.5 C 000 000.00 100.00 091.41 026.56	35 0.5 B 200 000.00 100.00 149.22 034.38	36 0.5 A 100 000.00 100.00 056.25 025.00	37 0.5 C 150 000.00 100.00 056.25 100.00	38 0.5 A 100 000.00 100.00 062.50 050.00	39 0.5 A 100 000.00 100.00 077.15 050.00	40 0.5 A 100 000.00 100.00 050.78 025.00	41 0.5 B 200 000.00 100.00 154.69 050.00	42 0.5 A 100 000.00 100.00 076.17 100.00	43 0.5 A 100 000.00 100.00 060.94 012.50	44 0.5 B 200 000.00 100.00 140.48 025.00	45 0.5 A 100 000.00 100.00 056.25 053.13	46 0.5 A 100 000.00 100.00 080.37 062.50	47 0.5 B 050 000.00 100.00 092.97 050.00	48 0.5 A 100 000.00 100.00 071.88 090.63	49 0.5 B 050 000.00 100.00 118.21 050.00	
