0 0.5 C 180 000.00 100.00 100.00 179.92	1 0.5 B 000 000.00 100.00 044.22 050.00	2 0.5 C 180 000.00 100.00 050.00 125.00	3 0.5 B 220 000.00 100.00 150.00 040.00	4 0.5 B 220 000.00 100.00 149.38 100.00	5 0.5 A 100 000.00 100.00 025.00 070.00	6 0.5 B 220 000.00 100.00 150.00 040.00	7 0.5 A 100 000.00 100.00 050.00 087.50	8 0.5 A 100 000.00 100.00 047.50 035.00	9 0.5 A 100 000.00 100.00 050.00 057.50	10 0.5 B 000 000.00 100.00 075.00 050.00	11 0.5 A 100 000.00 100.00 040.00 070.00	12 0.5 C 000 000.00 100.00 101.25 025.00	13 0.5 A 100 000.00 100.00 067.50 070.00	14 0.5 A 100 000.00 100.00 067.50 050.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 B 000 000.00 100.00 044.38 035.00	17 0.5 C 000 000.00 100.00 040.00 085.00	18 0.5 A 100 000.00 100.00 018.75 050.00	19 0.5 C 180 000.00 100.00 050.00 121.25	20 0.5 B 000 000.00 100.00 025.00 080.00	21 0.5 B 000 000.00 100.00 106.25 085.00	22 0.5 A 100 000.00 100.00 050.00 035.00	23 0.5 C 000 000.00 100.00 050.00 076.25	24 0.5 C 180 000.00 100.00 040.00 140.00	25 0.5 A 100 000.00 100.00 050.00 073.75	26 0.5 B 000 000.00 100.00 052.95 100.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 B 000 000.00 100.00 108.13 070.00	29 0.5 A 100 000.00 100.00 050.00 050.00	30 0.5 B 000 000.00 100.00 079.84 050.00	31 0.5 A 100 000.00 100.00 075.00 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 040.00 050.00	34 0.5 A 100 000.00 100.00 040.00 043.75	35 0.5 B 220 000.00 100.00 143.75 065.00	36 0.5 A 100 000.00 100.00 080.00 050.00	37 0.5 B 000 000.00 100.00 047.19 070.00	38 0.5 B 220 000.00 100.00 205.31 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 050.00 050.00	41 0.5 A 100 000.00 100.00 047.50 080.00	42 0.5 A 100 000.00 100.00 025.00 035.00	43 0.5 B 000 000.00 100.00 053.13 085.00	44 0.5 A 100 000.00 100.00 025.00 025.00	45 0.5 C 180 000.00 100.00 078.75 160.00	46 0.5 A 100 000.00 100.00 050.00 070.00	47 0.5 B 000 000.00 100.00 040.00 050.00	48 0.5 A 100 000.00 100.00 050.00 062.50	49 0.5 C 180 000.00 100.00 050.00 115.00	
0 0.5 C 180 000.00 100.00 100.00 179.96	1 0.5 A 100 000.00 100.00 044.22 050.00	2 0.5 C 180 000.00 100.00 050.00 152.50	3 0.5 B 000 000.00 100.00 075.00 040.00	4 0.5 A 100 000.00 100.00 149.38 100.00	5 0.5 A 100 000.00 100.00 025.00 070.00	6 0.5 B 000 000.00 100.00 075.00 040.00	7 0.5 A 100 000.00 100.00 050.00 087.50	8 0.5 A 100 000.00 100.00 047.50 035.00	9 0.5 A 100 000.00 100.00 050.00 057.50	10 0.5 A 100 000.00 100.00 075.00 050.00	11 0.5 A 100 000.00 100.00 040.00 070.00	12 0.5 A 100 000.00 100.00 101.25 025.00	13 0.5 A 100 000.00 100.00 067.50 070.00	14 0.5 A 100 000.00 100.00 067.50 050.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 A 100 000.00 100.00 044.38 035.00	17 0.5 A 100 000.00 100.00 040.00 085.00	18 0.5 C 000 000.00 100.00 018.75 025.00	19 0.5 C 000 000.00 100.00 050.00 060.63	20 0.5 C 000 000.00 100.00 025.00 040.00	21 0.5 A 100 000.00 100.00 106.25 085.00	22 0.5 A 100 000.00 100.00 050.00 035.00	23 0.5 A 100 000.00 100.00 050.00 076.25	24 0.5 C 180 000.00 100.00 040.00 160.00	25 0.5 A 100 000.00 100.00 050.00 073.75	26 0.5 C 000 000.00 100.00 052.95 050.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 C 180 000.00 100.00 108.13 125.00	29 0.5 A 100 000.00 100.00 050.00 050.00	30 0.5 A 100 000.00 100.00 079.84 050.00	31 0.5 B 000 000.00 100.00 037.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 040.00 050.00	34 0.5 A 100 000.00 100.00 040.00 043.75	35 0.5 B 000 000.00 100.00 071.88 065.00	36 0.5 A 100 000.00 100.00 080.00 050.00	37 0.5 A 100 000.00 100.00 047.19 070.00	38 0.5 B 000 000.00 100.00 102.66 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 050.00 050.00	41 0.5 C 000 000.00 100.00 047.50 040.00	42 0.5 A 100 000.00 100.00 025.00 035.00	43 0.5 A 100 000.00 100.00 053.13 085.00	44 0.5 A 100 000.00 100.00 025.00 025.00	45 0.5 C 000 000.00 100.00 078.75 080.00	46 0.5 C 180 000.00 100.00 050.00 125.00	47 0.5 A 100 000.00 100.00 040.00 050.00	48 0.5 A 100 000.00 100.00 050.00 062.50	49 0.5 C 000 000.00 100.00 050.00 057.50	
0 0.5 C 000 000.00 100.00 100.00 089.98	1 0.5 A 100 000.00 100.00 044.22 050.00	2 0.5 C 180 000.00 100.00 050.00 166.25	3 0.5 C 180 000.00 100.00 075.00 110.00	4 0.5 B 220 000.00 100.00 184.69 100.00	5 0.5 A 100 000.00 100.00 025.00 070.00	6 0.5 A 100 000.00 100.00 075.00 040.00	7 0.5 C 000 000.00 100.00 050.00 043.75	8 0.5 A 100 000.00 100.00 047.50 035.00	9 0.5 A 100 000.00 100.00 050.00 057.50	10 0.5 A 100 000.00 100.00 075.00 050.00	11 0.5 A 100 000.00 100.00 040.00 070.00	12 0.5 A 100 000.00 100.00 101.25 025.00	13 0.5 A 100 000.00 100.00 067.50 070.00	14 0.5 A 100 000.00 100.00 067.50 050.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 A 100 000.00 100.00 044.38 035.00	17 0.5 C 180 000.00 100.00 040.00 132.50	18 0.5 A 100 000.00 100.00 018.75 025.00	19 0.5 C 180 000.00 100.00 050.00 120.31	20 0.5 A 100 000.00 100.00 025.00 040.00	21 0.5 A 100 000.00 100.00 106.25 085.00	22 0.5 A 100 000.00 100.00 050.00 035.00	23 0.5 A 100 000.00 100.00 050.00 076.25	24 0.5 C 000 000.00 100.00 040.00 080.00	25 0.5 A 100 000.00 100.00 050.00 073.75	26 0.5 A 100 000.00 100.00 052.95 050.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 C 000 000.00 100.00 108.13 062.50	29 0.5 A 100 000.00 100.00 050.00 050.00	30 0.5 A 100 000.00 100.00 079.84 050.00	31 0.5 A 100 000.00 100.00 037.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 040.00 050.00	34 0.5 A 100 000.00 100.00 040.00 043.75	35 0.5 A 100 000.00 100.00 071.88 065.00	36 0.5 A 100 000.00 100.00 080.00 050.00	37 0.5 A 100 000.00 100.00 047.19 070.00	38 0.5 B 220 000.00 100.00 161.33 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 050.00 050.00	41 0.5 A 100 000.00 100.00 047.50 040.00	42 0.5 A 100 000.00 100.00 025.00 035.00	43 0.5 C 000 000.00 100.00 053.13 042.50	44 0.5 A 100 000.00 100.00 025.00 025.00	45 0.5 C 000 000.00 100.00 078.75 040.00	46 0.5 C 180 000.00 100.00 050.00 152.50	47 0.5 A 100 000.00 100.00 040.00 050.00	48 0.5 B 220 000.00 100.00 135.00 062.50	49 0.5 A 100 000.00 100.00 050.00 057.50	
0 0.5 B 220 000.00 100.00 160.00 089.98	1 0.5 A 100 000.00 100.00 044.22 050.00	2 0.5 C 180 000.00 100.00 050.00 173.13	3 0.5 A 100 000.00 100.00 075.00 110.00	4 0.5 B 000 000.00 100.00 092.34 100.00	5 0.5 A 100 000.00 100.00 025.00 070.00	6 0.5 A 100 000.00 100.00 075.00 040.00	7 0.5 A 100 000.00 100.00 050.00 043.75	8 0.5 A 100 000.00 100.00 047.50 035.00	9 0.5 A 100 000.00 100.00 050.00 057.50	10 0.5 A 100 000.00 100.00 075.00 050.00	11 0.5 C 180 000.00 100.00 040.00 125.00	12 0.5 B 220 000.00 100.00 160.63 025.00	13 0.5 A 100 000.00 100.00 067.50 070.00	14 0.5 A 100 000.00 100.00 067.50 050.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 A 100 000.00 100.00 044.38 035.00	17 0.5 C 180 000.00 100.00 040.00 156.25	18 0.5 A 100 000.00 100.00 018.75 025.00	19 0.5 A 100 000.00 100.00 050.00 120.31	20 0.5 A 100 000.00 100.00 025.00 040.00	21 0.5 B 000 000.00 100.00 053.13 085.00	22 0.5 A 100 000.00 100.00 050.00 035.00	23 0.5 A 100 000.00 100.00 050.00 076.25	24 0.5 C 180 000.00 100.00 040.00 130.00	25 0.5 A 100 000.00 100.00 050.00 073.75	26 0.5 A 100 000.00 100.00 052.95 050.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 A 100 000.00 100.00 108.13 062.50	29 0.5 A 100 000.00 100.00 050.00 050.00	30 0.5 B 000 000.00 100.00 039.92 050.00	31 0.5 A 100 000.00 100.00 037.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 040.00 050.00	34 0.5 C 180 000.00 100.00 040.00 111.88	35 0.5 B 000 000.00 100.00 035.94 065.00	36 0.5 A 100 000.00 100.00 080.00 050.00	37 0.5 A 100 000.00 100.00 047.19 070.00	38 0.5 B 220 000.00 100.00 190.66 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 B 000 000.00 100.00 025.00 050.00	41 0.5 B 000 000.00 100.00 023.75 040.00	42 0.5 A 100 000.00 100.00 025.00 035.00	43 0.5 B 220 000.00 100.00 136.56 042.50	44 0.5 B 220 000.00 100.00 122.50 025.00	45 0.5 A 100 000.00 100.00 078.75 040.00	46 0.5 C 000 000.00 100.00 050.00 076.25	47 0.5 A 100 000.00 100.00 040.00 050.00	48 0.5 B 220 000.00 100.00 177.50 062.50	49 0.5 A 100 000.00 100.00 050.00 057.50	
0 0.5 B 000 000.00 100.00 080.00 089.98	1 0.5 A 100 000.00 100.00 044.22 050.00	2 0.5 C 180 000.00 100.00 050.00 176.56	3 0.5 A 100 000.00 100.00 075.00 110.00	4 0.5 A 100 000.00 100.00 092.34 100.00	5 0.5 A 100 000.00 100.00 025.00 070.00	6 0.5 A 100 000.00 100.00 075.00 040.00	7 0.5 A 100 000.00 100.00 050.00 043.75	8 0.5 A 100 000.00 100.00 047.50 035.00	9 0.5 A 100 000.00 100.00 050.00 057.50	10 0.5 A 100 000.00 100.00 075.00 050.00	11 0.5 C 000 000.00 100.00 040.00 062.50	12 0.5 B 000 000.00 100.00 080.31 025.00	13 0.5 C 000 000.00 100.00 067.50 035.00	14 0.5 A 100 000.00 100.00 067.50 050.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 A 100 000.00 100.00 044.38 035.00	17 0.5 C 000 000.00 100.00 040.00 078.13	18 0.5 A 100 000.00 100.00 018.75 025.00	19 0.5 C 000 000.00 100.00 050.00 060.16	20 0.5 A 100 000.00 100.00 025.00 040.00	21 0.5 B 220 000.00 100.00 136.56 085.00	22 0.5 A 100 000.00 100.00 050.00 035.00	23 0.5 A 100 000.00 100.00 050.00 076.25	24 0.5 C 000 000.00 100.00 040.00 065.00	25 0.5 A 100 000.00 100.00 050.00 073.75	26 0.5 A 100 000.00 100.00 052.95 050.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 A 100 000.00 100.00 108.13 062.50	29 0.5 A 100 000.00 100.00 050.00 050.00	30 0.5 C 180 000.00 100.00 039.92 115.00	31 0.5 A 100 000.00 100.00 037.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 C 180 000.00 100.00 040.00 115.00	34 0.5 C 180 000.00 100.00 040.00 145.94	35 0.5 A 100 000.00 100.00 035.94 065.00	36 0.5 A 100 000.00 100.00 080.00 050.00	37 0.5 A 100 000.00 100.00 047.19 070.00	38 0.5 B 000 000.00 100.00 095.33 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 025.00 050.00	41 0.5 A 100 000.00 100.00 023.75 040.00	42 0.5 A 100 000.00 100.00 025.00 035.00	43 0.5 B 000 000.00 100.00 068.28 042.50	44 0.5 B 220 000.00 100.00 171.25 025.00	45 0.5 A 100 000.00 100.00 078.75 040.00	46 0.5 C 180 000.00 100.00 050.00 128.13	47 0.5 A 100 000.00 100.00 040.00 050.00	48 0.5 B 000 000.00 100.00 088.75 062.50	49 0.5 A 100 000.00 100.00 050.00 057.50	
0 0.5 A 100 000.00 100.00 080.00 089.98	1 0.5 A 100 000.00 100.00 044.22 050.00	2 0.5 C 000 000.00 100.00 050.00 088.28	3 0.5 B 000 000.00 100.00 037.50 110.00	4 0.5 C 000 000.00 100.00 092.34 050.00	5 0.5 A 100 000.00 100.00 025.00 070.00	6 0.5 A 100 000.00 100.00 075.00 040.00	7 0.5 A 100 000.00 100.00 050.00 043.75	8 0.5 A 100 000.00 100.00 047.50 035.00	9 0.5 A 100 000.00 100.00 050.00 057.50	10 0.5 A 100 000.00 100.00 075.00 050.00	11 0.5 A 100 000.00 100.00 040.00 062.50	12 0.5 A 100 000.00 100.00 080.31 025.00	13 0.5 B 220 000.00 100.00 143.75 035.00	14 0.5 C 000 000.00 100.00 067.50 025.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 A 100 000.00 100.00 044.38 035.00	17 0.5 A 100 000.00 100.00 040.00 078.13	18 0.5 A 100 000.00 100.00 018.75 025.00	19 0.5 C 000 000.00 100.00 050.00 030.08	20 0.5 A 100 000.00 100.00 025.00 040.00	21 0.5 B 220 000.00 100.00 178.28 085.00	22 0.5 A 100 000.00 100.00 050.00 035.00	23 0.5 A 100 000.00 100.00 050.00 076.25	24 0.5 A 100 000.00 100.00 040.00 065.00	25 0.5 A 100 000.00 100.00 050.00 073.75	26 0.5 A 100 000.00 100.00 052.95 050.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 A 100 000.00 100.00 108.13 062.50	29 0.5 A 100 000.00 100.00 050.00 050.00	30 0.5 C 000 000.00 100.00 039.92 057.50	31 0.5 B 220 000.00 100.00 128.75 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 C 000 000.00 100.00 040.00 057.50	34 0.5 A 100 000.00 100.00 040.00 145.94	35 0.5 A 100 000.00 100.00 035.94 065.00	36 0.5 B 220 000.00 100.00 150.00 050.00	37 0.5 C 000 000.00 100.00 047.19 035.00	38 0.5 B 000 000.00 100.00 047.67 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 025.00 050.00	41 0.5 A 100 000.00 100.00 023.75 040.00	42 0.5 C 180 000.00 100.00 025.00 107.50	43 0.5 B 220 000.00 100.00 144.14 042.50	44 0.5 B 000 000.00 100.00 085.63 025.00	45 0.5 B 000 000.00 100.00 039.38 040.00	46 0.5 C 000 000.00 100.00 050.00 064.06	47 0.5 A 100 000.00 100.00 040.00 050.00	48 0.5 B 220 000.00 100.00 154.38 062.50	49 0.5 A 100 000.00 100.00 050.00 057.50	
0 0.5 A 100 000.00 100.00 080.00 089.98	1 0.5 C 000 000.00 100.00 044.22 025.00	2 0.5 C 180 000.00 100.00 050.00 134.14	3 0.5 C 000 000.00 100.00 037.50 055.00	4 0.5 B 220 000.00 100.00 156.17 050.00	5 0.5 A 100 000.00 100.00 025.00 070.00	6 0.5 A 100 000.00 100.00 075.00 040.00	7 0.5 A 100 000.00 100.00 050.00 043.75	8 0.5 A 100 000.00 100.00 047.50 035.00	9 0.5 A 100 000.00 100.00 050.00 057.50	10 0.5 A 100 000.00 100.00 075.00 050.00	11 0.5 A 100 000.00 100.00 040.00 062.50	12 0.5 A 100 000.00 100.00 080.31 025.00	13 0.5 B 000 000.00 100.00 071.88 035.00	14 0.5 A 100 000.00 100.00 067.50 025.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 A 100 000.00 100.00 044.38 035.00	17 0.5 A 100 000.00 100.00 040.00 078.13	18 0.5 A 100 000.00 100.00 018.75 025.00	19 0.5 A 100 000.00 100.00 050.00 030.08	20 0.5 A 100 000.00 100.00 025.00 040.00	21 0.5 A 100 000.00 100.00 178.28 085.00	22 0.5 B 000 000.00 100.00 025.00 035.00	23 0.5 A 100 000.00 100.00 050.00 076.25	24 0.5 A 100 000.00 100.00 040.00 065.00	25 0.5 A 100 000.00 100.00 050.00 073.75	26 0.5 A 100 000.00 100.00 052.95 050.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 A 100 000.00 100.00 108.13 062.50	29 0.5 C 000 000.00 100.00 050.00 025.00	30 0.5 A 100 000.00 100.00 039.92 057.50	31 0.5 B 000 000.00 100.00 064.38 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 C 000 000.00 100.00 040.00 028.75	34 0.5 A 100 000.00 100.00 040.00 145.94	35 0.5 A 100 000.00 100.00 035.94 065.00	36 0.5 A 100 000.00 100.00 150.00 050.00	37 0.5 A 100 000.00 100.00 047.19 035.00	38 0.5 A 100 000.00 100.00 047.67 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 025.00 050.00	41 0.5 A 100 000.00 100.00 023.75 040.00	42 0.5 C 180 000.00 100.00 025.00 143.75	43 0.5 B 000 000.00 100.00 072.07 042.50	44 0.5 A 100 000.00 100.00 085.63 025.00	45 0.5 A 100 000.00 100.00 039.38 040.00	46 0.5 A 100 000.00 100.00 050.00 064.06	47 0.5 C 180 000.00 100.00 040.00 115.00	48 0.5 B 220 000.00 100.00 187.19 062.50	49 0.5 A 100 000.00 100.00 050.00 057.50	
0 0.5 A 100 000.00 100.00 080.00 089.98	1 0.5 A 100 000.00 100.00 044.22 025.00	2 0.5 C 000 000.00 100.00 050.00 067.07	3 0.5 A 100 000.00 100.00 037.50 055.00	4 0.5 B 000 000.00 100.00 078.09 050.00	5 0.5 A 100 000.00 100.00 025.00 070.00	6 0.5 B 220 000.00 100.00 147.50 040.00	7 0.5 A 100 000.00 100.00 050.00 043.75	8 0.5 A 100 000.00 100.00 047.50 035.00	9 0.5 B 220 000.00 100.00 135.00 057.50	10 0.5 A 100 000.00 100.00 075.00 050.00	11 0.5 A 100 000.00 100.00 040.00 062.50	12 0.5 A 100 000.00 100.00 080.31 025.00	13 0.5 A 100 000.00 100.00 071.88 035.00	14 0.5 B 220 000.00 100.00 143.75 025.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 A 100 000.00 100.00 044.38 035.00	17 0.5 A 100 000.00 100.00 040.00 078.13	18 0.5 A 100 000.00 100.00 018.75 025.00	19 0.5 A 100 000.00 100.00 050.00 030.08	20 0.5 A 100 000.00 100.00 025.00 040.00	21 0.5 B 000 000.00 100.00 089.14 085.00	22 0.5 A 100 000.00 100.00 025.00 035.00	23 0.5 A 100 000.00 100.00 050.00 076.25	24 0.5 A 100 000.00 100.00 040.00 065.00	25 0.5 A 100 000.00 100.00 050.00 073.75	26 0.5 A 100 000.00 100.00 052.95 050.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 A 100 000.00 100.00 108.13 062.50	29 0.5 A 100 000.00 100.00 050.00 025.00	30 0.5 A 100 000.00 100.00 039.92 057.50	31 0.5 A 100 000.00 100.00 064.38 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 040.00 028.75	34 0.5 C 000 000.00 100.00 040.00 072.97	35 0.5 A 100 000.00 100.00 035.94 065.00	36 0.5 B 000 000.00 100.00 075.00 050.00	37 0.5 A 100 000.00 100.00 047.19 035.00	38 0.5 A 100 000.00 100.00 047.67 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 025.00 050.00	41 0.5 A 100 000.00 100.00 023.75 040.00	42 0.5 C 000 000.00 100.00 025.00 071.88	43 0.5 A 100 000.00 100.00 072.07 042.50	44 0.5 B 220 000.00 100.00 152.81 025.00	45 0.5 A 100 000.00 100.00 039.38 040.00	46 0.5 A 100 000.00 100.00 050.00 064.06	47 0.5 C 000 000.00 100.00 040.00 057.50	48 0.5 B 220 000.00 100.00 203.59 062.50	49 0.5 A 100 000.00 100.00 050.00 057.50	
0 0.5 A 100 000.00 100.00 080.00 089.98	1 0.5 A 100 000.00 100.00 044.22 025.00	2 0.5 A 100 000.00 100.00 050.00 067.07	3 0.5 A 100 000.00 100.00 037.50 055.00	4 0.5 B 000 000.00 100.00 039.04 050.00	5 0.5 C 180 000.00 100.00 025.00 125.00	6 0.5 B 220 000.00 100.00 183.75 040.00	7 0.5 A 100 000.00 100.00 050.00 043.75	8 0.5 B 220 000.00 100.00 133.75 035.00	9 0.5 A 100 000.00 100.00 135.00 057.50	10 0.5 A 100 000.00 100.00 075.00 050.00	11 0.5 A 100 000.00 100.00 040.00 062.50	12 0.5 A 100 000.00 100.00 080.31 025.00	13 0.5 A 100 000.00 100.00 071.88 035.00	14 0.5 B 220 000.00 100.00 181.88 025.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 A 100 000.00 100.00 044.38 035.00	17 0.5 A 100 000.00 100.00 040.00 078.13	18 0.5 A 100 000.00 100.00 018.75 025.00	19 0.5 A 100 000.00 100.00 050.00 030.08	20 0.5 A 100 000.00 100.00 025.00 040.00	21 0.5 A 100 000.00 100.00 089.14 085.00	22 0.5 A 100 000.00 100.00 025.00 035.00	23 0.5 A 100 000.00 100.00 050.00 076.25	24 0.5 A 100 000.00 100.00 040.00 065.00	25 0.5 A 100 000.00 100.00 050.00 073.75	26 0.5 A 100 000.00 100.00 052.95 050.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 B 220 000.00 100.00 164.06 062.50	29 0.5 A 100 000.00 100.00 050.00 025.00	30 0.5 A 100 000.00 100.00 039.92 057.50	31 0.5 A 100 000.00 100.00 064.38 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 040.00 028.75	34 0.5 A 100 000.00 100.00 040.00 072.97	35 0.5 A 100 000.00 100.00 035.94 065.00	36 0.5 A 100 000.00 100.00 075.00 050.00	37 0.5 A 100 000.00 100.00 047.19 035.00	38 0.5 A 100 000.00 100.00 047.67 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 025.00 050.00	41 0.5 A 100 000.00 100.00 023.75 040.00	42 0.5 A 100 000.00 100.00 025.00 071.88	43 0.5 A 100 000.00 100.00 072.07 042.50	44 0.5 B 000 000.00 100.00 076.41 025.00	45 0.5 A 100 000.00 100.00 039.38 040.00	46 0.5 A 100 000.00 100.00 050.00 064.06	47 0.5 A 100 000.00 100.00 040.00 057.50	48 0.5 B 220 000.00 100.00 211.80 062.50	49 0.5 A 100 000.00 100.00 050.00 057.50	
0 0.5 C 000 000.00 100.00 080.00 044.99	1 0.5 A 100 000.00 100.00 044.22 025.00	2 0.5 A 100 000.00 100.00 050.00 067.07	3 0.5 A 100 000.00 100.00 037.50 055.00	4 0.5 A 100 000.00 100.00 039.04 050.00	5 0.5 C 000 000.00 100.00 025.00 062.50	6 0.5 B 220 000.00 100.00 201.88 040.00	7 0.5 A 100 000.00 100.00 050.00 043.75	8 0.5 B 000 000.00 100.00 066.88 035.00	9 0.5 A 100 000.00 100.00 135.00 057.50	10 0.5 A 100 000.00 100.00 075.00 050.00	11 0.5 A 100 000.00 100.00 040.00 062.50	12 0.5 A 100 000.00 100.00 080.31 025.00	13 0.5 A 100 000.00 100.00 071.88 035.00	14 0.5 B 220 000.00 100.00 200.94 025.00	15 0.5 A 100 000.00 100.00 023.75 025.00	16 0.5 A 100 000.00 100.00 044.38 035.00	17 0.5 A 100 000.00 100.00 040.00 078.13	18 0.5 A 100 000.00 100.00 018.75 025.00	19 0.5 A 100 000.00 100.00 050.00 030.08	20 0.5 A 100 000.00 100.00 025.00 040.00	21 0.5 A 100 000.00 100.00 089.14 085.00	22 0.5 A 100 000.00 100.00 025.00 035.00	23 0.5 A 100 000.00 100.00 050.00 076.25	24 0.5 A 100 000.00 100.00 040.00 065.00	25 0.5 C 000 000.00 100.00 050.00 036.88	26 0.5 C 000 000.00 100.00 052.95 025.00	27 0.5 A 100 000.00 100.00 050.00 050.00	28 0.5 B 000 000.00 100.00 082.03 062.50	29 0.5 A 100 000.00 100.00 050.00 025.00	30 0.5 A 100 000.00 100.00 039.92 057.50	31 0.5 A 100 000.00 100.00 064.38 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 040.00 028.75	34 0.5 A 100 000.00 100.00 040.00 072.97	35 0.5 A 100 000.00 100.00 035.94 065.00	36 0.5 A 100 000.00 100.00 075.00 050.00	37 0.5 A 100 000.00 100.00 047.19 035.00	38 0.5 B 000 000.00 100.00 023.83 050.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 025.00 050.00	41 0.5 A 100 000.00 100.00 023.75 040.00	42 0.5 A 100 000.00 100.00 025.00 071.88	43 0.5 A 100 000.00 100.00 072.07 042.50	44 0.5 A 100 000.00 100.00 076.41 025.00	45 0.5 A 100 000.00 100.00 039.38 040.00	46 0.5 A 100 000.00 100.00 050.00 064.06	47 0.5 C 000 000.00 100.00 040.00 028.75	48 0.5 B 220 000.00 100.00 215.90 062.50	49 0.5 A 100 000.00 100.00 050.00 057.50	
