0 0.5 B 000 072.66 100.00 002.85 030.25	1 0.5 A 100 071.46 100.00 012.32 029.52	2 0.5 A 100 070.91 100.00 004.01 104.94	3 0.5 A 100 074.29 100.00 037.62 009.18	4 0.5 A 100 074.29 100.00 019.33 012.25	5 0.5 A 100 071.29 100.00 010.51 005.08	6 0.5 A 100 073.74 100.00 057.30 010.68	7 0.5 A 100 070.57 100.00 008.01 025.21	8 0.5 C 000 071.11 100.00 021.02 042.89	9 0.5 A 100 072.11 100.00 041.04 024.37	10 0.5 A 100 070.03 100.00 042.16 010.30	11 0.5 A 100 073.49 100.00 006.76 007.27	12 0.5 A 100 070.57 100.00 016.41 006.69	13 0.5 A 100 071.60 100.00 010.78 027.04	14 0.5 A 100 075.54 100.00 010.18 012.50	15 0.5 A 100 072.14 100.00 019.00 031.36	16 0.5 A 100 071.29 100.00 008.26 033.64	17 0.5 A 100 070.57 100.00 018.21 042.35	18 0.5 A 100 070.77 100.00 022.43 014.47	19 0.5 A 100 072.06 100.00 007.03 022.66	20 0.5 A 100 073.23 100.00 066.75 018.73	21 0.5 A 100 072.46 100.00 086.41 017.71	22 0.5 A 100 072.51 100.00 015.74 054.08	23 0.5 A 100 073.06 100.00 013.54 010.16	24 0.5 A 100 075.69 100.00 023.18 005.36	25 0.5 A 100 070.31 100.00 009.30 021.61	26 0.5 A 100 071.60 100.00 018.32 014.45	27 0.5 A 100 070.80 100.00 057.49 041.32	28 0.5 C 150 072.46 100.00 066.03 081.57	29 0.5 A 100 072.69 100.00 035.62 013.87	30 0.5 A 100 069.86 100.00 011.01 000.47	31 0.5 A 100 071.26 100.00 029.50 007.28	32 0.5 A 100 069.97 100.00 004.36 008.32	33 0.5 A 100 071.71 100.00 003.13 025.51	34 0.5 B 220 078.14 100.00 149.21 036.83	35 0.5 A 100 071.40 100.00 017.94 010.86	36 0.5 A 100 073.09 100.00 042.70 008.40	37 0.5 A 100 075.14 100.00 043.79 010.89	38 0.5 A 100 074.23 100.00 037.01 042.94	39 0.5 A 100 077.23 100.00 045.17 013.96	40 0.5 A 100 071.14 100.00 003.26 031.25	41 0.5 A 100 070.49 100.00 028.77 007.16	42 0.5 A 100 071.06 100.00 021.58 008.23	43 0.5 A 100 072.43 100.00 013.20 036.15	44 0.5 A 100 071.43 100.00 010.70 024.39	45 0.5 A 100 071.43 100.00 010.31 046.43	46 0.5 A 100 071.00 100.00 008.55 013.98	47 0.5 B 220 073.69 100.00 170.71 003.49	48 0.5 A 100 072.57 100.00 009.38 009.34	49 0.5 A 100 070.71 100.00 006.34 001.63	
0 0.5 C 150 073.09 100.00 002.85 090.12	1 0.5 A 100 071.74 100.00 012.32 029.52	2 0.5 C 150 071.34 100.00 004.01 127.47	3 0.5 A 100 074.57 100.00 037.62 009.18	4 0.5 A 100 074.57 100.00 019.33 012.25	5 0.5 A 100 071.57 100.00 010.51 005.08	6 0.5 A 100 074.03 100.00 057.30 010.68	7 0.5 A 100 070.86 100.00 008.01 025.21	8 0.5 A 100 071.40 100.00 021.02 042.89	9 0.5 A 100 072.40 100.00 041.04 024.37	10 0.5 A 100 070.31 100.00 042.16 010.30	11 0.5 A 100 073.77 100.00 006.76 007.27	12 0.5 A 100 070.86 100.00 016.41 006.69	13 0.5 A 100 071.89 100.00 010.78 027.04	14 0.5 A 100 075.83 100.00 010.18 012.50	15 0.5 A 100 072.43 100.00 019.00 031.36	16 0.5 A 100 071.57 100.00 008.26 033.64	17 0.5 A 100 070.86 100.00 018.21 042.35	18 0.5 A 100 071.06 100.00 022.43 014.47	19 0.5 A 100 072.34 100.00 007.03 022.66	20 0.5 A 100 073.51 100.00 066.75 018.73	21 0.5 B 220 073.09 100.00 153.20 017.71	22 0.5 A 100 072.80 100.00 015.74 054.08	23 0.5 A 100 073.34 100.00 013.54 010.16	24 0.5 A 100 075.97 100.00 023.18 005.36	25 0.5 A 100 070.60 100.00 009.30 021.61	26 0.5 A 100 071.89 100.00 018.32 014.45	27 0.5 A 100 071.09 100.00 057.49 041.32	28 0.5 B 220 073.09 100.00 143.02 081.57	29 0.5 A 100 072.97 100.00 035.62 013.87	30 0.5 A 100 070.14 100.00 011.01 000.47	31 0.5 A 100 071.54 100.00 029.50 007.28	32 0.5 A 100 070.26 100.00 004.36 008.32	33 0.5 A 100 072.00 100.00 003.13 025.51	34 0.5 B 000 078.14 100.00 074.60 036.83	35 0.5 A 100 071.69 100.00 017.94 010.86	36 0.5 A 100 073.37 100.00 042.70 008.40	37 0.5 A 100 075.43 100.00 043.79 010.89	38 0.5 A 100 074.51 100.00 037.01 042.94	39 0.5 A 100 077.51 100.00 045.17 013.96	40 0.5 A 100 071.43 100.00 003.26 031.25	41 0.5 A 100 070.77 100.00 028.77 007.16	42 0.5 A 100 071.34 100.00 021.58 008.23	43 0.5 A 100 072.71 100.00 013.20 036.15	44 0.5 A 100 071.71 100.00 010.70 024.39	45 0.5 C 000 071.43 100.00 010.31 023.22	46 0.5 A 100 071.29 100.00 008.55 013.98	47 0.5 B 000 073.69 100.00 085.35 003.49	48 0.5 A 100 072.86 100.00 009.38 009.34	49 0.5 A 100 071.00 100.00 006.34 001.63	
0 0.5 A 100 073.37 100.00 002.85 090.12	1 0.5 A 100 072.03 100.00 012.32 029.52	2 0.5 C 000 071.34 100.00 004.01 063.73	3 0.5 A 100 074.86 100.00 037.62 009.18	4 0.5 A 100 074.86 100.00 019.33 012.25	5 0.5 A 100 071.86 100.00 010.51 005.08	6 0.5 A 100 074.31 100.00 057.30 010.68	7 0.5 A 100 071.14 100.00 008.01 025.21	8 0.5 A 100 071.69 100.00 021.02 042.89	9 0.5 A 100 072.69 100.00 041.04 024.37	10 0.5 A 100 070.60 100.00 042.16 010.30	11 0.5 A 100 074.06 100.00 006.76 007.27	12 0.5 A 100 071.14 100.00 016.41 006.69	13 0.5 A 100 072.17 100.00 010.78 027.04	14 0.5 A 100 076.11 100.00 010.18 012.50	15 0.5 A 100 072.71 100.00 019.00 031.36	16 0.5 A 100 071.86 100.00 008.26 033.64	17 0.5 A 100 071.14 100.00 018.21 042.35	18 0.5 B 000 071.06 100.00 011.22 014.47	19 0.5 A 100 072.63 100.00 007.03 022.66	20 0.5 A 100 073.80 100.00 066.75 018.73	21 0.5 B 220 073.71 100.00 186.60 017.71	22 0.5 A 100 073.09 100.00 015.74 054.08	23 0.5 A 100 073.63 100.00 013.54 010.16	24 0.5 A 100 076.26 100.00 023.18 005.36	25 0.5 A 100 070.89 100.00 009.30 021.61	26 0.5 A 100 072.17 100.00 018.32 014.45	27 0.5 A 100 071.37 100.00 057.49 041.32	28 0.5 B 220 073.71 100.00 181.51 081.57	29 0.5 A 100 073.26 100.00 035.62 013.87	30 0.5 A 100 070.43 100.00 011.01 000.47	31 0.5 A 100 071.83 100.00 029.50 007.28	32 0.5 A 100 070.54 100.00 004.36 008.32	33 0.5 A 100 072.29 100.00 003.13 025.51	34 0.5 A 100 078.43 100.00 074.60 036.83	35 0.5 A 100 071.97 100.00 017.94 010.86	36 0.5 A 100 073.66 100.00 042.70 008.40	37 0.5 A 100 075.71 100.00 043.79 010.89	38 0.5 A 100 074.80 100.00 037.01 042.94	39 0.5 A 100 077.80 100.00 045.17 013.96	40 0.5 A 100 071.71 100.00 003.26 031.25	41 0.5 A 100 071.06 100.00 028.77 007.16	42 0.5 A 100 071.63 100.00 021.58 008.23	43 0.5 A 100 073.00 100.00 013.20 036.15	44 0.5 A 100 072.00 100.00 010.70 024.39	45 0.5 A 100 071.71 100.00 010.31 023.22	46 0.5 A 100 071.57 100.00 008.55 013.98	47 0.5 A 100 073.97 100.00 085.35 003.49	48 0.5 A 100 073.14 100.00 009.38 009.34	49 0.5 A 100 071.29 100.00 006.34 001.63	
0 0.5 C 150 073.80 100.00 002.85 120.06	1 0.5 A 100 072.31 100.00 012.32 029.52	2 0.5 A 100 071.63 100.00 004.01 063.73	3 0.5 A 100 075.14 100.00 037.62 009.18	4 0.5 A 100 075.14 100.00 019.33 012.25	5 0.5 A 100 072.14 100.00 010.51 005.08	6 0.5 B 000 074.31 100.00 028.65 010.68	7 0.5 A 100 071.43 100.00 008.01 025.21	8 0.5 A 100 071.97 100.00 021.02 042.89	9 0.5 C 150 073.11 100.00 041.04 087.19	10 0.5 A 100 070.89 100.00 042.16 010.30	11 0.5 A 100 074.34 100.00 006.76 007.27	12 0.5 A 100 071.43 100.00 016.41 006.69	13 0.5 A 100 072.46 100.00 010.78 027.04	14 0.5 A 100 076.40 100.00 010.18 012.50	15 0.5 A 100 073.00 100.00 019.00 031.36	16 0.5 A 100 072.14 100.00 008.26 033.64	17 0.5 A 100 071.43 100.00 018.21 042.35	18 0.5 C 000 071.06 100.00 011.22 007.24	19 0.5 A 100 072.91 100.00 007.03 022.66	20 0.5 B 220 074.43 100.00 143.38 018.73	21 0.5 B 000 073.71 100.00 093.30 017.71	22 0.5 A 100 073.37 100.00 015.74 054.08	23 0.5 A 100 073.91 100.00 013.54 010.16	24 0.5 A 100 076.54 100.00 023.18 005.36	25 0.5 A 100 071.17 100.00 009.30 021.61	26 0.5 A 100 072.46 100.00 018.32 014.45	27 0.5 A 100 071.66 100.00 057.49 041.32	28 0.5 B 000 073.71 100.00 090.75 081.57	29 0.5 A 100 073.54 100.00 035.62 013.87	30 0.5 A 100 070.71 100.00 011.01 000.47	31 0.5 B 000 071.83 100.00 014.75 007.28	32 0.5 A 100 070.83 100.00 004.36 008.32	33 0.5 A 100 072.57 100.00 003.13 025.51	34 0.5 A 100 078.71 100.00 074.60 036.83	35 0.5 A 100 072.26 100.00 017.94 010.86	36 0.5 A 100 073.94 100.00 042.70 008.40	37 0.5 A 100 076.00 100.00 043.79 010.89	38 0.5 A 100 075.09 100.00 037.01 042.94	39 0.5 A 100 078.09 100.00 045.17 013.96	40 0.5 A 100 072.00 100.00 003.26 031.25	41 0.5 B 220 071.69 100.00 124.38 007.16	42 0.5 A 100 071.91 100.00 021.58 008.23	43 0.5 A 100 073.29 100.00 013.20 036.15	44 0.5 A 100 072.29 100.00 010.70 024.39	45 0.5 A 100 072.00 100.00 010.31 023.22	46 0.5 A 100 071.86 100.00 008.55 013.98	47 0.5 A 100 074.26 100.00 085.35 003.49	48 0.5 A 100 073.43 100.00 009.38 009.34	49 0.5 A 100 071.57 100.00 006.34 001.63	
0 0.5 C 000 073.80 100.00 002.85 060.03	1 0.5 C 000 072.31 100.00 012.32 014.76	2 0.5 C 150 072.06 100.00 004.01 106.87	3 0.5 A 100 075.43 100.00 037.62 009.18	4 0.5 A 100 075.43 100.00 019.33 012.25	5 0.5 A 100 072.43 100.00 010.51 005.08	6 0.5 A 100 074.60 100.00 028.65 010.68	7 0.5 A 100 071.71 100.00 008.01 025.21	8 0.5 A 100 072.26 100.00 021.02 042.89	9 0.5 A 100 073.40 100.00 041.04 087.19	10 0.5 A 100 071.17 100.00 042.16 010.30	11 0.5 A 100 074.63 100.00 006.76 007.27	12 0.5 A 100 071.71 100.00 016.41 006.69	13 0.5 A 100 072.74 100.00 010.78 027.04	14 0.5 A 100 076.69 100.00 010.18 012.50	15 0.5 A 100 073.29 100.00 019.00 031.36	16 0.5 A 100 072.43 100.00 008.26 033.64	17 0.5 A 100 071.71 100.00 018.21 042.35	18 0.5 A 100 071.34 100.00 011.22 007.24	19 0.5 A 100 073.20 100.00 007.03 022.66	20 0.5 B 000 074.43 100.00 071.69 018.73	21 0.5 A 100 074.00 100.00 093.30 017.71	22 0.5 A 100 073.66 100.00 015.74 054.08	23 0.5 A 100 074.20 100.00 013.54 010.16	24 0.5 A 100 076.83 100.00 023.18 005.36	25 0.5 A 100 071.46 100.00 009.30 021.61	26 0.5 A 100 072.74 100.00 018.32 014.45	27 0.5 A 100 071.94 100.00 057.49 041.32	28 0.5 B 000 073.71 100.00 045.38 081.57	29 0.5 A 100 073.83 100.00 035.62 013.87	30 0.5 A 100 071.00 100.00 011.01 000.47	31 0.5 A 100 072.11 100.00 014.75 007.28	32 0.5 A 100 071.11 100.00 004.36 008.32	33 0.5 A 100 072.86 100.00 003.13 025.51	34 0.5 A 100 079.00 100.00 074.60 036.83	35 0.5 A 100 072.54 100.00 017.94 010.86	36 0.5 C 150 074.37 100.00 042.70 079.20	37 0.5 A 100 076.29 100.00 043.79 010.89	38 0.5 A 100 075.37 100.00 037.01 042.94	39 0.5 A 100 078.37 100.00 045.17 013.96	40 0.5 C 150 072.43 100.00 003.26 090.62	41 0.5 B 000 071.69 100.00 062.19 007.16	42 0.5 A 100 072.20 100.00 021.58 008.23	43 0.5 A 100 073.57 100.00 013.20 036.15	44 0.5 A 100 072.57 100.00 010.70 024.39	45 0.5 A 100 072.29 100.00 010.31 023.22	46 0.5 A 100 072.14 100.00 008.55 013.98	47 0.5 A 100 074.54 100.00 085.35 003.49	48 0.5 A 100 073.71 100.00 009.38 009.34	49 0.5 A 100 071.86 100.00 006.34 001.63	
0 0.5 A 100 074.09 100.00 002.85 060.03	1 0.5 A 100 072.60 100.00 012.32 014.76	2 0.5 C 000 072.06 100.00 004.01 053.43	3 0.5 A 100 075.71 100.00 037.62 009.18	4 0.5 A 100 075.71 100.00 019.33 012.25	5 0.5 A 100 072.71 100.00 010.51 005.08	6 0.5 A 100 074.89 100.00 028.65 010.68	7 0.5 A 100 072.00 100.00 008.01 025.21	8 0.5 A 100 072.54 100.00 021.02 042.89	9 0.5 C 000 073.40 100.00 041.04 043.59	10 0.5 A 100 071.46 100.00 042.16 010.30	11 0.5 A 100 074.91 100.00 006.76 007.27	12 0.5 A 100 072.00 100.00 016.41 006.69	13 0.5 A 100 073.03 100.00 010.78 027.04	14 0.5 A 100 076.97 100.00 010.18 012.50	15 0.5 A 100 073.57 100.00 019.00 031.36	16 0.5 A 100 072.71 100.00 008.26 033.64	17 0.5 A 100 072.00 100.00 018.21 042.35	18 0.5 A 100 071.63 100.00 011.22 007.24	19 0.5 A 100 073.49 100.00 007.03 022.66	20 0.5 A 100 074.71 100.00 071.69 018.73	21 0.5 A 100 074.29 100.00 093.30 017.71	22 0.5 A 100 073.94 100.00 015.74 054.08	23 0.5 A 100 074.49 100.00 013.54 010.16	24 0.5 A 100 077.11 100.00 023.18 005.36	25 0.5 A 100 071.74 100.00 009.30 021.61	26 0.5 A 100 073.03 100.00 018.32 014.45	27 0.5 A 100 072.23 100.00 057.49 041.32	28 0.5 A 100 074.00 100.00 045.38 081.57	29 0.5 A 100 074.11 100.00 035.62 013.87	30 0.5 A 100 071.29 100.00 011.01 000.47	31 0.5 A 100 072.40 100.00 014.75 007.28	32 0.5 A 100 071.40 100.00 004.36 008.32	33 0.5 A 100 073.14 100.00 003.13 025.51	34 0.5 A 100 079.29 100.00 074.60 036.83	35 0.5 A 100 072.83 100.00 017.94 010.86	36 0.5 C 150 074.80 100.00 042.70 114.60	37 0.5 C 000 076.29 100.00 043.79 005.44	38 0.5 A 100 075.66 100.00 037.01 042.94	39 0.5 A 100 078.66 100.00 045.17 013.96	40 0.5 A 100 072.71 100.00 003.26 090.62	41 0.5 A 100 071.97 100.00 062.19 007.16	42 0.5 C 150 072.63 100.00 021.58 079.11	43 0.5 C 150 074.00 100.00 013.20 093.08	44 0.5 A 100 072.86 100.00 010.70 024.39	45 0.5 A 100 072.57 100.00 010.31 023.22	46 0.5 A 100 072.43 100.00 008.55 013.98	47 0.5 A 100 074.83 100.00 085.35 003.49	48 0.5 A 100 074.00 100.00 009.38 009.34	49 0.5 A 100 072.14 100.00 006.34 001.63	
0 0.5 C 000 074.09 100.00 002.85 030.02	1 0.5 A 100 072.89 100.00 012.32 014.76	2 0.5 A 100 072.34 100.00 004.01 053.43	3 0.5 A 100 076.00 100.00 037.62 009.18	4 0.5 A 100 076.00 100.00 019.33 012.25	5 0.5 A 100 073.00 100.00 010.51 005.08	6 0.5 A 100 075.17 100.00 028.65 010.68	7 0.5 A 100 072.29 100.00 008.01 025.21	8 0.5 A 100 072.83 100.00 021.02 042.89	9 0.5 A 100 073.69 100.00 041.04 043.59	10 0.5 A 100 071.74 100.00 042.16 010.30	11 0.5 A 100 075.20 100.00 006.76 007.27	12 0.5 A 100 072.29 100.00 016.41 006.69	13 0.5 A 100 073.31 100.00 010.78 027.04	14 0.5 A 100 077.26 100.00 010.18 012.50	15 0.5 A 100 073.86 100.00 019.00 031.36	16 0.5 A 100 073.00 100.00 008.26 033.64	17 0.5 A 100 072.29 100.00 018.21 042.35	18 0.5 A 100 071.91 100.00 011.22 007.24	19 0.5 A 100 073.77 100.00 007.03 022.66	20 0.5 A 100 075.00 100.00 071.69 018.73	21 0.5 B 220 074.91 100.00 156.65 017.71	22 0.5 A 100 074.23 100.00 015.74 054.08	23 0.5 A 100 074.77 100.00 013.54 010.16	24 0.5 A 100 077.40 100.00 023.18 005.36	25 0.5 A 100 072.03 100.00 009.30 021.61	26 0.5 A 100 073.31 100.00 018.32 014.45	27 0.5 B 220 072.86 100.00 138.74 041.32	28 0.5 A 100 074.29 100.00 045.38 081.57	29 0.5 A 100 074.40 100.00 035.62 013.87	30 0.5 A 100 071.57 100.00 011.01 000.47	31 0.5 A 100 072.69 100.00 014.75 007.28	32 0.5 A 100 071.69 100.00 004.36 008.32	33 0.5 A 100 073.43 100.00 003.13 025.51	34 0.5 A 100 079.57 100.00 074.60 036.83	35 0.5 A 100 073.11 100.00 017.94 010.86	36 0.5 C 150 075.23 100.00 042.70 132.30	37 0.5 A 100 076.57 100.00 043.79 005.44	38 0.5 A 100 075.94 100.00 037.01 042.94	39 0.5 A 100 078.94 100.00 045.17 013.96	40 0.5 C 150 073.14 100.00 003.26 120.31	41 0.5 A 100 072.26 100.00 062.19 007.16	42 0.5 A 100 072.91 100.00 021.58 079.11	43 0.5 C 150 074.43 100.00 013.20 121.54	44 0.5 A 100 073.14 100.00 010.70 024.39	45 0.5 A 100 072.86 100.00 010.31 023.22	46 0.5 A 100 072.71 100.00 008.55 013.98	47 0.5 A 100 075.11 100.00 085.35 003.49	48 0.5 A 100 074.29 100.00 009.38 009.34	49 0.5 A 100 072.43 100.00 006.34 001.63	
0 0.5 A 100 074.37 100.00 002.85 030.02	1 0.5 A 100 073.17 100.00 012.32 014.76	2 0.5 A 100 072.63 100.00 004.01 053.43	3 0.5 A 100 076.29 100.00 037.62 009.18	4 0.5 A 100 076.29 100.00 019.33 012.25	5 0.5 B 000 073.00 100.00 005.25 005.08	6 0.5 A 100 075.46 100.00 028.65 010.68	7 0.5 A 100 072.57 100.00 008.01 025.21	8 0.5 B 220 073.46 100.00 120.51 042.89	9 0.5 A 100 073.97 100.00 041.04 043.59	10 0.5 A 100 072.03 100.00 042.16 010.30	11 0.5 A 100 075.49 100.00 006.76 007.27	12 0.5 A 100 072.57 100.00 016.41 006.69	13 0.5 A 100 073.60 100.00 010.78 027.04	14 0.5 A 100 077.54 100.00 010.18 012.50	15 0.5 A 100 074.14 100.00 019.00 031.36	16 0.5 A 100 073.29 100.00 008.26 033.64	17 0.5 A 100 072.57 100.00 018.21 042.35	18 0.5 A 100 072.20 100.00 011.22 007.24	19 0.5 A 100 074.06 100.00 007.03 022.66	20 0.5 A 100 075.29 100.00 071.69 018.73	21 0.5 B 000 074.91 100.00 078.33 017.71	22 0.5 A 100 074.51 100.00 015.74 054.08	23 0.5 A 100 075.06 100.00 013.54 010.16	24 0.5 A 100 077.69 100.00 023.18 005.36	25 0.5 A 100 072.31 100.00 009.30 021.61	26 0.5 A 100 073.60 100.00 018.32 014.45	27 0.5 B 220 073.49 100.00 179.37 041.32	28 0.5 C 000 074.29 100.00 045.38 040.78	29 0.5 A 100 074.69 100.00 035.62 013.87	30 0.5 A 100 071.86 100.00 011.01 000.47	31 0.5 A 100 072.97 100.00 014.75 007.28	32 0.5 A 100 071.97 100.00 004.36 008.32	33 0.5 A 100 073.71 100.00 003.13 025.51	34 0.5 A 100 079.86 100.00 074.60 036.83	35 0.5 A 100 073.40 100.00 017.94 010.86	36 0.5 A 100 075.51 100.00 042.70 132.30	37 0.5 A 100 076.86 100.00 043.79 005.44	38 0.5 A 100 076.23 100.00 037.01 042.94	39 0.5 A 100 079.23 100.00 045.17 013.96	40 0.5 C 000 073.14 100.00 003.26 060.16	41 0.5 A 100 072.54 100.00 062.19 007.16	42 0.5 C 000 072.91 100.00 021.58 039.56	43 0.5 C 000 074.43 100.00 013.20 060.77	44 0.5 A 100 073.43 100.00 010.70 024.39	45 0.5 A 100 073.14 100.00 010.31 023.22	46 0.5 A 100 073.00 100.00 008.55 013.98	47 0.5 B 000 075.11 100.00 042.68 003.49	48 0.5 A 100 074.57 100.00 009.38 009.34	49 0.5 A 100 072.71 100.00 006.34 001.63	
0 0.5 A 100 074.66 100.00 002.85 030.02	1 0.5 A 100 073.46 100.00 012.32 014.76	2 0.5 A 100 072.91 100.00 004.01 053.43	3 0.5 A 100 076.57 100.00 037.62 009.18	4 0.5 A 100 076.57 100.00 019.33 012.25	5 0.5 A 100 073.29 100.00 005.25 005.08	6 0.5 A 100 075.74 100.00 028.65 010.68	7 0.5 A 100 072.86 100.00 008.01 025.21	8 0.5 B 000 073.46 100.00 060.26 042.89	9 0.5 A 100 074.26 100.00 041.04 043.59	10 0.5 A 100 072.31 100.00 042.16 010.30	11 0.5 A 100 075.77 100.00 006.76 007.27	12 0.5 A 100 072.86 100.00 016.41 006.69	13 0.5 A 100 073.89 100.00 010.78 027.04	14 0.5 A 100 077.83 100.00 010.18 012.50	15 0.5 A 100 074.43 100.00 019.00 031.36	16 0.5 A 100 073.57 100.00 008.26 033.64	17 0.5 A 100 072.86 100.00 018.21 042.35	18 0.5 A 100 072.49 100.00 011.22 007.24	19 0.5 A 100 074.34 100.00 007.03 022.66	20 0.5 B 000 075.29 100.00 035.84 018.73	21 0.5 A 100 075.20 100.00 078.33 017.71	22 0.5 A 100 074.80 100.00 015.74 054.08	23 0.5 A 100 075.34 100.00 013.54 010.16	24 0.5 A 100 077.97 100.00 023.18 005.36	25 0.5 A 100 072.60 100.00 009.30 021.61	26 0.5 A 100 073.89 100.00 018.32 014.45	27 0.5 B 000 073.49 100.00 089.69 041.32	28 0.5 A 100 074.57 100.00 045.38 040.78	29 0.5 A 100 074.97 100.00 035.62 013.87	30 0.5 A 100 072.14 100.00 011.01 000.47	31 0.5 A 100 073.26 100.00 014.75 007.28	32 0.5 A 100 072.26 100.00 004.36 008.32	33 0.5 A 100 074.00 100.00 003.13 025.51	34 0.5 A 100 080.14 100.00 074.60 036.83	35 0.5 A 100 073.69 100.00 017.94 010.86	36 0.5 C 000 075.51 100.00 042.70 066.15	37 0.5 A 100 077.14 100.00 043.79 005.44	38 0.5 A 100 076.51 100.00 037.01 042.94	39 0.5 A 100 079.51 100.00 045.17 013.96	40 0.5 A 100 073.43 100.00 003.26 060.16	41 0.5 A 100 072.83 100.00 062.19 007.16	42 0.5 A 100 073.20 100.00 021.58 039.56	43 0.5 A 100 074.71 100.00 013.20 060.77	44 0.5 A 100 073.71 100.00 010.70 024.39	45 0.5 A 100 073.43 100.00 010.31 023.22	46 0.5 A 100 073.29 100.00 008.55 013.98	47 0.5 A 100 075.40 100.00 042.68 003.49	48 0.5 A 100 074.86 100.00 009.38 009.34	49 0.5 A 100 073.00 100.00 006.34 001.63	
0 0.5 A 100 074.94 100.00 002.85 030.02	1 0.5 A 100 073.74 100.00 012.32 014.76	2 0.5 A 100 073.20 100.00 004.01 053.43	3 0.5 A 100 076.86 100.00 037.62 009.18	4 0.5 A 100 076.86 100.00 019.33 012.25	5 0.5 A 100 073.57 100.00 005.25 005.08	6 0.5 B 000 075.74 100.00 014.33 010.68	7 0.5 A 100 073.14 100.00 008.01 025.21	8 0.5 C 150 073.89 100.00 060.26 096.45	9 0.5 A 100 074.54 100.00 041.04 043.59	10 0.5 A 100 072.60 100.00 042.16 010.30	11 0.5 A 100 076.06 100.00 006.76 007.27	12 0.5 A 100 073.14 100.00 016.41 006.69	13 0.5 A 100 074.17 100.00 010.78 027.04	14 0.5 A 100 078.11 100.00 010.18 012.50	15 0.5 A 100 074.71 100.00 019.00 031.36	16 0.5 A 100 073.86 100.00 008.26 033.64	17 0.5 A 100 073.14 100.00 018.21 042.35	18 0.5 A 100 072.77 100.00 011.22 007.24	19 0.5 A 100 074.63 100.00 007.03 022.66	20 0.5 A 100 075.57 100.00 035.84 018.73	21 0.5 A 100 075.49 100.00 078.33 017.71	22 0.5 A 100 075.09 100.00 015.74 054.08	23 0.5 A 100 075.63 100.00 013.54 010.16	24 0.5 A 100 078.26 100.00 023.18 005.36	25 0.5 A 100 072.89 100.00 009.30 021.61	26 0.5 A 100 074.17 100.00 018.32 014.45	27 0.5 B 000 073.49 100.00 044.84 041.32	28 0.5 A 100 074.86 100.00 045.38 040.78	29 0.5 A 100 075.26 100.00 035.62 013.87	30 0.5 A 100 072.43 100.00 011.01 000.47	31 0.5 A 100 073.54 100.00 014.75 007.28	32 0.5 A 100 072.54 100.00 004.36 008.32	33 0.5 A 100 074.29 100.00 003.13 025.51	34 0.5 A 100 080.43 100.00 074.60 036.83	35 0.5 A 100 073.97 100.00 017.94 010.86	36 0.5 A 100 075.80 100.00 042.70 066.15	37 0.5 A 100 077.43 100.00 043.79 005.44	38 0.5 A 100 076.80 100.00 037.01 042.94	39 0.5 A 100 079.80 100.00 045.17 013.96	40 0.5 A 100 073.71 100.00 003.26 060.16	41 0.5 A 100 073.11 100.00 062.19 007.16	42 0.5 A 100 073.49 100.00 021.58 039.56	43 0.5 A 100 075.00 100.00 013.20 060.77	44 0.5 B 220 074.34 100.00 115.35 024.39	45 0.5 A 100 073.71 100.00 010.31 023.22	46 0.5 A 100 073.57 100.00 008.55 013.98	47 0.5 A 100 075.69 100.00 042.68 003.49	48 0.5 A 100 075.14 100.00 009.38 009.34	49 0.5 A 100 073.29 100.00 006.34 001.63	
