0 0.5 A 100 055.54 100.00 003.63 003.61	1 0.5 A 100 056.30 100.00 001.56 004.00	2 0.5 A 100 058.44 100.00 017.83 014.88	3 0.5 A 100 057.48 100.00 090.09 004.08	4 0.5 A 100 061.96 100.00 025.61 006.25	5 0.5 C 000 057.24 100.00 003.82 063.88	6 0.5 A 100 056.54 100.00 018.19 034.23	7 0.5 A 100 059.26 100.00 035.28 032.55	8 0.5 A 100 057.48 100.00 005.60 024.96	9 0.5 A 100 057.98 100.00 045.78 011.32	10 0.5 A 100 057.52 100.00 023.70 008.16	11 0.5 A 100 059.32 100.00 005.83 022.61	12 0.5 A 100 060.58 100.00 033.70 002.71	13 0.5 A 100 059.00 100.00 020.56 079.64	14 0.5 A 100 056.44 100.00 016.07 022.11	15 0.5 C 000 056.38 100.00 028.55 017.94	16 0.5 A 100 056.14 100.00 031.01 025.00	17 0.5 A 100 056.54 100.00 015.64 006.25	18 0.5 A 100 059.44 100.00 060.77 020.79	19 0.5 A 100 057.02 100.00 018.97 006.62	20 0.5 A 100 057.30 100.00 050.32 035.71	21 0.5 A 100 060.54 100.00 160.00 066.85	22 0.5 A 100 056.30 100.00 031.96 017.24	23 0.5 A 100 057.26 100.00 006.58 028.48	24 0.5 A 100 056.82 100.00 022.54 025.50	25 0.5 A 100 059.56 100.00 019.38 007.90	26 0.5 A 100 056.54 100.00 014.56 032.22	27 0.5 B 000 055.82 100.00 015.70 005.74	28 0.5 B 000 057.38 100.00 006.27 023.05	29 0.5 A 100 058.88 100.00 026.99 016.84	30 0.5 A 100 055.64 100.00 007.07 007.96	31 0.5 A 100 056.36 100.00 010.38 024.22	32 0.5 A 100 059.86 100.00 019.76 007.81	33 0.5 A 100 058.42 100.00 028.35 007.52	34 0.5 A 100 058.68 100.00 004.26 014.97	35 0.5 A 100 057.10 100.00 006.25 009.04	36 0.5 B 000 060.26 100.00 082.43 028.37	37 0.5 A 100 056.42 100.00 021.08 014.12	38 0.5 A 100 057.72 100.00 031.50 016.05	39 0.5 C 000 058.80 100.00 077.77 032.77	40 0.5 A 100 056.18 100.00 021.02 033.03	41 0.5 A 100 057.02 100.00 007.64 004.33	42 0.5 B 220 059.62 100.00 205.97 035.96	43 0.5 A 100 061.36 100.00 013.28 005.03	44 0.5 A 100 056.54 100.00 016.88 011.36	45 0.5 A 100 057.50 100.00 038.77 021.44	46 0.5 A 100 057.04 100.00 002.84 004.30	47 0.5 A 100 056.54 100.00 010.00 024.84	48 0.5 A 100 060.20 100.00 018.42 048.30	49 0.5 A 100 057.38 100.00 019.15 051.09	
0 0.5 A 100 055.74 100.00 003.63 003.61	1 0.5 A 100 056.50 100.00 001.56 004.00	2 0.5 A 100 058.64 100.00 017.83 014.88	3 0.5 B 000 057.48 100.00 045.05 004.08	4 0.5 A 100 062.16 100.00 025.61 006.25	5 0.5 A 100 057.44 100.00 003.82 063.88	6 0.5 A 100 056.74 100.00 018.19 034.23	7 0.5 A 100 059.46 100.00 035.28 032.55	8 0.5 A 100 057.68 100.00 005.60 024.96	9 0.5 B 000 057.98 100.00 022.89 011.32	10 0.5 A 100 057.72 100.00 023.70 008.16	11 0.5 A 100 059.52 100.00 005.83 022.61	12 0.5 A 100 060.78 100.00 033.70 002.71	13 0.5 A 100 059.20 100.00 020.56 079.64	14 0.5 A 100 056.64 100.00 016.07 022.11	15 0.5 A 100 056.58 100.00 028.55 017.94	16 0.5 A 100 056.34 100.00 031.01 025.00	17 0.5 A 100 056.74 100.00 015.64 006.25	18 0.5 A 100 059.64 100.00 060.77 020.79	19 0.5 A 100 057.22 100.00 018.97 006.62	20 0.5 A 100 057.50 100.00 050.32 035.71	21 0.5 B 000 060.54 100.00 080.00 066.85	22 0.5 A 100 056.50 100.00 031.96 017.24	23 0.5 A 100 057.46 100.00 006.58 028.48	24 0.5 A 100 057.02 100.00 022.54 025.50	25 0.5 A 100 059.76 100.00 019.38 007.90	26 0.5 A 100 056.74 100.00 014.56 032.22	27 0.5 A 100 056.02 100.00 015.70 005.74	28 0.5 A 100 057.58 100.00 006.27 023.05	29 0.5 A 100 059.08 100.00 026.99 016.84	30 0.5 A 100 055.84 100.00 007.07 007.96	31 0.5 A 100 056.56 100.00 010.38 024.22	32 0.5 A 100 060.06 100.00 019.76 007.81	33 0.5 A 100 058.62 100.00 028.35 007.52	34 0.5 A 100 058.88 100.00 004.26 014.97	35 0.5 A 100 057.30 100.00 006.25 009.04	36 0.5 A 100 060.46 100.00 082.43 028.37	37 0.5 A 100 056.62 100.00 021.08 014.12	38 0.5 A 100 057.92 100.00 031.50 016.05	39 0.5 A 100 059.00 100.00 077.77 032.77	40 0.5 A 100 056.38 100.00 021.02 033.03	41 0.5 A 100 057.22 100.00 007.64 004.33	42 0.5 B 000 059.62 100.00 102.98 035.96	43 0.5 A 100 061.56 100.00 013.28 005.03	44 0.5 A 100 056.74 100.00 016.88 011.36	45 0.5 A 100 057.70 100.00 038.77 021.44	46 0.5 A 100 057.24 100.00 002.84 004.30	47 0.5 A 100 056.74 100.00 010.00 024.84	48 0.5 A 100 060.40 100.00 018.42 048.30	49 0.5 A 100 057.58 100.00 019.15 051.09	
0 0.5 A 100 055.94 100.00 003.63 003.61	1 0.5 A 100 056.70 100.00 001.56 004.00	2 0.5 A 100 058.84 100.00 017.83 014.88	3 0.5 A 100 057.68 100.00 045.05 004.08	4 0.5 A 100 062.36 100.00 025.61 006.25	5 0.5 A 100 057.64 100.00 003.82 063.88	6 0.5 A 100 056.94 100.00 018.19 034.23	7 0.5 B 000 059.46 100.00 017.64 032.55	8 0.5 A 100 057.88 100.00 005.60 024.96	9 0.5 A 100 058.18 100.00 022.89 011.32	10 0.5 A 100 057.92 100.00 023.70 008.16	11 0.5 A 100 059.72 100.00 005.83 022.61	12 0.5 A 100 060.98 100.00 033.70 002.71	13 0.5 C 150 059.50 100.00 020.56 114.82	14 0.5 A 100 056.84 100.00 016.07 022.11	15 0.5 A 100 056.78 100.00 028.55 017.94	16 0.5 C 000 056.34 100.00 031.01 012.50	17 0.5 A 100 056.94 100.00 015.64 006.25	18 0.5 A 100 059.84 100.00 060.77 020.79	19 0.5 A 100 057.42 100.00 018.97 006.62	20 0.5 A 100 057.70 100.00 050.32 035.71	21 0.5 A 100 060.74 100.00 080.00 066.85	22 0.5 A 100 056.70 100.00 031.96 017.24	23 0.5 A 100 057.66 100.00 006.58 028.48	24 0.5 A 100 057.22 100.00 022.54 025.50	25 0.5 A 100 059.96 100.00 019.38 007.90	26 0.5 A 100 056.94 100.00 014.56 032.22	27 0.5 A 100 056.22 100.00 015.70 005.74	28 0.5 A 100 057.78 100.00 006.27 023.05	29 0.5 A 100 059.28 100.00 026.99 016.84	30 0.5 A 100 056.04 100.00 007.07 007.96	31 0.5 A 100 056.76 100.00 010.38 024.22	32 0.5 A 100 060.26 100.00 019.76 007.81	33 0.5 A 100 058.82 100.00 028.35 007.52	34 0.5 A 100 059.08 100.00 004.26 014.97	35 0.5 A 100 057.50 100.00 006.25 009.04	36 0.5 B 220 060.90 100.00 151.21 028.37	37 0.5 A 100 056.82 100.00 021.08 014.12	38 0.5 A 100 058.12 100.00 031.50 016.05	39 0.5 A 100 059.20 100.00 077.77 032.77	40 0.5 A 100 056.58 100.00 021.02 033.03	41 0.5 B 000 057.22 100.00 003.82 004.33	42 0.5 B 000 059.62 100.00 051.49 035.96	43 0.5 A 100 061.76 100.00 013.28 005.03	44 0.5 A 100 056.94 100.00 016.88 011.36	45 0.5 A 100 057.90 100.00 038.77 021.44	46 0.5 A 100 057.44 100.00 002.84 004.30	47 0.5 A 100 056.94 100.00 010.00 024.84	48 0.5 A 100 060.60 100.00 018.42 048.30	49 0.5 A 100 057.78 100.00 019.15 051.09	
0 0.5 A 100 056.14 100.00 003.63 003.61	1 0.5 A 100 056.90 100.00 001.56 004.00	2 0.5 A 100 059.04 100.00 017.83 014.88	3 0.5 A 100 057.88 100.00 045.05 004.08	4 0.5 A 100 062.56 100.00 025.61 006.25	5 0.5 A 100 057.84 100.00 003.82 063.88	6 0.5 A 100 057.14 100.00 018.19 034.23	7 0.5 A 100 059.66 100.00 017.64 032.55	8 0.5 A 100 058.08 100.00 005.60 024.96	9 0.5 A 100 058.38 100.00 022.89 011.32	10 0.5 A 100 058.12 100.00 023.70 008.16	11 0.5 A 100 059.92 100.00 005.83 022.61	12 0.5 A 100 061.18 100.00 033.70 002.71	13 0.5 C 150 059.80 100.00 020.56 132.41	14 0.5 A 100 057.04 100.00 016.07 022.11	15 0.5 A 100 056.98 100.00 028.55 017.94	16 0.5 A 100 056.54 100.00 031.01 012.50	17 0.5 A 100 057.14 100.00 015.64 006.25	18 0.5 A 100 060.04 100.00 060.77 020.79	19 0.5 A 100 057.62 100.00 018.97 006.62	20 0.5 A 100 057.90 100.00 050.32 035.71	21 0.5 A 100 060.94 100.00 080.00 066.85	22 0.5 A 100 056.90 100.00 031.96 017.24	23 0.5 A 100 057.86 100.00 006.58 028.48	24 0.5 A 100 057.42 100.00 022.54 025.50	25 0.5 A 100 060.16 100.00 019.38 007.90	26 0.5 A 100 057.14 100.00 014.56 032.22	27 0.5 A 100 056.42 100.00 015.70 005.74	28 0.5 A 100 057.98 100.00 006.27 023.05	29 0.5 A 100 059.48 100.00 026.99 016.84	30 0.5 A 100 056.24 100.00 007.07 007.96	31 0.5 A 100 056.96 100.00 010.38 024.22	32 0.5 A 100 060.46 100.00 019.76 007.81	33 0.5 A 100 059.02 100.00 028.35 007.52	34 0.5 A 100 059.28 100.00 004.26 014.97	35 0.5 A 100 057.70 100.00 006.25 009.04	36 0.5 A 100 061.10 100.00 151.21 028.37	37 0.5 A 100 057.02 100.00 021.08 014.12	38 0.5 A 100 058.32 100.00 031.50 016.05	39 0.5 B 000 059.20 100.00 038.88 032.77	40 0.5 A 100 056.78 100.00 021.02 033.03	41 0.5 A 100 057.42 100.00 003.82 004.33	42 0.5 A 100 059.82 100.00 051.49 035.96	43 0.5 C 000 061.76 100.00 013.28 002.52	44 0.5 A 100 057.14 100.00 016.88 011.36	45 0.5 A 100 058.10 100.00 038.77 021.44	46 0.5 A 100 057.64 100.00 002.84 004.30	47 0.5 A 100 057.14 100.00 010.00 024.84	48 0.5 A 100 060.80 100.00 018.42 048.30	49 0.5 A 100 057.98 100.00 019.15 051.09	
0 0.5 A 100 056.34 100.00 003.63 003.61	1 0.5 A 100 057.10 100.00 001.56 004.00	2 0.5 A 100 059.24 100.00 017.83 014.88	3 0.5 A 100 058.08 100.00 045.05 004.08	4 0.5 A 100 062.76 100.00 025.61 006.25	5 0.5 C 000 057.84 100.00 003.82 031.94	6 0.5 A 100 057.34 100.00 018.19 034.23	7 0.5 A 100 059.86 100.00 017.64 032.55	8 0.5 A 100 058.28 100.00 005.60 024.96	9 0.5 A 100 058.58 100.00 022.89 011.32	10 0.5 A 100 058.32 100.00 023.70 008.16	11 0.5 A 100 060.12 100.00 005.83 022.61	12 0.5 A 100 061.38 100.00 033.70 002.71	13 0.5 C 000 059.80 100.00 020.56 066.21	14 0.5 B 000 057.04 100.00 008.04 022.11	15 0.5 A 100 057.18 100.00 028.55 017.94	16 0.5 A 100 056.74 100.00 031.01 012.50	17 0.5 A 100 057.34 100.00 015.64 006.25	18 0.5 C 150 060.34 100.00 060.77 085.39	19 0.5 A 100 057.82 100.00 018.97 006.62	20 0.5 A 100 058.10 100.00 050.32 035.71	21 0.5 B 220 061.38 100.00 150.00 066.85	22 0.5 A 100 057.10 100.00 031.96 017.24	23 0.5 A 100 058.06 100.00 006.58 028.48	24 0.5 C 000 057.42 100.00 022.54 012.75	25 0.5 A 100 060.36 100.00 019.38 007.90	26 0.5 A 100 057.34 100.00 014.56 032.22	27 0.5 A 100 056.62 100.00 015.70 005.74	28 0.5 A 100 058.18 100.00 006.27 023.05	29 0.5 A 100 059.68 100.00 026.99 016.84	30 0.5 A 100 056.44 100.00 007.07 007.96	31 0.5 A 100 057.16 100.00 010.38 024.22	32 0.5 A 100 060.66 100.00 019.76 007.81	33 0.5 A 100 059.22 100.00 028.35 007.52	34 0.5 A 100 059.48 100.00 004.26 014.97	35 0.5 A 100 057.90 100.00 006.25 009.04	36 0.5 B 220 061.54 100.00 185.61 028.37	37 0.5 B 000 057.02 100.00 010.54 014.12	38 0.5 A 100 058.52 100.00 031.50 016.05	39 0.5 A 100 059.40 100.00 038.88 032.77	40 0.5 A 100 056.98 100.00 021.02 033.03	41 0.5 A 100 057.62 100.00 003.82 004.33	42 0.5 A 100 060.02 100.00 051.49 035.96	43 0.5 A 100 061.96 100.00 013.28 002.52	44 0.5 A 100 057.34 100.00 016.88 011.36	45 0.5 A 100 058.30 100.00 038.77 021.44	46 0.5 A 100 057.84 100.00 002.84 004.30	47 0.5 A 100 057.34 100.00 010.00 024.84	48 0.5 A 100 061.00 100.00 018.42 048.30	49 0.5 A 100 058.18 100.00 019.15 051.09	
0 0.5 A 100 056.54 100.00 003.63 003.61	1 0.5 A 100 057.30 100.00 001.56 004.00	2 0.5 A 100 059.44 100.00 017.83 014.88	3 0.5 A 100 058.28 100.00 045.05 004.08	4 0.5 A 100 062.96 100.00 025.61 006.25	5 0.5 A 100 058.04 100.00 003.82 031.94	6 0.5 A 100 057.54 100.00 018.19 034.23	7 0.5 A 100 060.06 100.00 017.64 032.55	8 0.5 A 100 058.48 100.00 005.60 024.96	9 0.5 A 100 058.78 100.00 022.89 011.32	10 0.5 A 100 058.52 100.00 023.70 008.16	11 0.5 A 100 060.32 100.00 005.83 022.61	12 0.5 A 100 061.58 100.00 033.70 002.71	13 0.5 A 100 060.00 100.00 020.56 066.21	14 0.5 A 100 057.24 100.00 008.04 022.11	15 0.5 A 100 057.38 100.00 028.55 017.94	16 0.5 A 100 056.94 100.00 031.01 012.50	17 0.5 A 100 057.54 100.00 015.64 006.25	18 0.5 C 150 060.64 100.00 060.77 117.70	19 0.5 A 100 058.02 100.00 018.97 006.62	20 0.5 A 100 058.30 100.00 050.32 035.71	21 0.5 B 000 061.38 100.00 075.00 066.85	22 0.5 A 100 057.30 100.00 031.96 017.24	23 0.5 A 100 058.26 100.00 006.58 028.48	24 0.5 A 100 057.62 100.00 022.54 012.75	25 0.5 A 100 060.56 100.00 019.38 007.90	26 0.5 C 150 057.64 100.00 014.56 091.11	27 0.5 A 100 056.82 100.00 015.70 005.74	28 0.5 A 100 058.38 100.00 006.27 023.05	29 0.5 A 100 059.88 100.00 026.99 016.84	30 0.5 A 100 056.64 100.00 007.07 007.96	31 0.5 A 100 057.36 100.00 010.38 024.22	32 0.5 A 100 060.86 100.00 019.76 007.81	33 0.5 A 100 059.42 100.00 028.35 007.52	34 0.5 A 100 059.68 100.00 004.26 014.97	35 0.5 A 100 058.10 100.00 006.25 009.04	36 0.5 B 000 061.54 100.00 092.80 028.37	37 0.5 A 100 057.22 100.00 010.54 014.12	38 0.5 B 000 058.52 100.00 015.75 016.05	39 0.5 A 100 059.60 100.00 038.88 032.77	40 0.5 C 000 056.98 100.00 021.02 016.51	41 0.5 A 100 057.82 100.00 003.82 004.33	42 0.5 A 100 060.22 100.00 051.49 035.96	43 0.5 A 100 062.16 100.00 013.28 002.52	44 0.5 A 100 057.54 100.00 016.88 011.36	45 0.5 A 100 058.50 100.00 038.77 021.44	46 0.5 A 100 058.04 100.00 002.84 004.30	47 0.5 A 100 057.54 100.00 010.00 024.84	48 0.5 C 150 061.30 100.00 018.42 099.15	49 0.5 B 220 058.62 100.00 119.57 051.09	
0 0.5 A 100 056.74 100.00 003.63 003.61	1 0.5 A 100 057.50 100.00 001.56 004.00	2 0.5 A 100 059.64 100.00 017.83 014.88	3 0.5 A 100 058.48 100.00 045.05 004.08	4 0.5 A 100 063.16 100.00 025.61 006.25	5 0.5 A 100 058.24 100.00 003.82 031.94	6 0.5 A 100 057.74 100.00 018.19 034.23	7 0.5 A 100 060.26 100.00 017.64 032.55	8 0.5 A 100 058.68 100.00 005.60 024.96	9 0.5 A 100 058.98 100.00 022.89 011.32	10 0.5 A 100 058.72 100.00 023.70 008.16	11 0.5 A 100 060.52 100.00 005.83 022.61	12 0.5 A 100 061.78 100.00 033.70 002.71	13 0.5 A 100 060.20 100.00 020.56 066.21	14 0.5 A 100 057.44 100.00 008.04 022.11	15 0.5 A 100 057.58 100.00 028.55 017.94	16 0.5 A 100 057.14 100.00 031.01 012.50	17 0.5 A 100 057.74 100.00 015.64 006.25	18 0.5 C 000 060.64 100.00 060.77 058.85	19 0.5 A 100 058.22 100.00 018.97 006.62	20 0.5 A 100 058.50 100.00 050.32 035.71	21 0.5 A 100 061.58 100.00 075.00 066.85	22 0.5 A 100 057.50 100.00 031.96 017.24	23 0.5 A 100 058.46 100.00 006.58 028.48	24 0.5 A 100 057.82 100.00 022.54 012.75	25 0.5 A 100 060.76 100.00 019.38 007.90	26 0.5 C 150 057.94 100.00 014.56 120.55	27 0.5 A 100 057.02 100.00 015.70 005.74	28 0.5 A 100 058.58 100.00 006.27 023.05	29 0.5 A 100 060.08 100.00 026.99 016.84	30 0.5 A 100 056.84 100.00 007.07 007.96	31 0.5 A 100 057.56 100.00 010.38 024.22	32 0.5 A 100 061.06 100.00 019.76 007.81	33 0.5 A 100 059.62 100.00 028.35 007.52	34 0.5 A 100 059.88 100.00 004.26 014.97	35 0.5 A 100 058.30 100.00 006.25 009.04	36 0.5 A 100 061.74 100.00 092.80 028.37	37 0.5 A 100 057.42 100.00 010.54 014.12	38 0.5 A 100 058.72 100.00 015.75 016.05	39 0.5 A 100 059.80 100.00 038.88 032.77	40 0.5 A 100 057.18 100.00 021.02 016.51	41 0.5 A 100 058.02 100.00 003.82 004.33	42 0.5 A 100 060.42 100.00 051.49 035.96	43 0.5 A 100 062.36 100.00 013.28 002.52	44 0.5 A 100 057.74 100.00 016.88 011.36	45 0.5 A 100 058.70 100.00 038.77 021.44	46 0.5 A 100 058.24 100.00 002.84 004.30	47 0.5 A 100 057.74 100.00 010.00 024.84	48 0.5 C 150 061.60 100.00 018.42 124.57	49 0.5 B 220 059.06 100.00 169.79 051.09	
0 0.5 A 100 056.94 100.00 003.63 003.61	1 0.5 A 100 057.70 100.00 001.56 004.00	2 0.5 A 100 059.84 100.00 017.83 014.88	3 0.5 A 100 058.68 100.00 045.05 004.08	4 0.5 A 100 063.36 100.00 025.61 006.25	5 0.5 B 220 058.68 100.00 111.91 031.94	6 0.5 A 100 057.94 100.00 018.19 034.23	7 0.5 A 100 060.46 100.00 017.64 032.55	8 0.5 A 100 058.88 100.00 005.60 024.96	9 0.5 A 100 059.18 100.00 022.89 011.32	10 0.5 A 100 058.92 100.00 023.70 008.16	11 0.5 A 100 060.72 100.00 005.83 022.61	12 0.5 A 100 061.98 100.00 033.70 002.71	13 0.5 A 100 060.40 100.00 020.56 066.21	14 0.5 A 100 057.64 100.00 008.04 022.11	15 0.5 A 100 057.78 100.00 028.55 017.94	16 0.5 A 100 057.34 100.00 031.01 012.50	17 0.5 A 100 057.94 100.00 015.64 006.25	18 0.5 A 100 060.84 100.00 060.77 058.85	19 0.5 A 100 058.42 100.00 018.97 006.62	20 0.5 A 100 058.70 100.00 050.32 035.71	21 0.5 A 100 061.78 100.00 075.00 066.85	22 0.5 A 100 057.70 100.00 031.96 017.24	23 0.5 A 100 058.66 100.00 006.58 028.48	24 0.5 A 100 058.02 100.00 022.54 012.75	25 0.5 A 100 060.96 100.00 019.38 007.90	26 0.5 C 150 058.24 100.00 014.56 135.28	27 0.5 A 100 057.22 100.00 015.70 005.74	28 0.5 A 100 058.78 100.00 006.27 023.05	29 0.5 A 100 060.28 100.00 026.99 016.84	30 0.5 A 100 057.04 100.00 007.07 007.96	31 0.5 A 100 057.76 100.00 010.38 024.22	32 0.5 A 100 061.26 100.00 019.76 007.81	33 0.5 A 100 059.82 100.00 028.35 007.52	34 0.5 A 100 060.08 100.00 004.26 014.97	35 0.5 A 100 058.50 100.00 006.25 009.04	36 0.5 A 100 061.94 100.00 092.80 028.37	37 0.5 A 100 057.62 100.00 010.54 014.12	38 0.5 A 100 058.92 100.00 015.75 016.05	39 0.5 A 100 060.00 100.00 038.88 032.77	40 0.5 A 100 057.38 100.00 021.02 016.51	41 0.5 A 100 058.22 100.00 003.82 004.33	42 0.5 A 100 060.62 100.00 051.49 035.96	43 0.5 A 100 062.56 100.00 013.28 002.52	44 0.5 A 100 057.94 100.00 016.88 011.36	45 0.5 A 100 058.90 100.00 038.77 021.44	46 0.5 A 100 058.44 100.00 002.84 004.30	47 0.5 A 100 057.94 100.00 010.00 024.84	48 0.5 C 000 061.60 100.00 018.42 062.29	49 0.5 B 000 059.06 100.00 084.89 051.09	
0 0.5 A 100 057.14 100.00 003.63 003.61	1 0.5 A 100 057.90 100.00 001.56 004.00	2 0.5 A 100 060.04 100.00 017.83 014.88	3 0.5 A 100 058.88 100.00 045.05 004.08	4 0.5 A 100 063.56 100.00 025.61 006.25	5 0.5 B 000 058.68 100.00 055.95 031.94	6 0.5 A 100 058.14 100.00 018.19 034.23	7 0.5 A 100 060.66 100.00 017.64 032.55	8 0.5 A 100 059.08 100.00 005.60 024.96	9 0.5 A 100 059.38 100.00 022.89 011.32	10 0.5 A 100 059.12 100.00 023.70 008.16	11 0.5 A 100 060.92 100.00 005.83 022.61	12 0.5 A 100 062.18 100.00 033.70 002.71	13 0.5 A 100 060.60 100.00 020.56 066.21	14 0.5 A 100 057.84 100.00 008.04 022.11	15 0.5 A 100 057.98 100.00 028.55 017.94	16 0.5 A 100 057.54 100.00 031.01 012.50	17 0.5 A 100 058.14 100.00 015.64 006.25	18 0.5 B 220 061.28 100.00 140.39 058.85	19 0.5 A 100 058.62 100.00 018.97 006.62	20 0.5 A 100 058.90 100.00 050.32 035.71	21 0.5 B 220 062.22 100.00 147.50 066.85	22 0.5 A 100 057.90 100.00 031.96 017.24	23 0.5 A 100 058.86 100.00 006.58 028.48	24 0.5 A 100 058.22 100.00 022.54 012.75	25 0.5 A 100 061.16 100.00 019.38 007.90	26 0.5 A 100 058.44 100.00 014.56 135.28	27 0.5 A 100 057.42 100.00 015.70 005.74	28 0.5 A 100 058.98 100.00 006.27 023.05	29 0.5 A 100 060.48 100.00 026.99 016.84	30 0.5 A 100 057.24 100.00 007.07 007.96	31 0.5 A 100 057.96 100.00 010.38 024.22	32 0.5 A 100 061.46 100.00 019.76 007.81	33 0.5 A 100 060.02 100.00 028.35 007.52	34 0.5 A 100 060.28 100.00 004.26 014.97	35 0.5 A 100 058.70 100.00 006.25 009.04	36 0.5 B 000 061.94 100.00 046.40 028.37	37 0.5 A 100 057.82 100.00 010.54 014.12	38 0.5 A 100 059.12 100.00 015.75 016.05	39 0.5 A 100 060.20 100.00 038.88 032.77	40 0.5 A 100 057.58 100.00 021.02 016.51	41 0.5 A 100 058.42 100.00 003.82 004.33	42 0.5 A 100 060.82 100.00 051.49 035.96	43 0.5 A 100 062.76 100.00 013.28 002.52	44 0.5 A 100 058.14 100.00 016.88 011.36	45 0.5 A 100 059.10 100.00 038.77 021.44	46 0.5 A 100 058.64 100.00 002.84 004.30	47 0.5 A 100 058.14 100.00 010.00 024.84	48 0.5 A 100 061.80 100.00 018.42 062.29	49 0.5 B 000 059.06 100.00 042.45 051.09	
0 0.5 A 100 057.34 100.00 003.63 003.61	1 0.5 A 100 058.10 100.00 001.56 004.00	2 0.5 A 100 060.24 100.00 017.83 014.88	3 0.5 A 100 059.08 100.00 045.05 004.08	4 0.5 A 100 063.76 100.00 025.61 006.25	5 0.5 A 100 058.88 100.00 055.95 031.94	6 0.5 A 100 058.34 100.00 018.19 034.23	7 0.5 A 100 060.86 100.00 017.64 032.55	8 0.5 A 100 059.28 100.00 005.60 024.96	9 0.5 A 100 059.58 100.00 022.89 011.32	10 0.5 A 100 059.32 100.00 023.70 008.16	11 0.5 A 100 061.12 100.00 005.83 022.61	12 0.5 A 100 062.38 100.00 033.70 002.71	13 0.5 A 100 060.80 100.00 020.56 066.21	14 0.5 A 100 058.04 100.00 008.04 022.11	15 0.5 A 100 058.18 100.00 028.55 017.94	16 0.5 A 100 057.74 100.00 031.01 012.50	17 0.5 C 150 058.44 100.00 015.64 078.13	18 0.5 A 100 061.48 100.00 140.39 058.85	19 0.5 A 100 058.82 100.00 018.97 006.62	20 0.5 A 100 059.10 100.00 050.32 035.71	21 0.5 B 220 062.66 100.00 183.75 066.85	22 0.5 A 100 058.10 100.00 031.96 017.24	23 0.5 A 100 059.06 100.00 006.58 028.48	24 0.5 A 100 058.42 100.00 022.54 012.75	25 0.5 A 100 061.36 100.00 019.38 007.90	26 0.5 A 100 058.64 100.00 014.56 135.28	27 0.5 A 100 057.62 100.00 015.70 005.74	28 0.5 A 100 059.18 100.00 006.27 023.05	29 0.5 A 100 060.68 100.00 026.99 016.84	30 0.5 A 100 057.44 100.00 007.07 007.96	31 0.5 A 100 058.16 100.00 010.38 024.22	32 0.5 A 100 061.66 100.00 019.76 007.81	33 0.5 A 100 060.22 100.00 028.35 007.52	34 0.5 A 100 060.48 100.00 004.26 014.97	35 0.5 A 100 058.90 100.00 006.25 009.04	36 0.5 A 100 062.14 100.00 046.40 028.37	37 0.5 A 100 058.02 100.00 010.54 014.12	38 0.5 A 100 059.32 100.00 015.75 016.05	39 0.5 A 100 060.40 100.00 038.88 032.77	40 0.5 A 100 057.78 100.00 021.02 016.51	41 0.5 A 100 058.62 100.00 003.82 004.33	42 0.5 A 100 061.02 100.00 051.49 035.96	43 0.5 A 100 062.96 100.00 013.28 002.52	44 0.5 A 100 058.34 100.00 016.88 011.36	45 0.5 A 100 059.30 100.00 038.77 021.44	46 0.5 A 100 058.84 100.00 002.84 004.30	47 0.5 A 100 058.34 100.00 010.00 024.84	48 0.5 A 100 062.00 100.00 018.42 062.29	49 0.5 A 100 059.26 100.00 042.45 051.09	
