each row consists of groups of data for each agent, in form:	agentNum(learningParameter):choice,fitness,[expA,expB,expC]where choice has letter chosen and reward received
each column consists of every trial for the same agent.
this entire file is from Generation 200

0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):B000,000.00,[100.00,003.60,022.83]	30(0.8683100773997333):B000,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,003.60,022.83]	30(0.8683100773997333):A100,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,003.60,022.83]	30(0.8683100773997333):A100,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,003.60,022.83]	30(0.8683100773997333):A100,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,003.60,022.83]	30(0.8683100773997333):A100,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):B220,000.00,[100.00,192.10,022.83]	30(0.8683100773997333):A100,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):B220,000.00,[100.00,216.40,022.83]	30(0.8683100773997333):A100,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):B220,000.00,[100.00,176.54,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):B000,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):B000,000.00,[100.00,027.90,022.83]	30(0.8683100773997333):A100,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):B220,000.00,[100.00,211.05,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.90,022.83]	30(0.8683100773997333):A100,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):B000,000.00,[100.00,043.46,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.90,022.83]	30(0.8683100773997333):A100,000.00,[100.00,003.75,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.90,022.83]	30(0.8683100773997333):B000,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.90,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.90,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.90,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.90,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.90,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):B000,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):B220,000.00,[100.00,195.23,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):B000,000.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,000.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,002.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,002.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,002.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,002.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,002.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,002.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,002.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,002.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,002.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,002.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,004.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,004.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,004.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,004.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,004.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,004.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,004.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,004.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,004.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,004.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,006.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,006.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,006.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,006.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,006.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,006.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,006.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,006.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,006.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,006.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,008.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,008.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,008.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,008.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,008.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,008.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,008.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,008.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,008.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,008.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,010.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,010.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,010.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,010.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,010.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,010.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,010.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,010.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,010.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,010.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,012.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,012.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,012.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,012.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,012.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,012.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,012.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,012.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,012.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,012.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,014.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,014.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,014.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,014.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,014.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,014.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,014.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,014.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,014.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,014.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,016.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,016.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,016.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,016.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,016.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,016.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,016.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,016.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,016.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,016.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,018.00,[100.00,000.13,000.11]	5(0.5572757900992285):C000,016.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,018.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,018.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,018.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,018.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,018.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,018.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,018.00,[100.00,006.76,038.31]	45(0.949792281974926):B220,020.40,[100.00,209.21,009.04]	
0(0.9757411692371509):A100,020.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,018.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,020.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,020.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,020.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,020.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,020.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,020.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,020.00,[100.00,006.76,038.31]	45(0.949792281974926):B000,020.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,022.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,020.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,022.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,022.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,022.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,022.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,022.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,022.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,022.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,022.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,024.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,022.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,024.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,024.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,024.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,024.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,024.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,024.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,024.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,024.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,026.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,024.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,026.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,026.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,026.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,026.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,026.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,026.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,026.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,026.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,028.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,026.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,028.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,028.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,028.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,028.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,028.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,028.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,028.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,028.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,030.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,028.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,030.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,030.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,030.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,030.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,030.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,030.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,030.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,030.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,032.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,030.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,032.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,032.00,[100.00,004.68,000.39]	20(0.8278766041239687):C180,033.60,[100.00,032.44,149.53]	25(0.8710570453279252):A100,032.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,032.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,032.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,032.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,032.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,034.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,032.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,034.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,034.00,[100.00,004.68,000.39]	20(0.8278766041239687):C000,033.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,034.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,034.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,034.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,034.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,034.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,036.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,034.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,036.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,036.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,035.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,036.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,036.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,036.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,036.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,036.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,038.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,036.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,038.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,038.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,037.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,038.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,038.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,038.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,038.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,038.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,040.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,038.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,040.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,040.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,039.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,040.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,040.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,040.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,040.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,040.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,042.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,040.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,042.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,042.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,041.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,042.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,042.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,042.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,042.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,042.40,[100.00,010.50,009.04]	
