each row consists of groups of data for each agent, in form:	agentNum(learningParameter):choice,fitness,[expA,expB,expC]where choice has letter chosen and reward received
each column consists of every trial for the same agent.
this entire file is from Generation 250

0(0.26996307377190604):A100,036.00,[100.00,039.73,050.53]	5(0.642830467967244):A100,042.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,043.60,[100.00,012.96,136.71]	15(0.020226127264129052):B000,039.20,[100.00,109.23,087.25]	20(0.25632136120506804):B000,046.40,[100.00,122.19,070.34]	25(0.7469695536870593):A100,049.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,040.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,043.60,[100.00,064.32,066.68]	40(0.041329442377927475):B000,049.20,[100.00,115.70,085.72]	45(0.8742484786605949):A100,042.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,038.00,[100.00,039.73,050.53]	5(0.642830467967244):A100,044.00,[100.00,009.99,007.96]	10(0.7508997625793153):C000,043.60,[100.00,012.96,034.05]	15(0.020226127264129052):A100,041.20,[100.00,109.23,087.25]	20(0.25632136120506804):A100,048.40,[100.00,122.19,070.34]	25(0.7469695536870593):A100,051.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,042.00,[100.00,001.52,001.25]	35(0.19824604514577443):C000,043.60,[100.00,064.32,053.46]	40(0.041329442377927475):B220,053.60,[100.00,120.01,085.72]	45(0.8742484786605949):A100,044.00,[100.00,000.38,002.53]	
0(0.26996307377190604):C000,038.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,046.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,045.60,[100.00,012.96,034.05]	15(0.020226127264129052):A100,043.20,[100.00,109.23,087.25]	20(0.25632136120506804):B220,052.80,[100.00,147.26,070.34]	25(0.7469695536870593):A100,053.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,044.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,045.60,[100.00,064.32,053.46]	40(0.041329442377927475):C000,053.60,[100.00,120.01,082.17]	45(0.8742484786605949):A100,046.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,040.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,048.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,047.60,[100.00,012.96,034.05]	15(0.020226127264129052):A100,045.20,[100.00,109.23,087.25]	20(0.25632136120506804):B000,052.80,[100.00,109.52,070.34]	25(0.7469695536870593):A100,055.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,046.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,047.60,[100.00,064.32,053.46]	40(0.041329442377927475):B220,058.00,[100.00,124.14,082.17]	45(0.8742484786605949):A100,048.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,042.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,050.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,049.60,[100.00,012.96,034.05]	15(0.020226127264129052):B000,045.20,[100.00,107.02,087.25]	20(0.25632136120506804):B220,057.20,[100.00,137.84,070.34]	25(0.7469695536870593):A100,057.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,048.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,049.60,[100.00,064.32,053.46]	40(0.041329442377927475):B220,062.40,[100.00,128.10,082.17]	45(0.8742484786605949):A100,050.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,044.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,052.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,051.60,[100.00,012.96,034.05]	15(0.020226127264129052):A100,047.20,[100.00,107.02,087.25]	20(0.25632136120506804):B220,061.60,[100.00,158.90,070.34]	25(0.7469695536870593):A100,059.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,050.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,051.60,[100.00,064.32,053.46]	40(0.041329442377927475):B220,066.80,[100.00,131.90,082.17]	45(0.8742484786605949):A100,052.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,046.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,054.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,053.60,[100.00,012.96,034.05]	15(0.020226127264129052):B000,047.20,[100.00,104.86,087.25]	20(0.25632136120506804):B220,066.00,[100.00,174.56,070.34]	25(0.7469695536870593):A100,061.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,052.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,053.60,[100.00,064.32,053.46]	40(0.041329442377927475):B220,071.20,[100.00,135.54,082.17]	45(0.8742484786605949):A100,054.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,048.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,056.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,055.60,[100.00,012.96,034.05]	15(0.020226127264129052):B000,047.20,[100.00,102.73,087.25]	20(0.25632136120506804):A100,068.00,[100.00,174.56,070.34]	25(0.7469695536870593):A100,063.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,054.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,055.60,[100.00,064.32,053.46]	40(0.041329442377927475):B000,071.20,[100.00,129.94,082.17]	45(0.8742484786605949):A100,056.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,050.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,058.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,057.60,[100.00,012.96,034.05]	15(0.020226127264129052):B000,047.20,[100.00,100.66,087.25]	20(0.25632136120506804):B220,072.40,[100.00,186.21,070.34]	25(0.7469695536870593):C000,063.20,[100.00,044.42,010.97]	30(0.9167515591709043):A100,056.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,057.60,[100.00,064.32,053.46]	40(0.041329442377927475):B000,071.20,[100.00,124.57,082.17]	45(0.8742484786605949):A100,058.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,052.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,060.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,059.60,[100.00,012.96,034.05]	15(0.020226127264129052):C180,050.80,[100.00,100.66,089.13]	20(0.25632136120506804):B000,072.40,[100.00,138.48,070.34]	25(0.7469695536870593):A100,065.20,[100.00,044.42,010.97]	30(0.9167515591709043):A100,058.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,059.60,[100.00,064.32,053.46]	40(0.041329442377927475):B220,075.60,[100.00,128.51,082.17]	45(0.8742484786605949):A100,060.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,054.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,062.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,061.60,[100.00,012.96,034.05]	15(0.020226127264129052):A100,052.80,[100.00,100.66,089.13]	20(0.25632136120506804):B000,072.40,[100.00,102.98,070.34]	25(0.7469695536870593):A100,067.20,[100.00,044.42,010.97]	30(0.9167515591709043):A100,060.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,061.60,[100.00,064.32,053.46]	40(0.041329442377927475):C000,075.60,[100.00,128.51,078.78]	45(0.8742484786605949):A100,062.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,056.00,[100.00,039.73,036.89]	5(0.642830467967244):A100,064.00,[100.00,009.99,007.96]	10(0.7508997625793153):C180,065.20,[100.00,0
